ID	log2FoldChange
XM_027379243.1	-0.697657716450308
XM_027363011.1	0.477783338931338
XM_027350998.1	-0.274782589111636
XM_027356880.1	0.340620391463318
XM_027364030.1	-0.333999019007049
XM_027356250.1	0.712663897345469
XM_027382232.1	0.339925101903562
XM_027379217.1	-0.445253009182893
XM_027357356.1	0.591622189998038
XM_027350904.1	-0.689497444757277
XM_027361849.1	0.262859482586316
XM_027354346.1	-0.376695868948787
XM_027361408.1	-0.438090303394539
XR_003475668.1	-0.552456035128384
XM_027375332.1	-0.522008631168759
XM_027351379.1	0.194888547578167
XM_027358403.1	0.673467804723064
XM_027363896.1	0.692598844065725
XM_027370244.1	0.613403037628052
XM_027352028.1	-0.407117877240368
XM_027360429.1	0.626541309661526
XM_027383798.1	0.988716837721044
XM_027373845.1	-0.612935124969212
XM_027358910.1	0.380271392776507
XM_027377696.1	-0.766509683150124
XM_027362371.1	1.00024587163372
XM_027382153.1	0.469798975171851
XM_027382513.1	-0.759494550885641
XM_027374405.1	-0.651932449539051
XM_027369091.1	0.405162650963376
XM_027358909.1	0.358306726423205
XM_027373842.1	-0.655317098445336
XM_027353638.1	0.411392893934315
XM_027359716.1	0.431619191058959
XM_027370992.1	0.431457631002205
XM_027360367.1	-0.611335987841171
XM_027376417.1	1.07178247837634
XM_027371729.1	-0.489536518206853
XM_027353460.1	-0.411860678130262
XM_027352678.1	0.395336848520085
XM_027371076.1	-0.638053728526351
XM_027354212.1	0.730302328170113
XM_027368881.1	-0.269712263940145
XM_027370684.1	-0.411707230498633
XR_003475958.1	0.659617359119874
XM_027377516.1	0.297604786601793
XM_027363811.1	0.559708498821151
XM_027383530.1	0.777771527126234
XM_027356316.1	-0.290155021547856
XM_027383007.1	-0.806034978976221
XM_027360889.1	0.57206757560784
XM_027360849.1	0.491800627519023
XM_027376109.1	0.826203711830495
XM_027383362.1	-0.252584905405829
XM_027366362.1	-0.407244689967025
XM_027356340.1	-0.582505053324691
XM_027360974.1	0.453071781366549
XM_027359739.1	-0.294846279080706
XM_027363411.1	-0.477669787670575
XM_027382050.1	0.519417541344485
XM_027364334.1	-0.260804908666073
XM_027356176.1	0.759793224576623
XM_027353801.1	0.514564454838432
XM_027362833.1	0.279170340097066
XM_027355417.1	-0.577607175357466
XM_027360331.1	-0.389955809589941
XM_027375983.1	0.542477290637015
XM_027366786.1	-0.316286841617932
XM_027358141.1	-0.475221915149693
XM_027375643.1	-0.29245536479001
XM_027379087.1	-1.10414426462485
XM_027370655.1	-0.343531512102014
XM_027369869.1	0.442881695463567
XM_027374602.1	-0.399488490147787
XM_027381784.1	0.490080379592035
XM_027358903.1	-0.547254803784777
XM_027355753.1	0.480507828325346
XM_027375481.1	-0.384058692154644
XM_027355679.1	-0.655362899787377
XM_027368167.1	0.356226271067578
XM_027364208.1	0.744000580151836
XM_027366887.1	-0.455420342359862
XM_027383008.1	-0.685512385046257
XM_027357064.1	0.279560605482445
XM_027364845.1	-0.747036318124323
XM_027381158.1	-0.249385809576829
XM_027367664.1	0.467181148978229
XM_027358142.1	-0.400554544602715
XM_027364742.1	-0.709434009322367
XM_027357020.1	-0.552109603772166
XM_027373997.1	-0.302286448056325
XM_027365341.1	-0.49954434231065
XM_027366353.1	0.524304091664137
XM_027356302.1	-0.540345890884482
XM_027353031.1	-0.28167640209044
XM_027377788.1	0.825388589779495
XM_027371040.1	0.650783232023965
XM_027359682.1	-0.354337807186975
XM_027383153.1	0.44095010109869
XM_027372597.1	-0.397192062139112
XM_027371638.1	0.467132647188121
XM_027371949.1	-0.175897135211033
XM_027352704.1	-1.14000463141865
XM_027361929.1	0.385735681454048
XM_027380621.1	0.718576016414722
XM_027354447.1	-0.393408413856212
XM_027359675.1	0.604180288906338
XM_027362423.1	-0.339346808261789
XM_027351759.1	-0.332244394026531
XM_027372017.1	-0.333013560836901
XM_027372465.1	0.409761030186803
XM_027378344.1	-0.333048774650391
XM_027363854.1	-0.483305378473606
XM_027360394.1	-0.449638157426337
XM_027374819.1	-0.429679322088936
XM_027364859.1	0.806026895884758
XM_027373655.1	0.374540187469802
XM_027366547.1	0.263608892992881
XM_027380602.1	0.665992214016771
XM_027380484.1	0.445350437445281
XM_027375946.1	0.176796903681704
XM_027359886.1	0.442445974700116
XR_003477545.1	0.360224353770471
XM_027356130.1	-0.451174137482431
XM_027380977.1	0.655510982916666
XM_027358917.1	0.489110581809209
XM_027350951.1	0.251044196834782
XM_027355923.1	-0.76350927742856
XM_027381262.1	0.576417030066477
XM_027363019.1	-0.48885853564909
XM_027375212.1	0.562843396078521
XM_027379665.1	-0.690418185392092
XM_027379123.1	-0.561301481536879
XM_027380628.1	-0.197263875289084
XM_027364474.1	0.473252042792544
XM_027352199.1	-0.339691167241477
XM_027353025.1	-0.297880750199291
XM_027361221.1	0.418331661148109
XM_027364366.1	-0.45753426885108
XM_027366806.1	0.383725002610838
XM_027381453.1	0.455089374061804
XM_027374145.1	-0.649856575140587
XM_027353903.1	0.235856457776811
XM_027373994.1	0.373257912267754
XM_027359681.1	-0.338761727320196
XM_027372092.1	-0.351897439906098
XM_027372399.1	0.234349856235573
XM_027376028.1	-0.774438743857898
XM_027373617.1	0.337002921263375
XM_027353462.1	-0.518472805563306
XM_027361927.1	0.400995473488266
XM_027380146.1	0.333653377342943
XM_027354455.1	-0.408034918663676
XM_027364749.1	-0.714326105263746
XM_027380376.1	-0.390524374334871
XM_027381284.1	0.706287451400921
XR_003477751.1	-0.586527468860124
XM_027373844.1	-0.514714751059576
XM_027365466.1	-0.387820520565041
XM_027368861.1	0.507049563158227
XM_027382511.1	-0.639958327750116
XM_027359600.1	-0.447954081090918
XM_027376999.1	0.640663654590087
XM_027352127.1	-1.02899395398733
XM_027370835.1	-0.30673409180567
XM_027363768.1	0.41058949791126
XM_027376133.1	0.387200608311678
XR_003476342.1	0.571254656242182
XM_027373886.1	-0.56332538950138
XM_027380881.1	-0.320524451633516
XM_027375715.1	0.326781165725619
XM_027358506.1	-0.484963406652734
XM_027356047.1	0.599226587709769
XM_027381867.1	0.48103975279112
XM_027378831.1	0.545529387920955
XM_027371067.1	0.425967423084625
XM_027358908.1	0.343337315041346
XM_027366361.1	-0.370146277346874
XM_027380240.1	0.309165200940129
XM_027359960.1	0.543688610708827
XM_027364879.1	-0.518380097133296
XM_027372623.1	0.336178719997818
XM_027368837.1	-0.35753386710544
XM_027370617.1	0.401863129765143
XM_027374548.1	0.863762242842066
XR_003477884.1	0.49494794793088
XM_027365940.1	0.426816023947948
XM_027372315.1	-0.278979826469158
XM_027383359.1	0.421898768154156
XM_027351374.1	-0.212346458311561
XM_027355413.1	-0.450147956082975
XM_027354042.1	-0.387816552734995
XM_027378339.1	0.860899331519158
XM_027365290.1	-0.339451133968453
XM_027354430.1	0.914854438179114
XM_027373759.1	-0.685705110213485
XM_027376112.1	0.448131466572733
XM_027373593.1	0.32269394330139
XM_027363302.1	-0.464446651155042
XM_027364968.1	0.640982905300215
XM_027364665.1	-0.353516038257424
XM_027379115.1	-0.474742422348219
XM_027362124.1	0.18995862684468
XM_027352691.1	-0.253537101859052
XM_027363254.1	0.500429973604632
XM_027360427.1	0.54101543441619
XM_027363994.1	0.446050421399
XM_027376209.1	0.6929891084148
XM_027375503.1	0.24517362197838
XM_027383116.1	0.364778155860922
XM_027375999.1	-0.317963809344558
XM_027379198.1	-0.272498777763661
XM_027350680.1	0.541648381036179
XM_027351458.1	0.413428804199108
XR_003475889.1	-0.437796778018513
XM_027379083.1	0.341963556335882
XM_027356881.1	0.289299710036165
XM_027364332.1	0.511026502047497
XM_027382000.1	-0.540937953406164
XM_027360976.1	-0.430685508749354
XM_027354211.1	-0.475781938708705
XM_027381424.1	0.688630271596872
XM_027369459.1	-0.425591168724274
XR_003476383.1	0.463677941814985
XM_027380115.1	-0.241830154055413
XM_027373158.1	0.391242027792885
XM_027352842.1	-0.299516472953891
XM_027361592.1	0.30408096090233
XM_027377413.1	0.787988272984615
XM_027352351.1	0.669031949694071
XM_027366835.1	0.655146320120971
XM_027353427.1	0.335346153842894
XM_027366467.1	-0.48133780856534
XM_027375300.1	-1.5775931873634
XM_027371745.1	-0.235238926607119
XM_027366665.1	0.390588968191348
XM_027358352.1	0.524584954789008
XM_027359791.1	0.332371133520109
XM_027376630.1	0.555753670955159
XM_027369092.1	0.364242761979146
XM_027364277.1	-0.276456665789973
XM_027383206.1	-0.366319460161073
XM_027358748.1	0.402872416759676
XM_027353820.1	-0.817678664145743
XM_027359253.1	0.344106613886354
XM_027354531.1	-0.528750421511461
XM_027373131.1	0.218837438944216
XM_027379802.1	-0.42522620790324
XM_027376607.1	-0.530568337056071
XM_027363760.1	0.515631456074885
XM_027377966.1	0.320994503295957
XM_027357534.1	0.498552591093178
XM_027358073.1	0.509911495972025
XM_027358109.1	0.41128743783029
XM_027373765.1	0.234572356320064
XR_003477384.1	0.352002689505653
XM_027379666.1	0.383890688462642
XM_027376245.1	-0.283344938969454
XM_027370899.1	0.416886122461564
XM_027366553.1	0.437006039927764
XM_027372468.1	-0.354824185154598
XM_027373912.1	-0.304891759823724
XM_027367096.1	0.501394796360459
XM_027360334.1	0.509147834423157
XM_027377437.1	-0.507759534437774
XM_027368507.1	-0.635746343291721
XM_027378823.1	0.508937134687375
XM_027371289.1	0.380350245589217
XM_027374376.1	-0.520264621982
XM_027377539.1	0.304476298038894
XM_027356079.1	-0.741532010578021
XM_027356497.1	0.312300681536346
XM_027357860.1	-0.367043437500897
XM_027357859.1	-0.452134428858454
XM_027364626.1	-0.275206073156912
XM_027375782.1	0.432825018829163
XM_027373746.1	-0.368070645390336
XM_027382415.1	-0.208914536967607
XM_027382757.1	-1.96922266386213
XR_003476892.1	-0.985614794756714
XM_027367788.1	-0.661513651543299
XM_027383222.1	-0.315971410201679
XM_027363748.1	0.366204853284134
XM_027367975.1	-0.498276523272067
XR_003477968.1	0.655566105546381
XM_027366046.1	0.635355689422195
XR_003475689.1	-0.457842412164123
XM_027366519.1	-0.319008146356473
XM_027360019.1	-0.624504840628042
XM_027376998.1	0.683410611879163
XM_027363021.1	-0.396629285532775
XM_027365986.1	0.708321617910909
XM_027372627.1	0.330150257549701
XM_027375470.1	0.829342206164677
XM_027360471.1	0.572357716570626
XM_027360494.1	0.314794118888425
XM_027355446.1	0.641332864652993
XM_027360966.1	0.641703583490476
XM_027381330.1	0.555888862688788
XM_027369483.1	0.845121190335065
XM_027358492.1	-0.439795234040835
XM_027372022.1	-0.246518682721009
XM_027369587.1	-0.663718264139492
XM_027352305.1	0.559695262485478
XM_027363803.1	0.388942354248332
XM_027351512.1	0.295595030605309
XM_027352092.1	-0.274502726316105
XM_027355682.1	0.254066057737347
XM_027351571.1	-0.577145487582917
XM_027351782.1	-0.413650367727964
XM_027383594.1	-0.429984374865397
XM_027379245.1	0.193482504908014
XM_027363402.1	-0.299744921852332
XM_027366582.1	-0.44922990911775
XM_027378358.1	-0.271675481095329
XM_027374479.1	-0.267824832224869
XM_027358082.1	0.359004494482547
XM_027361926.1	0.35026655578026
XM_027369538.1	-0.402773870757511
XM_027376841.1	0.346582023435513
XM_027371865.1	-0.883971259433164
XM_027358080.1	0.342103591198973
XM_027357778.1	0.51433364668953
XM_027366979.1	0.25834051484929
XM_027377742.1	-0.460163187368311
XM_027358969.1	0.34372631696045
XM_027381169.1	0.288011388154416
XM_027352778.1	0.532250169798602
XM_027355347.1	0.481572532044978
XM_027353371.1	0.373405751412503
XM_027379610.1	0.293539296830721
XM_027355112.1	-0.665532486479625
XM_027361362.1	-0.190249739608691
XM_027370404.1	-0.462604471451906
XM_027351651.1	-0.349346465755072
XM_027357987.1	0.367744347840656
XM_027383263.1	-0.20511138156213
XM_027382686.1	-0.725768581376855
XM_027369817.1	-0.446995344239888
XM_027372513.1	0.303744796403432
XM_027356977.1	0.359300695352963
XM_027380403.1	0.317450673605682
XM_027356648.1	0.28748609240072
XM_027358952.1	-1.55444824717786
XM_027377822.1	0.488778647848302
XM_027369198.1	-0.334390199356585
XM_027377976.1	0.555571843845589
XM_027362892.1	0.503391417880006
XM_027360177.1	0.526521634410986
XM_027358837.1	-0.269145185264361
XM_027355768.1	0.569033904799684
XM_027358378.1	-0.400391757495273
XM_027360651.1	-0.376630322035301
XM_027367630.1	0.29710730734664
XR_003476933.1	-0.657409571408756
XM_027368853.1	-0.366697109341841
XM_027370772.1	-0.530983995705671
XM_027360235.1	-0.241974766021438
XM_027374420.1	-0.344809012531329
XM_027361568.1	-0.930931112958268
XM_027370746.1	0.622787848541176
XM_027358494.1	-0.39254200447694
XM_027356772.1	-0.782986072244195
XM_027375774.1	-0.371792257416275
XM_027352864.1	0.268344756752014
XM_027375751.1	-0.360651952115711
XM_027374780.1	0.581634210077372
XM_027365725.1	-0.410843065607753
XM_027370711.1	0.237872567515505
XM_027358122.1	0.364765655541938
XM_027356963.1	0.336898360788972
XM_027367939.1	0.543314652210222
XM_027361045.1	0.478738468057698
XM_027374571.1	0.383296510460991
XM_027382870.1	-0.458747610409271
XM_027378403.1	-0.540717642583539
XM_027365406.1	-0.320441443815055
XM_027374406.1	-0.553403989473976
XM_027362406.1	-0.533107881182622
XM_027375951.1	-0.47004996128731
XM_027358555.1	-0.406417974026837
XM_027377279.1	1.10840728603123
XM_027372626.1	0.304108639535854
XM_027378722.1	-0.529588942782739
XM_027370885.1	0.520455278353715
XM_027375781.1	-0.359678631433697
XM_027362919.1	0.354816188134939
XM_027366460.1	-0.357677733493985
XM_027356649.1	0.265160188315688
XM_027367658.1	0.435192367378328
XM_027365204.1	-0.610022350947331
XM_027366985.1	0.278118614155538
XM_027382252.1	0.71477055861445
XM_027358902.1	0.577088080190055
XM_027378202.1	0.66924655081597
XM_027361118.1	0.39844166127531
XM_027374852.1	0.479647501398277
XM_027364322.1	-0.449171958536947
XM_027369299.1	-0.47262674482662
XM_027370245.1	0.489997087837353
XM_027378937.1	-0.577771747750927
XM_027360167.1	0.349513310176214
XM_027353349.1	-0.363050747254224
XM_027365791.1	-0.720698115309493
XM_027375155.1	-0.328522232562156
XM_027364800.1	-0.52147815803351
XM_027380448.1	0.951263851148423
XM_027375748.1	0.764090793556367
XM_027357394.1	-0.512118768996419
XM_027356400.1	0.505258003707521
XM_027372467.1	-0.298811454509026
XM_027383664.1	0.364759640008357
XM_027352702.1	-0.977115005587432
XM_027352595.1	-0.530726283064948
XM_027374799.1	-0.338370403126016
XM_027351152.1	-0.195241626542493
XM_027367618.1	0.473896881157131
XM_027362957.1	0.528400753713322
XM_027373101.1	0.394427660220766
XM_027355958.1	-0.273834396538428
XR_003477120.1	0.29264000248379
XM_027375641.1	-0.295989020646114
XM_027355034.1	-0.996623422761748
XM_027357732.1	0.444733432405153
XM_027374148.1	-0.368194060849992
XM_027364237.1	0.327173379957722
XM_027361941.1	-0.37808831359293
XM_027361574.1	-0.41428559113201
XM_027380206.1	0.846225676320411
XM_027376290.1	0.442969381644377
XM_027368059.1	-0.470025718646919
XM_027373592.1	0.344168459160263
XM_027353002.1	0.557381878062871
XM_027351637.1	-0.30478257951249
XM_027383163.1	0.475128288188814
XM_027355444.1	-0.517661364108841
XM_027368218.1	-0.265465194049024
XM_027367644.1	-0.507037267176349
XM_027356878.1	0.311905366486225
XM_027366355.1	0.489447817909023
XM_027376222.1	-0.38055555222196
XM_027350919.1	0.305683641652825
XM_027356983.1	-0.328172728855223
XM_027368051.1	-0.397649751225797
XM_027379466.1	-0.85531328435338
XM_027362947.1	-0.720724768368744
XM_027364368.1	-0.458398580209411
XM_027381319.1	0.516851514384701
XM_027356048.1	0.578336595682127
XM_027377401.1	0.209661464450601
XM_027376335.1	-0.396075959710147
XM_027366048.1	0.597763509482557
XM_027361206.1	0.697690220207168
XM_027381783.1	0.536295430461021
XM_027371855.1	0.538798724936178
XR_003475378.1	0.599937735803634
XM_027352005.1	-0.430607429636998
XM_027356051.1	0.262991850755164
XM_027357164.1	-0.427693744523911
XM_027355495.1	0.363853742016669
XM_027354890.1	-0.414650682442724
XM_027356651.1	0.237584861644391
XR_003477806.1	-0.466534532332413
XM_027353064.1	0.53291549597259
XM_027355481.1	0.645292914431395
XM_027350922.1	0.716144294661712
XM_027379206.1	0.347886083098042
XM_027369967.1	-0.254722379077661
XM_027355199.1	0.218512094419777
XM_027370395.1	-0.278389559579934
XM_027357743.1	-0.40892707211831
XM_027372211.1	0.409406554546166
XR_003474983.1	-0.583057260689985
XM_027359648.1	-0.503522929309156
XR_003477051.1	0.642913394270415
XM_027376285.1	0.769535875134663
XM_027383728.1	0.602086924706597
XM_027352509.1	-0.483845620342938
XM_027369586.1	-0.507008155535846
XM_027355778.1	0.283881281633038
XM_027352950.1	-0.319406201812129
XM_027357954.1	0.376102491655114
XM_027369925.1	-0.349947551337848
XM_027360223.1	0.395868661928874
XM_027372223.1	0.341865027466521
XM_027369699.1	-0.25431302952055
XM_027381729.1	-0.58313810515327
XM_027380435.1	0.447557800239002
XM_027358491.1	-0.388840437196298
XM_027368555.1	-0.408737334415217
XM_027381628.1	0.593905821713216
XM_027379903.1	0.272228922344032
XM_027376001.1	-0.288373933259323
XM_027360370.1	-0.566033726391831
XM_027362958.1	0.486059302520017
XM_027358260.1	0.286165814300338
XM_027366599.1	-0.254989468414503
XM_027377972.1	0.470150106292979
XR_003476580.1	-0.282547759927456
XM_027352195.1	0.442773917432276
XM_027378218.1	-0.321859329025669
XM_027362711.1	0.307262198735992
XM_027380640.1	-0.570508013832902
XM_027363915.1	0.352591140875039
XM_027363579.1	-0.41787430100423
XM_027358792.1	-0.211402836315652
XM_027361850.1	0.652932150959461
XM_027375414.1	0.276824382638454
XM_027355761.1	0.419925986442594
XM_027368637.1	-0.30188504607653
XM_027381037.1	-0.232268915693299
XM_027363279.1	-0.335406254437176
XM_027356448.1	0.269103039075986
XM_027352306.1	0.508779854812404
XM_027380684.1	-0.578244332109042
XM_027353403.1	0.195967469383508
XM_027371272.1	0.274091316280155
XM_027377180.1	-0.521097247279226
XM_027377349.1	-0.610784914576695
XM_027364096.1	0.651665226830159
XM_027355792.1	0.610106980672403
XM_027369050.1	0.503244434225421
XM_027364367.1	-0.451883530588696
XM_027352355.1	0.29442800937453
XM_027358493.1	-0.427820324168079
XM_027381313.1	0.476890791622996
XM_027370406.1	-0.49268612073338
XM_027359925.1	-0.406753570610364
XM_027359495.1	-0.596784544830075
XM_027361761.1	0.56359295007051
XM_027357604.1	0.511371885232456
XM_027366429.1	1.40542535334371
XR_003477275.1	0.539991163649578
XM_027354037.1	-0.413836578947632
XM_027374407.1	-0.53878269343556
XM_027365528.1	0.447397759802008
XM_027369994.1	-0.417366510424905
XM_027354092.1	-0.383097431653825
XM_027372346.1	-0.248704645704598
XM_027381664.1	-0.229881005303037
XM_027354495.1	-0.603460595942809
XM_027370044.1	0.785532726874759
XM_027355451.1	0.516188869506432
XM_027368016.1	-0.307819216031778
XM_027383515.1	-0.656110492820583
XM_027374965.1	1.05951944310484
XM_027370310.1	-0.368813289058068
XM_027364876.1	-0.458648504279481
XM_027374188.1	0.347897548060474
XM_027373552.1	-0.184261164940503
XM_027371581.1	0.46472474750835
XM_027370896.1	0.402422756186647
XM_027360925.1	0.451902290544257
XM_027359638.1	-0.42085647687936
XM_027375544.1	-0.235995201100831
XM_027368669.1	-0.448012727010278
XM_027371597.1	-0.569634335488467
XM_027371794.1	0.279920603699926
XM_027357225.1	-0.324075260161589
XM_027361127.1	-0.616414124276239
XM_027365015.1	0.326795482352444
XM_027367724.1	0.498142843854684
XM_027371265.1	-1.06301263311465
XM_027374681.1	0.332455046158989
XM_027355801.1	0.238624162194759
XM_027353536.1	0.318495919216405
XM_027379804.1	0.483348246664233
XM_027383020.1	-0.413328350802257
XM_027373477.1	-0.66874187354069
XM_027361115.1	-0.352841777567301
XM_027358673.1	-0.547036959845992
XM_027370117.1	-0.294421924583201
XM_027360365.1	-0.483907808201213
XM_027353354.1	-0.352653837760642
XM_027383533.1	0.359047089446427
XM_027354320.1	0.293963845178132
XM_027366552.1	0.422284937826671
XM_027366986.1	0.28512003009043
XM_027358671.1	-0.643596884461231
XM_027376283.1	-0.4553107994416
XM_027356777.1	0.808423371491137
XM_027357932.1	0.823401067644341
XM_027351712.1	0.412048611537992
XM_027378953.1	-0.384063846436532
XM_027351493.1	-0.376945332136656
XM_027354424.1	0.326534693856629
XM_027350905.1	-0.62642975820997
XM_027366962.1	0.597317221637947
XM_027372193.1	0.249817586031794
XM_027352811.1	-0.407490540232839
XM_027364357.1	0.888485156171662
XM_027356332.1	-0.482550921223776
XM_027370243.1	0.454618908265808
XR_003477541.1	-0.623096679163974
XM_027371477.1	0.52458343339308
XM_027358759.1	0.451763767432746
XM_027376114.1	-0.13776568519175
XM_027355915.1	-0.291175894275238
XM_027352350.1	0.673563279810469
XM_027380214.1	-0.275500091424293
XM_027366769.1	-0.338151714489442
XM_027362451.1	0.621739516003328
XM_027369391.1	0.462462365742664
XM_027375825.1	-0.777405270477826
XR_003476754.1	0.522282572294583
XM_027351602.1	0.689151542145127
XM_027362261.1	-0.162087835412198
XM_027351077.1	0.317765260683429
XM_027380831.1	-0.373150417050602
XM_027362860.1	0.664290364953121
XM_027381329.1	0.499841152966831
XM_027356937.1	0.597001227723957
XM_027381083.1	0.41139925590858
XR_003477445.1	-0.301243457046113
XM_027358140.1	-0.365862335772295
XM_027355447.1	0.588292824568985
XM_027374541.1	0.285844370421932
XM_027367711.1	-0.404653994872211
XM_027366891.1	-0.242163288036815
XM_027355843.1	-0.39517470312537
XM_027372349.1	-0.244086138593157
XM_027355305.1	0.448975015681353
XM_027357331.1	-0.431335670652718
XM_027360222.1	0.350625497559006
XM_027377760.1	0.43666446566972
XM_027355297.1	0.312078926647425
XM_027361744.1	-0.501628745169391
XM_027377759.1	0.483843998529522
XM_027360533.1	0.333964573992332
XM_027354955.1	-0.35252604767499
XM_027352101.1	0.233272038149917
XM_027356734.1	0.346890225968286
XM_027366931.1	0.44087209348867
XM_027351139.1	0.357112574127635
XR_003477205.1	-0.435308414825444
XM_027370867.1	-0.337651333931497
XM_027353408.1	0.586407917922798
XM_027379386.1	0.29626188562268
XM_027352565.1	-0.51045841113105
XM_027351987.1	0.465576981839191
XM_027373224.1	-0.54213364898346
XM_027375372.1	-0.329951256728398
XM_027373349.1	-0.424221098665371
XM_027353062.1	0.534472394166383
XM_027365165.1	-0.407749433330784
XM_027372083.1	-0.41561075442413
XM_027362512.1	0.609981728294599
XM_027370101.1	0.229688174606875
XM_027355065.1	-0.343773799326017
XM_027377447.1	0.536988998620632
XM_027365587.1	-0.412087035349553
XM_027364581.1	0.718883059342383
XM_027355746.1	0.386906258963884
XM_027359628.1	-0.358598655844898
XM_027366782.1	-0.331586125394773
XM_027372913.1	0.365328904108961
XM_027362873.1	-0.363813877542465
XM_027359901.1	-0.644400933004465
XM_027364356.1	0.878671818725018
XM_027351147.1	0.545123513542017
XM_027366300.1	0.69255424229559
XM_027373587.1	-0.296412391663716
XM_027380676.1	-0.404065570588267
XM_027370745.1	-0.435960577046628
XM_027354095.1	-0.22278656147984
XM_027376223.1	-0.309490056158319
XM_027378338.1	0.320796322619597
XM_027367663.1	0.342489530424138
XR_003475790.1	0.610200762451173
XM_027354097.1	-0.275353560850412
XM_027366649.1	-0.370583535829887
XM_027372347.1	-0.246518459096424
XM_027374967.1	-0.287005143195859
XM_027361389.1	-0.514743429229693
XM_027381320.1	0.487098596390454
XM_027369824.1	0.540092333978787
XM_027377961.1	-0.584395833553096
XR_003475785.1	0.659787579750936
XM_027381425.1	0.539197130541282
XM_027372107.1	-0.434392638951661
XM_027376397.1	-0.528959235428047
XM_027373472.1	-0.198990801265572
XM_027372402.1	0.359133312140044
XM_027357682.1	0.390356826203935
XM_027370718.1	-0.624171502398543
XM_027359626.1	-0.524685414028022
XM_027354650.1	-0.197509943430661
XM_027370411.1	0.547553294495837
XM_027368978.1	-0.497248314667472
XM_027375619.1	-0.458516881596314
XM_027355398.1	0.225685245726926
XM_027367848.1	0.298140231396267
XM_027351710.1	0.360279907174678
XM_027355066.1	0.308608415352126
XM_027362179.1	0.451474049156407
XM_027373891.1	-0.662052091175455
XM_027359301.1	0.295194820632948
XM_027369875.1	0.292395044394736
XM_027374908.1	-0.310046531407737
XM_027353861.1	0.419218474592088
XM_027378840.1	0.635395348970969
XM_027377400.1	0.164175747579305
XM_027370743.1	-0.486715977875108
XM_027359252.1	-0.338404391563257
XM_027383825.1	-0.468867991932212
XM_027370115.1	-0.335685010310189
XM_027363308.1	-0.449966245799336
XM_027383162.1	0.405924532927993
XM_027352491.1	-0.295527247607521
XM_027368379.1	-0.265163069182217
XM_027379384.1	0.28223132243606
XM_027359432.1	0.571162079430897
XM_027376914.1	-0.486443489813002
XM_027380255.1	0.280651705193825
XM_027381627.1	0.474019584360652
XM_027379387.1	-0.458015509155079
XM_027374480.1	-0.225850733540047
XM_027382416.1	-0.183762539299036
XM_027378727.1	-0.299336758557924
XM_027359200.1	0.378222808546973
XM_027372501.1	-0.29802576792397
XM_027358079.1	0.306556229307889
XM_027379857.1	0.325442655936784
XM_027381698.1	-0.269674219000092
XM_027355344.1	0.5004574272674
XR_003476446.1	-0.411291863977257
XM_027364365.1	-0.410853370680411
XM_027355776.1	0.421818767021104
XM_027358838.1	-0.255448204100812
XM_027352952.1	-0.432908721945218
XM_027355410.1	-0.390196258302964
XM_027361130.1	0.418273537231132
XM_027359631.1	0.308987550865752
XM_027380009.1	-0.45067278731792
XM_027363809.1	-0.276758885474036
XM_027351459.1	0.448201415633095
XM_027382424.1	0.391899163011113
XM_027381326.1	0.463797366325307
XM_027373362.1	-0.449678735941425
XM_027376533.1	0.241512775158005
XM_027354679.1	0.449298952181821
XM_027371614.1	-0.103831237283869
XM_027371308.1	-0.378412797937345
XM_027381298.1	-0.327728536071492
XM_027354647.1	-0.705590505012927
XM_027361930.1	0.30675582176902
XM_027363017.1	0.248341359015741
XM_027358138.1	0.141464514840852
XM_027371911.1	-0.504828584157577
XM_027372530.1	0.839668088727799
XM_027353364.1	0.257978092586168
XM_027363971.1	-1.07471967381552
XR_003477940.1	0.339807054620249
XM_027366983.1	0.191968801117639
XM_027356214.1	0.389720851917356
XM_027371919.1	0.292355249244774
XM_027379660.1	-0.479466578458904
XM_027374303.1	0.577074665270731
XM_027367626.1	0.296156869722063
XM_027363307.1	0.370660719467895
XR_003476569.1	-0.544801841441625
XM_027352386.1	-0.220387473226027
XM_027358835.1	-0.228879371586618
XM_027367312.1	0.198097207422475
XM_027350703.1	0.421865358393103
XM_027360987.1	0.473035919496712
XM_027370995.1	0.272995730985919
XM_027380558.1	-0.426305931368453
XM_027365811.1	0.385857371625913
XM_027359818.1	0.592895350515118
XM_027354282.1	0.569322934377527
XM_027377802.1	-0.539272855662491
XM_027375796.1	-0.189056594731018
XM_027361388.1	0.459680102936613
XM_027356480.1	-0.375852629783426
XM_027371764.1	-0.369781374498328
XM_027363301.1	0.387749150182994
XM_027363246.1	0.583682526350204
XM_027372192.1	0.209986708635386
XM_027353866.1	0.488451294949296
XM_027380398.1	0.222682542307266
XM_027372243.1	0.278733691398354
XM_027381456.1	0.349960857367931
XM_027353368.1	0.357930378047466
XM_027379536.1	0.254918607270218
XM_027383505.1	0.515292644491194
XM_027376158.1	-0.335844853827686
XM_027376750.1	0.296506255334654
XM_027366992.1	0.367845699722729
XM_027364878.1	-0.453660313089049
XM_027377519.1	0.197276496888676
XM_027352684.1	-0.394153034273134
XM_027366984.1	0.230782018202969
XM_027358231.1	-0.23673648244685
XM_027383309.1	0.229683433919122
XM_027353113.1	-0.49993514862008
XM_027354954.1	-0.371010719566689
XM_027383302.1	-0.414867403053274
XM_027376535.1	0.297351347743516
XM_027359621.1	1.07698956559985
