ID	log2FoldChange
XM_027353245.1	-0.247416963362745
XM_027373699.1	-0.518551025323074
XM_027375653.1	0.245252969018325
XM_027373129.1	0.421987307413963
XM_027356720.1	0.22854113506305
XM_027381148.1	0.328638877701316
XM_027361861.1	0.202721359610081
XM_027369683.1	-0.68090644701918
XR_003476601.1	-0.737574236983658
XM_027361011.1	-0.272310842049925
XM_027379507.1	-0.71203122750743
XM_027369362.1	-0.212326159148637
XM_027356587.1	-0.191403993447948
XM_027359443.1	-0.673682750595283
XM_027371267.1	-0.25456891591416
XM_027378049.1	-0.505835523430651
XM_027374488.1	-0.409138773482579
XM_027382430.1	0.249100546569465
XM_027352526.1	0.349836945185304
XM_027355625.1	0.652140401197009
XM_027364946.1	-0.464640478291761
XM_027379710.1	0.328218585194194
XM_027370883.1	0.493966482888105
XM_027373994.1	-0.352990211704534
XM_027360480.1	0.615242710442285
XM_027373543.1	-0.689816469154456
XM_027355712.1	-0.377606581960594
XM_027369636.1	0.872169841088919
XM_027367008.1	-0.396277826114501
XM_027383795.1	-0.298723063492345
XM_027368646.1	0.188014314379148
XM_027378210.1	-0.40855021861442
XM_027366942.1	-0.830777094908563
XM_027373930.1	0.491782329414906
XM_027362637.1	-0.289367431534919
XM_027373503.1	0.257650167974833
XM_027352373.1	0.746273504685584
XM_027352485.1	-0.539234624731232
XM_027352600.1	-0.428727349498133
XM_027361385.1	0.249858422686169
XM_027369366.1	-0.24464192642478
XM_027356615.1	0.401031183608767
XM_027353023.1	-0.358512039896906
XM_027354125.1	0.90775483084967
XM_027368906.1	1.05265906818181
XM_027378237.1	0.617394401975796
XM_027378619.1	0.250317975446023
XM_027356204.1	-0.515256910608246
XM_027370033.1	0.772218012346747
XM_027379464.1	-0.219695554311291
XM_027360861.1	-0.494141103923803
XM_027356087.1	-0.669157547229411
XM_027379024.1	0.267291257102844
XM_027360451.1	-0.994517195852447
XM_027367630.1	-0.216481261604509
XM_027365997.1	-0.764402588736582
XM_027357185.1	0.660885007868
XM_027373486.1	-0.436181652255533
XM_027380338.1	0.259497604757701
XM_027380368.1	-0.543470722952745
XR_003476317.1	0.830737393557331
XM_027379935.1	-0.398756214013664
XM_027355967.1	-0.652579343773539
XM_027362480.1	-0.580111173520017
XM_027366887.1	-0.284713088153162
XM_027374213.1	0.299322387399941
XM_027368368.1	-0.732865429006429
XM_027374566.1	-0.37430852218447
XM_027362878.1	-0.464133782512007
XM_027372476.1	-0.403239386143489
XM_027356916.1	0.274979355389701
XM_027362382.1	-0.317104297363131
XM_027363019.1	0.294451143815633
XM_027378720.1	-0.807285397993843
XM_027358527.1	-0.302987305685118
XM_027361993.1	0.593939191067131
XM_027366856.1	0.500581376092769
XM_027358514.1	0.351827205639067
XM_027381174.1	0.271467405870576
XM_027383063.1	-0.27936174910475
XM_027370117.1	0.294906893399188
XM_027366891.1	-0.2307868252069
XM_027379771.1	-0.337922050909461
XM_027361207.1	-0.630721497076738
XM_027366421.1	-0.27181685954581
XM_027366678.1	-0.3864508829948
XM_027374549.1	-0.812469773001438
XM_027361384.1	0.226139221979328
XM_027374978.1	0.375736851549388
XM_027364797.1	0.390095337064794
XM_027366324.1	0.390639959921035
XM_027378122.1	0.670812816081794
XM_027351712.1	-0.329609554954875
XM_027358276.1	0.260696840122879
XM_027375545.1	-0.368477784932204
XM_027354164.1	0.478338001421845
XM_027359040.1	0.833496275898003
XM_027370839.1	-0.315333480091668
XR_003475697.1	0.420414277430258
XM_027365255.1	-0.419289574373044
XM_027381000.1	-0.244943623943922
XM_027361671.1	-0.391645271352125
XM_027365518.1	0.259138090806702
XM_027364441.1	0.560858859483668
XM_027373515.1	-0.371533578019266
XM_027373789.1	-0.346271160456161
XM_027379437.1	0.626075269177722
XM_027371751.1	0.490370944190122
XM_027359996.1	0.331453043454255
XM_027380461.1	-0.525130622143227
XM_027362378.1	-0.268137566560372
XM_027374902.1	-0.492752422874161
XM_027373809.1	-0.678491570065998
XM_027357655.1	-0.434007025601542
XM_027372921.1	-0.660740929049511
XM_027354414.1	-0.280627118548096
XM_027351058.1	-0.753279902577814
XM_027370624.1	-0.442777616788318
XM_027374692.1	-0.297626689335642
XM_027378615.1	0.346100414231539
XM_027383794.1	0.410787652520459
XM_027359887.1	-0.289129451553138
XM_027363478.1	-0.874184160096137
XM_027375478.1	-0.393342347959815
XM_027377038.1	-0.692488292992967
XM_027358963.1	-0.48158534516823
XM_027375511.1	0.416286142176506
XM_027356484.1	0.572657045184915
XM_027361683.1	-0.335367667911162
XM_027382299.1	-0.31810924401343
XM_027379937.1	-0.424430466420827
XM_027377366.1	0.566138506342414
XM_027353647.1	-0.398476376300549
XM_027357819.1	0.717548615423505
XM_027361956.1	-0.529479869508298
XM_027374251.1	-0.551673260830909
XM_027380456.1	-0.358349386047665
XM_027370795.1	-0.720375710980953
XM_027356738.1	-0.336945950082834
XM_027353953.1	0.577681266492681
XM_027377707.1	-0.462720206774802
XM_027369713.1	-0.412305779085773
XM_027360458.1	0.437474761451103
XM_027365724.1	0.223078818226058
XM_027355723.1	-1.03709422873238
XM_027357210.1	-0.413508208885283
XM_027381305.1	-0.421518712169776
XM_027359729.1	0.992981496693185
XM_027379711.1	-0.351304877655939
XM_027357663.1	0.33131937441438
XM_027373679.1	0.311585957809918
XR_003476513.1	-0.488154317552674
XM_027351228.1	0.335013322732317
XM_027353536.1	0.308038408321912
XM_027353307.1	0.282118597662638
XM_027378498.1	0.303052563938794
XM_027356190.1	0.41316528686664
XM_027368563.1	-0.955915445104055
XM_027382834.1	-0.777217225195976
XM_027351480.1	-0.355177553631683
XM_027374015.1	-0.868007520737234
XM_027378097.1	0.270712240892855
XM_027383793.1	0.516124742011884
XM_027376005.1	0.180809512284479
XM_027379662.1	0.381760509912427
XM_027381298.1	-0.233799333846627
XM_027351761.1	-0.258261587101064
XM_027378935.1	-0.639931414654247
XM_027367675.1	0.279708020586786
XM_027369564.1	0.734885002375677
XM_027368861.1	-0.42598098609199
XM_027356154.1	-1.01367307325657
XM_027365049.1	0.421031070948665
XM_027363896.1	-0.613816209210631
XM_027371336.1	0.630177063795385
XM_027372435.1	0.298153843429682
XM_027377068.1	-0.507578032245998
XM_027380913.1	0.377381876461835
XM_027351945.1	-0.406360404496996
XM_027364384.1	-0.313917911869756
XM_027367558.1	-0.313644019997461
XM_027361484.1	0.225813989454861
XM_027365748.1	0.355624459677618
XM_027359417.1	0.294496261102439
XM_027375429.1	-0.212347944779995
XM_027366422.1	-0.284671745010132
XM_027369198.1	-0.271817556525166
XM_027356230.1	0.480212896269623
XM_027369092.1	-0.405403044083543
XM_027352127.1	0.51142664022985
XM_027381555.1	-0.736299703010721
XM_027361782.1	-0.889976268175202
XM_027362948.1	-0.30771496477779
XM_027362838.1	0.389752676874534
XM_027370352.1	-0.36060204479102
XM_027356452.1	0.416651637584036
XM_027358598.1	-0.43585899976194
XM_027380169.1	-0.223714557644645
XM_027382568.1	-0.450446013281002
XM_027354492.1	0.576318354223254
XM_027362883.1	0.503700062105774
XM_027358854.1	-0.244354718097914
XM_027359701.1	0.269224545420496
XM_027373212.1	-0.350846246196076
XM_027351763.1	-0.242394198565377
XM_027373702.1	-0.256133142688711
XM_027376994.1	-0.553040457717588
XM_027355060.1	-0.269054162778467
XM_027355872.1	-0.481500368569843
XM_027377381.1	-0.41073298445137
XM_027378409.1	-0.776312058848569
XM_027350998.1	0.496192625951107
XM_027382259.1	-0.437580768640084
XM_027373680.1	0.303123000417625
XM_027363411.1	0.355464129777469
XM_027372317.1	0.343601916262094
XM_027371794.1	-0.55627733834712
XM_027376892.1	-0.548537362285431
XM_027367352.1	-0.325265402304259
XM_027372753.1	-0.693619794730274
XM_027380255.1	-0.293200187099653
XM_027359941.1	-0.342577828899526
XM_027365265.1	-0.259503564047083
XM_027373076.1	-0.497298357370742
XM_027369230.1	0.405098147018938
XM_027361742.1	0.302873952668122
XM_027357783.1	-0.384842241658734
XM_027365456.1	-0.419320353566412
XM_027358814.1	0.296760215549209
XM_027380240.1	-0.251604375768054
XM_027360014.1	-0.336318581558661
XM_027359913.1	-0.710775597896253
XM_027381998.1	-0.443960549232781
XM_027378379.1	-0.360682489789763
XM_027374119.1	0.630055690900633
XM_027370768.1	0.179969202017393
XM_027382482.1	-0.405944515458535
XM_027372213.1	-0.55388020399026
XM_027363523.1	0.407053784342731
XM_027380854.1	0.353815182330958
XM_027355182.1	-0.478117372822907
XM_027381268.1	0.235931371699007
XM_027369351.1	-0.623209910635938
XM_027374782.1	0.330243092673872
XM_027375966.1	0.420127808460191
XM_027383023.1	0.653031863046299
XM_027373068.1	0.614635483376776
XM_027357562.1	-0.514182858291341
XM_027363960.1	-0.405327743592794
XM_027364077.1	0.228664807291268
XM_027352573.1	-0.5004740783351
XM_027369837.1	0.271859644976982
XM_027376940.1	-0.462657334202928
XM_027357001.1	0.442774974013149
XM_027352272.1	0.527362572545802
XM_027360600.1	0.451289676339651
XM_027373101.1	0.254736579966541
XM_027381186.1	0.365095292383372
XM_027381914.1	0.418853337333808
XM_027370776.1	-0.353761571374964
XM_027351467.1	-0.614374736731557
XM_027367069.1	0.278417829087134
XR_003474980.1	-0.395913093806854
XM_027352196.1	0.638429756524041
XM_027360631.1	-0.389392011305361
XM_027367888.1	0.477670696084677
XM_027364815.1	0.824536460458731
XM_027367555.1	-0.731620566884982
XM_027368495.1	-0.340393972498569
XM_027351210.1	0.333865624281629
XM_027381785.1	-0.458890925378626
XM_027367948.1	-0.695895698911291
XR_003475953.1	-0.268646550128621
XM_027370660.1	-0.290491948764352
XM_027353584.1	-0.260908780150716
XM_027377525.1	-0.370595501035225
XM_027359924.1	-0.635114957828354
XM_027376881.1	-0.47541750993696
XM_027352090.1	-0.486437184563411
XM_027351459.1	0.777561039521503
XM_027379305.1	-0.336177850442492
XM_027366480.1	0.341322572598571
XM_027373550.1	0.405973225433564
XM_027369938.1	-0.518788533863145
XM_027372010.1	-0.479960134049087
XM_027357274.1	0.412996079533003
XM_027373995.1	-0.220898414142314
XM_027369269.1	-0.370371077731608
XM_027363271.1	-0.412084678254234
XM_027365460.1	0.331378247652635
XM_027372705.1	-0.333523479668725
XM_027380674.1	-0.390925284950209
XM_027356101.1	0.265386146918907
XM_027375656.1	0.232104114173643
XM_027376082.1	0.186367546298658
XM_027377146.1	0.250074250072928
XM_027374382.1	-1.17650402262959
XM_027370404.1	0.304380277186225
XM_027355385.1	-0.358293945833073
XM_027370019.1	-0.448111893414537
XM_027357818.1	0.760936272107343
XM_027365218.1	-0.415516354237352
XM_027352903.1	-0.339599160740467
XM_027356988.1	-0.304781065536601
XM_027355464.1	-0.255295878023718
XM_027373770.1	0.652313540552118
XM_027380572.1	0.26475301345413
XM_027350605.1	-0.548101308174647
XM_027356081.1	0.368382748396269
XM_027377149.1	-0.68290218453806
XM_027358143.1	-0.395319487104391
XM_027382613.1	-0.483492378549385
XM_027353799.1	0.246027366044336
XM_027356300.1	-0.35309317669845
XM_027376522.1	-0.311036665189803
XM_027370299.1	-0.283524854988468
XR_003477703.1	0.355935406891585
XM_027351562.1	-0.383561247500976
XM_027370840.1	-0.423603902578679
XM_027379763.1	-0.25098856491487
XM_027380738.1	-0.161883396831261
XM_027369030.1	0.7571296228079
XM_027351700.1	-0.725934947594659
XM_027359934.1	0.312436543165186
XM_027381175.1	0.35900297245109
XM_027379107.1	0.493869814026139
XM_027373148.1	-0.747658751666032
XM_027374942.1	-0.498226118513196
XM_027358321.1	0.352625655629117
XM_027370876.1	0.535197158900298
XM_027383648.1	-0.515517273506652
XR_003477878.1	-0.740413076225893
XM_027376803.1	0.453027900950938
XM_027365562.1	-0.603668523350316
XM_027372081.1	0.382025623134289
XM_027352371.1	0.581926707535163
XM_027356951.1	0.219322673655487
XM_027372877.1	-0.402030332472634
XM_027380761.1	-0.325620216610723
XM_027350678.1	0.49077480799293
XM_027368428.1	0.54037105953345
XM_027362013.1	-0.427456503627281
XM_027364194.1	-0.430794452285311
XM_027367124.1	-0.664157711410564
XM_027354001.1	0.382169569895452
XM_027361308.1	0.470742710537952
XM_027364796.1	0.371516206774908
XM_027350959.1	0.315552961101938
XM_027353404.1	-0.567787638905251
XM_027376420.1	-0.496250312590672
XM_027382913.1	0.311194776638422
XM_027373211.1	-0.61651827736823
XM_027353627.1	-0.245152461919352
XM_027356455.1	0.37857457118601
XM_027362009.1	0.222376275505066
XM_027358622.1	-0.687588891187504
XM_027374842.1	0.327965359507619
XM_027360417.1	0.289469298046881
XM_027361482.1	0.268505861413728
XM_027360453.1	-0.42831102724196
XM_027380060.1	-0.316672535904381
XM_027383565.1	0.746298006004054
XM_027380447.1	-0.470613106228658
XM_027355724.1	-0.7572561184489
XM_027360079.1	0.322661577854302
XM_027357599.1	0.361806159092059
XM_027376701.1	-0.397099130927519
XM_027380804.1	0.69291611284822
XM_027351774.1	-0.287138094816634
XM_027381350.1	-0.406194227504394
XM_027351461.1	0.45483869618454
XM_027352350.1	-0.541726717217508
XM_027357214.1	-0.496686972991409
XR_003475714.1	-0.347551064098844
XM_027376268.1	0.5306321541283
XM_027365210.1	0.446113639820958
XM_027353264.1	0.348289501296058
XM_027357858.1	0.298703397761103
XM_027355059.1	-0.304850768107563
XR_003475490.1	0.376218827834706
XM_027356033.1	0.582763579134058
XM_027356528.1	0.0957202616610751
XM_027360491.1	-0.453931364703316
XM_027369223.1	0.316085664963488
XM_027379780.1	-0.536510224938292
XM_027362374.1	-0.29344041389736
XM_027380516.1	0.263653965175767
XM_027356791.1	0.456133225684102
XM_027363895.1	-0.438342870357014
XM_027355920.1	-0.524774790741459
XM_027357289.1	-0.385021288433666
XM_027373259.1	0.56105177286092
XM_027370523.1	0.283057092313302
XM_027353610.1	-0.255603361079535
XM_027370240.1	-0.383276760227329
XM_027373132.1	0.34418191501575
XM_027373986.1	0.454400170525883
XM_027350840.1	-0.430510491407139
XM_027376607.1	0.552127758706141
XM_027380174.1	-0.361258523180998
XM_027383562.1	-0.664174541472708
XM_027360674.1	0.433707356340602
XM_027370882.1	0.236844317519505
XM_027380740.1	-0.212503681124411
XM_027366051.1	0.338024224706943
XM_027365103.1	0.611574792115338
XM_027377022.1	0.296020874337088
XM_027354114.1	0.224877096934979
XM_027354719.1	0.367500349795607
XM_027372420.1	0.824441262484562
XM_027351040.1	-0.500386427914607
XM_027361296.1	0.384191391692847
XM_027350938.1	-0.322552616378215
XM_027373893.1	-0.561985993177459
XM_027366821.1	0.469147224645708
XM_027351580.1	-0.230317781764618
XR_003475980.1	-0.478792252159182
XR_003475452.1	-0.601605859930818
XM_027377728.1	-0.468585436040632
XM_027382567.1	-0.281948590088204
XM_027353611.1	-0.802320011510849
XM_027381484.1	0.426593229775001
XM_027362217.1	-0.643129675183262
XM_027383727.1	-0.220878418769447
XR_003477907.1	0.213730668487711
XM_027376490.1	0.365106368815588
XM_027373450.1	-0.303958569368967
XM_027362594.1	-0.184635849565253
XM_027358241.1	-0.442166174809867
XM_027350750.1	-0.267648529186898
XM_027370439.1	-0.439178821903344
XM_027355981.1	-0.197883455151084
XM_027355922.1	-0.960986645859641
XM_027355093.1	-0.366268031066016
XM_027374301.1	-0.32443596219422
XM_027355057.1	0.298567689381503
XM_027378190.1	-0.223129235345097
XM_027361908.1	-0.399794456692506
XR_003477177.1	-0.377150081791171
XM_027357222.1	0.289317685953998
XM_027367663.1	0.483881447522778
XM_027382611.1	0.584960651318192
XM_027355431.1	-0.819637308503091
XM_027361583.1	0.422114447629622
XM_027381867.1	-0.39337381689744
XM_027357170.1	0.413706406109476
XM_027383177.1	-0.469761894963847
XM_027359669.1	-0.477676997771602
XM_027359843.1	0.223666445034924
XM_027379783.1	-0.570603017521299
XM_027383314.1	-0.369769268844839
XM_027380047.1	-0.367238890664567
XM_027350597.1	-0.238944713550196
XM_027375394.1	0.389536592757866
XM_027375470.1	0.464546824075794
XM_027363796.1	0.546369265355582
XM_027372216.1	-0.313001752085179
XM_027379546.1	-0.756773503560296
XM_027370655.1	-0.257441535597957
XM_027357385.1	-0.285414651461023
XM_027362455.1	-0.669461526957299
XM_027359375.1	0.578165861072018
XM_027374604.1	-0.292354809931663
XM_027368581.1	0.460878471356307
XM_027352449.1	-0.341295903284161
XM_027357223.1	-0.234104009596991
XM_027360087.1	0.27424735488355
XM_027378991.1	0.387139533372682
XM_027367161.1	-0.802459846038313
XM_027372736.1	-0.703724145980575
XM_027351020.1	-0.480587320968824
XM_027373544.1	0.35020374799817
XM_027353103.1	-0.68136137888371
XM_027354494.1	-0.493481315090831
XM_027363638.1	-0.225421251059795
XM_027355039.1	0.33661219883151
XM_027362919.1	-0.277826744919435
XM_027350942.1	0.681611198830123
XM_027361059.1	0.284187801214316
XM_027361026.1	0.325145204850861
XM_027364280.1	-0.248743810896816
XM_027379913.1	0.577882546957167
XM_027370805.1	0.612822218413396
XM_027361586.1	0.242177868344373
XM_027373406.1	-0.464841299403314
XM_027367107.1	0.259811591984393
XM_027352349.1	-0.524917738524285
XM_027350685.1	-0.377805476966793
XR_003476797.1	-1.53160200320325
XM_027379532.1	0.406509648504182
XM_027358821.1	-0.787466951629294
XM_027374479.1	-0.336247076264218
XM_027379910.1	0.54393978125008
XM_027354513.1	-0.728264122198925
XM_027363642.1	-0.62296495893843
XM_027360134.1	0.346796520509507
XM_027365193.1	-0.749010102563849
XM_027383010.1	-0.87876138177816
XM_027383743.1	-0.760008477689519
XM_027353612.1	-0.751894332170441
XM_027372940.1	0.411793627179201
XM_027355393.1	0.206700597679156
XR_003477192.1	0.26307348176901
XM_027382111.1	-0.369201708915524
XM_027365156.1	-0.19004463978438
XM_027369124.1	-0.339070740306395
XR_003476320.1	0.671196765749807
XM_027361453.1	0.493651856726038
XM_027367740.1	0.706653967819632
XM_027377519.1	-0.320510705187492
XM_027383302.1	-0.274537606946508
XM_027380418.1	-0.564693323639819
XM_027362255.1	-0.419392323244377
XM_027361027.1	-0.307930016294786
XM_027378624.1	-0.386119562772249
XM_027374231.1	-0.320381204113606
XM_027361274.1	-0.505251142246093
XM_027371628.1	0.260345498092588
XM_027364046.1	-0.321948525765204
XM_027358073.1	0.403937869003764
XM_027381637.1	-0.350355708528421
XM_027378295.1	-0.364959078285001
XM_027353747.1	0.23820884767508
XM_027365957.1	-0.344663209904017
XM_027372704.1	-0.280604850106452
XM_027353500.1	-0.623930698989805
XM_027366683.1	-0.611612190046427
XM_027376535.1	-0.223950443379783
XM_027364845.1	-0.364103966559188
XM_027351585.1	0.337020169315769
XM_027359738.1	-0.244483772242136
XM_027378275.1	-0.337112805551504
XM_027371465.1	-0.277985604570159
XM_027363021.1	0.214759352107162
XM_027377597.1	0.174112727594045
XM_027357177.1	-0.195663717201984
XM_027373451.1	-0.283254647847028
XM_027380373.1	-0.421752298576706
XM_027379075.1	0.437465971443937
XM_027372442.1	0.525684149835016
XM_027377416.1	0.357971575492993
XM_027361331.1	-0.430922471127762
XM_027357100.1	-0.426191197610958
XM_027364631.1	-0.174244442604467
XM_027360407.1	-0.233703620044018
XM_027354813.1	-0.382465146117859
XM_027369202.1	0.260429588129132
XM_027372384.1	-0.791233962818652
XM_027375604.1	0.388667841293246
XM_027382039.1	-0.285194653016655
XM_027354575.1	0.185748838008408
XM_027365160.1	-0.223329015937007
XM_027364202.1	-0.151173751461116
XM_027358742.1	-0.16496346346938
XM_027359761.1	0.243610545508098
XM_027355183.1	-0.276166386771812
XM_027352984.1	0.245165921741246
XM_027381291.1	-0.6303387947895
XM_027356734.1	0.272166606671569
XM_027366833.1	0.221116345245136
XM_027359534.1	-0.729493376109414
XM_027351291.1	-0.37441764024845
XM_027358990.1	0.297012088552304
XM_027375066.1	0.565507872115165
XR_003475670.1	-0.301955780835721
XM_027377760.1	-0.355780600947553
XM_027351564.1	0.231701498560207
XM_027356717.1	0.254438637831979
XM_027368118.1	-0.440012859929328
XM_027355058.1	-0.273940287204279
XM_027372038.1	0.228381966465569
XM_027353438.1	0.220135111273676
XR_003476892.1	0.513555445410662
XM_027364234.1	0.230232700846682
XM_027365046.1	-0.510435992536183
XM_027379102.1	0.288890014953847
XM_027374785.1	-0.3010837888021
XM_027373252.1	-0.242484214921413
XM_027365589.1	-0.617841909654894
XM_027365638.1	-0.299515920106923
XM_027361263.1	0.351892160822482
XM_027355437.1	0.493210500688034
XR_003475588.1	0.345685657587173
XM_027355034.1	-1.4197284815043
XM_027382083.1	-0.38874952707541
XM_027381106.1	0.308152948476104
XM_027358376.1	-0.677682846585283
XM_027358331.1	-0.602418321199139
XM_027372163.1	-0.507173242271597
XM_027370382.1	-0.601244190701975
XM_027371271.1	0.485070235183587
XM_027374480.1	-0.358803431097482
XM_027360374.1	-0.824277114689818
XM_027367599.1	-0.402547145085618
XM_027363910.1	0.518142350356318
XM_027381360.1	0.32066310110015
XM_027353829.1	0.31099961830384
XM_027373489.1	-0.684441703292955
XM_027361834.1	-0.301881939983192
XM_027353930.1	-0.552997529948347
XM_027381500.1	0.201892841525419
XM_027381659.1	0.392947988778596
XM_027376470.1	-0.647260650382451
XM_027355056.1	0.258381639850333
XM_027380807.1	-0.54424399509295
XM_027371442.1	0.380679124946755
XM_027353795.1	-0.209840587606868
XM_027356454.1	0.320946668392286
XM_027373776.1	-0.207949368529623
XM_027379052.1	0.238696640051487
XM_027358068.1	-0.485263927208336
XM_027379016.1	0.277018736671512
XM_027376876.1	-0.341288392768791
XM_027354505.1	-0.157492457140659
XM_027367175.1	-0.324736057895319
XM_027358765.1	0.169521058295203
XM_027365541.1	0.260692375464384
XM_027376092.1	0.416644851948701
XM_027382165.1	0.41420053560772
XM_027374475.1	-0.729818280071983
XM_027380984.1	0.360982955457089
XM_027353455.1	-0.468755315737818
XM_027372218.1	-0.284378498011639
XM_027373839.1	-0.422939155343478
XM_027377507.1	-0.312274477294098
XM_027366509.1	-0.266077987002953
XM_027355761.1	-0.739360067330293
XM_027358553.1	-0.239683605762652
XM_027367613.1	0.33400327870891
XM_027351133.1	-0.176605425491623
XM_027356809.1	0.225779154492418
XM_027379318.1	-0.317476401498626
XM_027376285.1	-0.457385532147163
XM_027371266.1	-0.199228918611477
XM_027372158.1	0.341776532074576
XM_027352764.1	-0.483209223937868
XM_027365356.1	0.28089082818859
XM_027361574.1	-0.213318813017623
XM_027367582.1	0.240565453432835
XM_027377448.1	0.350551665737784
XM_027382950.1	-0.255232613311852
XM_027357862.1	0.485442268314874
XM_027382166.1	0.447366616815178
XM_027370518.1	0.226250010897882
XM_027356904.1	0.160857351400366
XM_027377959.1	-0.263542386965395
XM_027357212.1	-0.440281053421222
XM_027355100.1	0.323428046086317
XM_027350846.1	-0.500701766302031
XM_027373725.1	0.291540200166879
XM_027378847.1	-0.448072233702641
XM_027376546.1	0.637186247830954
XM_027369883.1	-0.160944097527412
XM_027358808.1	-0.190707484977693
XM_027363624.1	0.341056440124156
XM_027365698.1	0.357839013584695
XM_027365751.1	-0.2956018061795
XM_027382345.1	0.285809036147333
XR_003476690.1	0.41983476673565
XM_027375652.1	0.185773337604146
XM_027378017.1	-0.263078747733868
XM_027360456.1	0.474771941384793
XM_027377715.1	-0.319567402794096
XM_027379406.1	0.214965117269102
XM_027362222.1	0.272469212050819
XM_027373914.1	0.39380363865588
XM_027359889.1	-0.207923047426761
XM_027381518.1	-0.299509700874245
XM_027381593.1	0.545456219190699
XM_027381734.1	-0.411335794189379
XM_027354216.1	-0.361448239021253
XM_027359195.1	0.260791500520978
XR_003477275.1	0.26018435462877
XM_027372875.1	0.354751714058155
XM_027366450.1	-0.389055029379565
XM_027356623.1	-0.559358627553447
XR_003475538.1	-0.306038692986215
XM_027368349.1	-0.357720766162826
XM_027359533.1	-0.554834670330382
XM_027375684.1	-1.38751968769183
XM_027357213.1	0.308333856427979
XM_027350827.1	0.205126618451213
XM_027362543.1	-0.440594928999109
XM_027366057.1	-0.300431537537354
XM_027355521.1	-0.259792340691681
XM_027372276.1	-0.317765905621964
XM_027380649.1	-0.142186791158822
XM_027354115.1	0.189489037700515
XM_027365389.1	-0.448762121732796
XM_027376446.1	0.327867221233722
XM_027358991.1	-0.230480289014336
XM_027350891.1	-0.198067566331889
XM_027375199.1	0.208091050673722
XM_027368910.1	-0.343897421488807
XM_027380737.1	0.180702246926481
XM_027361029.1	-0.264670730140897
XM_027371533.1	-0.384937980151095
XM_027375147.1	0.210124154474387
XM_027379624.1	-0.454612786482785
XM_027374640.1	-0.421098113439877
XM_027376136.1	-0.820879656273469
XM_027351581.1	0.186164421331371
XM_027379310.1	-0.22260134177384
XM_027377401.1	-0.194131951019279
XM_027375749.1	-0.588756816369241
XM_027353813.1	0.211238875576741
XM_027368654.1	-0.272041732442215
XM_027375923.1	0.42438760402508
XM_027382191.1	-0.277942634677646
XM_027377510.1	-0.271409441725333
XM_027383508.1	-0.26376467496158
XM_027372579.1	0.343600557541209
XM_027373857.1	0.456097632620627
XM_027364018.1	-0.309199418386342
XM_027356953.1	-0.286091828411737
XM_027356507.1	0.23725400956536
XM_027360940.1	-0.559166048114767
XM_027361396.1	-0.326709975779855
XM_027352923.1	-0.471342905608133
XM_027357357.1	-0.253918304738962
XM_027368536.1	-0.27489418890871
XM_027367353.1	-0.236104339566381
XM_027369664.1	0.490651767513165
XM_027382059.1	-0.29466729412108
XM_027381487.1	-0.35205844093615
XM_027352922.1	-0.48704228650617
XM_027350905.1	0.393994677596811
XM_027383085.1	-0.497032898866161
XM_027373125.1	0.273278542263409
XM_027379470.1	-0.206276534217618
XM_027354117.1	0.174108611286681
XM_027356902.1	0.158491792990846
XM_027377117.1	-0.413163261288192
XM_027375896.1	0.31240519897964
XM_027370857.1	-0.566868288057356
XM_027363936.1	0.279762689491143
XM_027371609.1	0.374012170641499
XM_027380760.1	-0.285025776123922
XM_027374947.1	-0.408016855268848
XM_027354072.1	0.519447660719427
XM_027357566.1	0.323811186165488
XM_027379071.1	0.192115456822124
XM_027365465.1	0.202522987641815
XM_027379725.1	-0.566583119942666
XM_027364882.1	-0.371958999877444
XM_027376946.1	-0.441247514135531
XM_027371931.1	0.224443770569054
XM_027365070.1	0.297900828555401
XM_027364688.1	0.344004006831539
XM_027372532.1	0.402740965872825
XM_027371027.1	-0.240822089713793
XM_027357287.1	-0.504317763672696
XM_027363791.1	0.135872602683774
XM_027353352.1	-0.25775956551049
XM_027365050.1	0.351037370332945
XM_027363952.1	0.307212072832258
XR_003477647.1	-0.378643708793046
XM_027360659.1	-0.408706464800369
XM_027375260.1	0.18438726645451
XM_027360441.1	-0.286524456012879
XM_027377432.1	-0.349490302182607
XM_027362972.1	-0.399534175081218
XM_027351582.1	0.196773217580711
XM_027374620.1	-0.258987261702392
XM_027373174.1	-0.145461941855438
XM_027356353.1	-0.274297282973048
XM_027382870.1	0.299364254290864
XM_027370229.1	0.315474356106846
XM_027369717.1	-0.290651328724047
XM_027376906.1	-0.193628124860632
XM_027356250.1	0.337871833814069
XM_027361256.1	0.202221695997834
XM_027368639.1	-0.226835863710717
XR_003476118.1	0.336067948681234
XM_027354009.1	0.200815948070817
XM_027367984.1	0.742077586453461
XM_027379148.1	0.158989370664789
XM_027381961.1	0.463133235241267
XM_027355562.1	-0.340897303974452
XM_027372703.1	-0.16259024497121
XR_003477963.1	-0.88611200752927
XM_027378719.1	-0.647314474021547
XM_027368635.1	0.26119834662068
XM_027360472.1	0.405188775581317
XM_027359870.1	-0.209113984572774
XM_027357327.1	0.460391198860266
XM_027354234.1	-0.359156710234956
XM_027362920.1	-0.231472218881306
XM_027372009.1	-0.224912417717662
XM_027354537.1	0.245088676037477
XM_027354532.1	0.183133301719325
XM_027357378.1	0.119530896155562
XM_027357865.1	0.41623500184421
XM_027377376.1	-0.434319297269754
XM_027369578.1	0.199910226620701
XM_027378928.1	-0.249840948185659
