ID	logFC
XM_027380030.1	0.544310215422853
XM_027365991.1	0.486844280922672
XM_027378058.1	-0.43171344692475
XR_003476314.1	-0.538362677884763
XM_027358969.1	-0.449859815349055
XM_027363124.1	0.507974877213385
XR_003476116.1	0.6617297596114
XM_027355233.1	0.673230250582765
XM_027363085.1	-0.361205255173641
XM_027355694.1	0.642135280925314
XM_027380603.1	-0.632177004423708
XM_027360172.1	0.494190519701394
XM_027352287.1	0.675927088978701
XM_027357046.1	0.795252548637898
XM_027353430.1	-0.375337737095953
XM_027353466.1	-0.757366555423577
XM_027381546.1	-0.752925338287919
XM_027366549.1	0.582086945959105
XM_027363098.1	0.609380566838229
XM_027373249.1	-0.494326288291259
XM_027375862.1	0.5024385061011
XM_027377508.1	-0.534689272159138
XM_027375001.1	-0.38100760731559
XM_027363418.1	-0.640611592086997
XM_027381329.1	-0.709384637559693
XM_027370742.1	-0.565714903609979
XM_027355887.1	-0.615501056767288
XM_027361126.1	-0.520065018106397
XM_027361797.1	-0.443714025453
XM_027352217.1	0.356156905114338
XM_027356901.1	0.402615255917346
XM_027362946.1	-0.896889743326248
XM_027355128.1	0.522749633499324
XM_027363255.1	-0.391901332552587
XM_027351312.1	-0.539777818466934
XM_027376174.1	-0.904622813450292
XM_027358941.1	0.361778328331625
XM_027354038.1	-0.568262986167343
XM_027354598.1	0.791868958506276
XM_027365443.1	-0.416888814181741
XM_027359367.1	-0.731679886665764
XM_027366883.1	-1.32902521656771
XM_027353434.1	0.406207575652911
XM_027375543.1	-0.404846507540982
XM_027361812.1	0.419517651670051
XM_027353925.1	-0.968892523109747
XM_027367942.1	1.41766641557656
XM_027363112.1	-0.546183786723421
XM_027379724.1	-0.445318044195765
XM_027356076.1	-0.753462689412163
XM_027360539.1	0.700443944053988
XM_027368901.1	1.63542925160025
XM_027357309.1	-0.432598704482058
XM_027381623.1	0.738941310382718
XM_027369557.1	0.375450235165171
XM_027372972.1	-0.447692004921827
XM_027363795.1	-0.542852110572567
XM_027358365.1	0.369385672167322
XM_027374008.1	0.814371847399601
XM_027376879.1	-0.620597110010003
XM_027369153.1	-0.432090890520486
XM_027369938.1	0.465102567244517
XM_027382432.1	0.429257980751601
XM_027372842.1	-0.48675806482742
XM_027373274.1	1.07684533036004
XM_027352043.1	0.793708654330811
XM_027358742.1	-0.453847090659498
XM_027353956.1	-0.49629257452337
XM_027366522.1	0.40309451145025
XM_027365266.1	0.371267233330905
XM_027359145.1	-0.549125609728063
XM_027359890.1	-0.431646773259422
XM_027376914.1	-0.646881317915077
XM_027361563.1	-0.596932512064989
XM_027381404.1	-0.452613943584213
XM_027362256.1	-0.654406188694201
XM_027357995.1	1.4881411547404
XM_027370365.1	-0.432576883647588
XM_027378754.1	0.50036667572972
XM_027375702.1	0.379032106877461
XM_027367599.1	-0.439720282529121
XM_027361918.1	-0.45389350494948
XM_027360403.1	0.739846281923046
XM_027377898.1	0.37252146836834
XM_027355677.1	0.437794693538454
XM_027355699.1	0.850402303248575
XM_027355722.1	0.729336113362999
XM_027352376.1	-0.408086735242377
XM_027362934.1	0.482671451427034
XM_027383411.1	-0.448408588274398
XM_027368316.1	0.58052839670219
XM_027382000.1	-0.618119536711007
XM_027361546.1	-0.766251152527754
XM_027357239.1	-0.389191858815534
XM_027378580.1	1.44325389798445
XM_027370404.1	-0.540855702330473
XM_027354999.1	-0.742468832860429
XM_027372231.1	-0.510894666628281
XM_027369302.1	0.650175542154735
XM_027354346.1	0.450345491364916
XM_027365407.1	0.431214318794379
XM_027351704.1	-0.636652724348666
XM_027365421.1	0.460171324940693
XM_027358328.1	-0.437642823640748
XM_027367215.1	1.65016092456856
XM_027381701.1	-0.527569666738463
XM_027375260.1	-0.579137904993065
XM_027364953.1	0.519399897328874
XM_027357988.1	-0.746567098276111
XM_027364168.1	0.472799683662139
XM_027366093.1	-0.429826937252578
XM_027383606.1	-0.626065212165194
XM_027373942.1	-0.744829188961676
XM_027377846.1	0.677481637652776
XM_027360813.1	0.563082775851354
XM_027372647.1	0.819864795775993
XM_027361910.1	0.454919764849913
XM_027353814.1	-0.361047046061925
XM_027351209.1	0.611870919329795
XM_027375996.1	-0.513785245937827
XM_027373244.1	0.423919404262899
XM_027359930.1	-0.538078809482346
XM_027355916.1	0.504747880670965
XM_027373143.1	-0.551142056892693
XM_027352768.1	0.49092446447982
XM_027359146.1	-0.474480464982839
XM_027373679.1	-0.461245683525664
XM_027376120.1	0.489085259276636
XM_027382024.1	0.375282731524503
XM_027370795.1	0.873876822686962
XM_027364777.1	0.677041491536674
XM_027371515.1	0.405806208488805
XM_027356528.1	0.581840506960096
XM_027358883.1	0.856221501601438
XM_027369810.1	-0.391726913813905
XM_027354956.1	-0.490429435253171
XM_027354650.1	0.379516517722842
XM_027359341.1	0.472432240108655
XM_027367127.1	0.458571131121095
XM_027367284.1	0.518215091748609
XM_027352300.1	0.386376841110588
XM_027354040.1	0.66305402203681
XR_003476825.1	1.38954944278194
XM_027351156.1	0.422005604115019
XM_027374663.1	1.0254805168912
XM_027360219.1	0.53686233918329
XM_027363790.1	-0.533466963672504
XM_027376615.1	-0.550619308140428
XM_027352507.1	0.795867121445814
XM_027372386.1	1.0181319083266
XM_027381097.1	-0.635954151014468
XM_027362657.1	0.410470820604584
XM_027362913.1	-0.759576544112924
XM_027376134.1	-0.609233295316892
XM_027382203.1	-0.60883738449012
XM_027370554.1	0.597300694474681
XM_027354205.1	-0.362121733532885
XM_027368347.1	0.516782700998826
XM_027378194.1	-0.891614124475244
XM_027351096.1	1.05090021286148
XM_027370895.1	0.412384910271603
XR_003477729.1	0.433813566313474
XM_027371653.1	0.443745604942462
XM_027361920.1	-0.449489736195256
XM_027382878.1	-0.384759547106679
XM_027383194.1	-0.509123780964058
XM_027379608.1	0.378673396585484
XM_027354454.1	-0.741139353460128
XM_027377778.1	-1.98098836429435
XM_027357667.1	0.769906466498831
XM_027353844.1	-0.459837161333322
XM_027381403.1	-0.494002778955856
XM_027373555.1	-0.844146367388976
XM_027353813.1	-0.345276084536372
XM_027363464.1	-1.40783349337481
XM_027356839.1	-0.732655304775551
XM_027378773.1	-0.393309522726996
XM_027357646.1	0.373558839975582
XM_027357101.1	-0.49762085167133
XM_027378161.1	-0.527876742122763
XM_027376804.1	0.407740324819547
XM_027354334.1	-0.520440533457701
XM_027353130.1	-0.407415645337074
XM_027377844.1	0.710355359734524
XM_027376692.1	0.79009467449771
XR_003476029.1	0.996749843783063
XM_027350761.1	-0.422744722362723
XM_027365652.1	0.496010728426806
XM_027382562.1	-0.514685440824394
XM_027353957.1	-0.432731298500063
XM_027378008.1	0.455050740790565
XM_027367107.1	-0.339369271599765
XM_027377210.1	-0.588360986760075
XM_027359180.1	0.744681605694754
XM_027381203.1	-0.707279702676886
XM_027352593.1	-0.443879568036494
XM_027364115.1	-1.05273853738132
XM_027374483.1	-0.483503898034706
XM_027383309.1	0.355660721673392
XM_027373857.1	-0.613506669568423
XR_003477053.1	-0.691683090184192
XM_027375414.1	-0.379557768860613
XM_027351169.1	0.809456776560149
XM_027358163.1	0.436023240255747
XM_027379730.1	-0.510623450381389
XM_027378578.1	-0.367965898844394
XM_027382248.1	-0.383732421836039
XM_027363753.1	-0.528423171718181
XM_027360909.1	0.356668845969064
XM_027370822.1	-1.65711494535033
XM_027374685.1	-0.577371130647329
XM_027354660.1	0.396444239871246
XM_027374687.1	-0.597085091310654
XM_027361958.1	-0.713546908162484
XM_027363810.1	-0.52804488473238
XM_027354515.1	-0.52747008691497
XM_027363092.1	-0.349035138203709
XM_027362607.1	-0.490556081097507
XM_027379740.1	-0.624746116406369
XM_027370730.1	-0.776703278410694
XM_027355782.1	0.550254526006015
XM_027365199.1	-0.437881056507238
XM_027350700.1	-1.87618729601629
XM_027356583.1	0.437288756157639
XR_003475844.1	-0.358029857947485
XM_027368351.1	0.360787636289306
XM_027363855.1	-1.03242033287475
XM_027354666.1	0.425741204294192
XM_027374942.1	0.794152316843849
XM_027381999.1	-0.538383378226527
XM_027367721.1	-0.592203500140049
XM_027369169.1	-0.514529625345999
XM_027383358.1	0.382866563139148
XM_027364321.1	-0.482536348527086
XM_027360471.1	0.834214057203378
XM_027351794.1	-0.824129567736356
XM_027369563.1	0.649220165021201
XM_027360634.1	-0.459960112527051
XM_027355886.1	-0.499449376345271
XR_003476848.1	-0.831356320155786
XM_027376926.1	0.737509719970809
XR_003477657.1	-0.520107028263511
XM_027379872.1	-0.573277996020681
XM_027373000.1	-0.476409101165225
XM_027381207.1	-0.681989224731596
XM_027375897.1	2.46155411300687
XM_027354081.1	-0.777167032475195
XM_027367851.1	0.520304204553153
XM_027366992.1	-0.527184522116042
XM_027368853.1	-0.429912576284455
XM_027363841.1	-0.613784890906502
XM_027355238.1	-0.449120417568506
XM_027351585.1	-0.542643903461231
XM_027376764.1	0.5292940282949
XM_027371864.1	-1.1024561154708
XM_027352978.1	-0.419100856745221
XM_027382488.1	-0.349535551371678
XM_027364365.1	-0.576916129446394
XM_027377296.1	1.17570752760324
XM_027365961.1	0.557766163497442
XM_027354662.1	0.346252911543642
XM_027350942.1	0.809084753692555
XM_027357535.1	-0.559513563696141
XM_027351751.1	0.436785919415671
XM_027374541.1	0.467451665593754
XM_027376354.1	-0.766261007026828
XM_027381618.1	-0.560454107008296
XM_027364271.1	0.583535038624626
XM_027363788.1	-0.376674947661993
XM_027355124.1	0.446179088626656
XM_027353571.1	-0.440014345273741
XM_027375859.1	0.411924999203597
XM_027357338.1	0.373630142932884
XM_027369486.1	0.758927028702521
XM_027374479.1	-0.382305414778336
XM_027354210.1	0.422949748704483
XM_027359622.1	-1.00840597460679
XM_027351966.1	0.916157883248714
XM_027355276.1	-0.500887493099322
XM_027371805.1	-0.603033167384816
XM_027376635.1	0.464266476713453
XM_027372553.1	-0.431746219342389
XM_027367199.1	0.484631444758529
XM_027369836.1	0.811699595226939
XM_027360965.1	-0.455881106400606
XM_027361128.1	-0.420929967289731
XR_003475783.1	0.635977294897862
XM_027359742.1	-0.440791117483967
XM_027355449.1	-0.515119769772244
XM_027355797.1	0.918649281296874
XM_027361557.1	-0.675637652785464
XM_027377687.1	-0.514900338678112
XM_027383605.1	0.377449280906354
XM_027376746.1	-0.564087625142873
XM_027354443.1	-0.431664880456709
XM_027368535.1	-0.604818767609298
XR_003477133.1	-0.408953915113105
XM_027350952.1	0.491522962770426
XM_027356221.1	0.60281461686437
XM_027383360.1	-0.521827102881353
XM_027360228.1	-0.38717654388987
XM_027353239.1	-0.446968388575132
XM_027375227.1	-0.678346354987658
XM_027374480.1	-0.372462428635618
XM_027356309.1	-0.835568284091504
XM_027378360.1	0.929423078739766
XM_027356084.1	0.361123229679147
XM_027369432.1	0.382504785298418
XR_003475688.1	1.64695357997165
XM_027378818.1	0.793162687085818
XM_027352902.1	0.53050301295588
XM_027379915.1	-0.439888880878271
XM_027371244.1	0.740906488735659
XM_027365448.1	-1.76023292303397
XR_003475669.1	-0.437149200599439
XM_027374559.1	0.905232280843688
XM_027373276.1	1.16320086137978
XM_027354731.1	-0.709631846014007
XM_027376667.1	0.47612049462742
XM_027382416.1	-0.340213317549401
XM_027373900.1	-0.475631478914311
XM_027354813.1	0.62797588193338
XM_027379420.1	-0.656207567202667
XM_027357850.1	0.381093709267386
XM_027353037.1	-0.446033971190029
XM_027380354.1	0.346062693612653
XM_027358402.1	0.890717503087865
XM_027377904.1	0.458761842187603
XM_027368952.1	-0.371299092477259
XM_027377495.1	1.61860784433327
XM_027362828.1	0.400084952981564
XM_027360814.1	0.507258745053481
XM_027372169.1	0.644247283935972
XM_027382711.1	0.876575108696358
XM_027359181.1	0.708023900729963
XM_027360561.1	-0.485640456007939
XM_027365504.1	-0.611203773063568
XM_027366715.1	-1.69481576893528
XM_027351441.1	0.468770766101799
XM_027370012.1	1.35455322946675
XM_027382204.1	-0.608153256895182
XM_027362177.1	-0.516433452999483
XM_027367991.1	0.863884432773156
XM_027379081.1	-0.550587788133986
XR_003475843.1	-0.339920464921558
XR_003477632.1	1.35117089586841
XM_027366780.1	-0.505116743036335
XM_027366613.1	-0.621061794100572
XM_027359919.1	-0.460694503895239
XM_027382713.1	0.836785376639644
XM_027373811.1	-0.472770293541733
XM_027365267.1	0.344126491931837
XM_027383828.1	-0.393911126198159
XM_027364421.1	-0.538561996466339
XM_027373273.1	1.02338971698658
XM_027380518.1	-0.669666990841109
XM_027360206.1	0.390456931207307
XM_027369449.1	0.37292854119727
XM_027369366.1	-0.49735203210893
XM_027352003.1	0.451849639627612
XM_027374469.1	0.373911288236771
XM_027360846.1	0.506784515224112
XM_027376186.1	0.408553613736759
XM_027375596.1	0.450299793634581
XM_027358938.1	-0.352630696856676
XM_027374225.1	-0.942721403125978
XM_027350816.1	-0.340371229479175
XM_027356440.1	0.476300753342175
XM_027381313.1	0.552700361996456
XM_027381617.1	-0.824678281104141
XM_027373278.1	1.06203122106684
XR_003476758.1	-0.523429824986144
XM_027377586.1	-0.372018638310378
XM_027383604.1	0.387314000570697
XM_027372928.1	-0.374176044826272
XM_027374532.1	0.393297386356335
XM_027359345.1	-0.413658856174868
XM_027364125.1	0.508374444200791
XM_027379267.1	-0.324259240245232
XM_027380763.1	0.643543016427789
XM_027360469.1	-0.417997769605922
XM_027354732.1	-0.64577649779976
XM_027369512.1	-0.944946858758537
XM_027382380.1	0.564214858561462
XM_027381698.1	-0.461493259471359
XM_027375940.1	0.474945813596718
XM_027366931.1	-0.608095162734936
XM_027377559.1	-0.635940923385141
XM_027367798.1	0.557095797225184
XM_027371863.1	-1.04873761303446
XM_027372052.1	-0.57347604246923
XM_027375002.1	-0.342433165976349
XM_027354629.1	-0.552402856736398
XM_027376003.1	-0.519591884989644
XM_027373891.1	-0.863557047882198
XM_027356915.1	0.432832852618869
XM_027375234.1	-0.606191934607063
XM_027379916.1	-0.37972287200984
XM_027381408.1	0.706064707657324
XM_027375906.1	-0.494840157571793
XM_027364393.1	-0.404780310713586
XM_027365154.1	0.404383188499645
XM_027363915.1	0.461007541201206
XM_027380269.1	0.380161579034105
XM_027381919.1	0.331548687126058
XM_027357769.1	-0.39755838919934
XM_027381658.1	-0.491064555321767
XM_027375183.1	-0.42733256790478
XM_027373721.1	-0.790592635004627
XM_027351332.1	0.47079745778155
XM_027354401.1	0.392469669723913
XM_027365717.1	-0.505407523023191
XM_027372477.1	-0.41559838947436
XM_027361118.1	0.391800621930244
XM_027367083.1	-0.352409154750545
XM_027361881.1	0.322125107689414
XM_027376131.1	-0.550255872565354
XM_027375650.1	-0.398757316389891
XM_027370981.1	0.442304743306012
XM_027372661.1	0.696475570307409
XM_027351999.1	-0.448340120267452
XM_027382415.1	-0.328224727056373
XM_027368608.1	0.809230143939626
XM_027365156.1	0.363647371566508
XM_027360240.1	-0.519396691142418
XM_027383713.1	0.60585560599687
XM_027362993.1	-0.489882396672085
XM_027360179.1	-0.535915929641493
XM_027360595.1	0.467820756233779
XM_027372399.1	-0.369596906484823
XM_027372017.1	-0.378850105120563
XM_027369925.1	-0.420631951228989
XM_027352203.1	0.357920309298279
XM_027382486.1	0.400231081197461
XM_027354971.1	-1.1890775848031
XM_027359121.1	-0.565097740009768
XM_027361707.1	-0.632840953638681
XM_027378391.1	-0.583074206690888
XM_027372083.1	-0.342968999554363
XM_027369420.1	0.362625919318265
XM_027365257.1	-0.683809690128743
XM_027379656.1	0.486554798326205
XM_027358141.1	-0.460368849426067
XM_027372389.1	-0.379189235923226
XM_027363738.1	1.14079831272599
XM_027356231.1	-0.464889990451294
XM_027376763.1	0.506365546157184
XM_027359623.1	-0.981628884399542
XM_027365382.1	0.464180603276267
XM_027354011.1	0.475521387880454
XM_027373723.1	-0.538941739474133
XM_027381664.1	-0.405256186404886
XM_027365250.1	0.498399830193875
XM_027378876.1	0.37596527859071
XM_027369624.1	0.527417353686961
XM_027359261.1	-0.399189905272534
XM_027358665.1	0.562435814846059
XM_027373256.1	-0.414599808023473
XM_027352506.1	0.713559424455781
XM_027364367.1	-0.548101621396884
XM_027382258.1	0.353910746901763
XM_027365564.1	1.02811441603773
XM_027376831.1	0.931688770806702
XM_027350891.1	0.441583431061485
XM_027357195.1	-1.1419710834091
XM_027376797.1	0.431619305776576
XM_027369819.1	-0.421573626214629
XM_027361954.1	-0.45047341571414
XM_027377845.1	0.61854998176753
XM_027359956.1	0.897724656430947
XM_027379727.1	-0.768017176734874
XM_027367644.1	0.657204584749704
XM_027381175.1	0.70970895373918
XM_027353638.1	-0.376970732273323
XM_027364631.1	0.52513541427997
XR_003475668.1	-0.430477512234748
XM_027362908.1	0.374720103284396
XM_027380422.1	0.804341230181615
XM_027362448.1	-0.517600342877963
XR_003475975.1	0.355733380556706
XM_027370835.1	-0.514378791760606
XM_027360457.1	-0.397935137115161
XM_027358137.1	0.635231111490072
XM_027381262.1	-0.526584975180771
XM_027363736.1	1.08051398710902
XM_027379405.1	-0.57419186546992
XM_027382826.1	0.766404958217937
XM_027363935.1	-0.508670804120782
XM_027373456.1	-0.328005713717428
XM_027363607.1	-0.51611785717383
XM_027372538.1	0.802032494324867
XM_027361945.1	0.628515803864055
XM_027379394.1	-0.608100883924615
XM_027371029.1	-0.582432785204419
XM_027382088.1	-0.394510280091004
XM_027378723.1	0.392876467484335
XM_027375152.1	0.499658294930345
XM_027356917.1	0.433815743287355
XM_027364745.1	0.303395892522628
XM_027383039.1	-0.716175292006658
XM_027361641.1	0.720889057338084
XM_027353047.1	0.370866745395362
XM_027361670.1	0.345063595155343
XM_027364368.1	-0.529880902407293
XM_027358331.1	0.470933027888759
XM_027361889.1	-0.581615891718713
XM_027381233.1	-0.452602516776852
XM_027357219.1	-1.03786643611013
XM_027376876.1	0.455275274990411
XM_027378177.1	0.957831090007986
XM_027359664.1	-1.22339690646205
XM_027352767.1	0.404357101906066
XM_027361847.1	-0.442249822447137
XM_027353665.1	0.757327779712658
XM_027373890.1	0.377250894616786
XM_027353569.1	0.388892398286922
XM_027352220.1	-0.350771111484811
XM_027357783.1	0.360169866389083
XM_027362474.1	0.693251718630014
XM_027359732.1	-0.59871409451188
XM_027376301.1	-0.339047253193554
XM_027364946.1	0.669588371827703
XM_027352232.1	0.770360329379218
XR_003474944.1	0.463343592330901
XM_027354661.1	0.313731993668237
XM_027361850.1	0.557956767543911
XM_027351369.1	0.676418798933646
XM_027381858.1	0.502328226563215
XM_027365383.1	0.445584966483904
XM_027367090.1	-0.345649323651871
XM_027365470.1	-0.506802688235565
XM_027376175.1	-0.750207411867312
XR_003475785.1	0.662656028173797
XM_027383742.1	0.548368556858929
XM_027373897.1	-0.441718850365716
XM_027354064.1	-0.933869863233615
XM_027358824.1	-1.19320679715845
XM_027366782.1	-0.493894846981654
XM_027379407.1	-0.563710109634279
XM_027367867.1	0.424678374533466
XM_027375861.1	0.431317855731815
XM_027366676.1	0.35349824522544
XM_027379658.1	0.349476811974595
XM_027354206.1	-0.310696610587648
XM_027374406.1	0.578665012029719
XM_027377161.1	-0.394368119173276
XM_027361212.1	0.433844142375753
XM_027364821.1	0.372693870550263
XM_027376398.1	-0.723170426319895
XM_027354403.1	0.372913855305233
XM_027377267.1	0.453279655174282
XM_027370969.1	0.488813316664997
XM_027375946.1	-0.317944716978103
XM_027356832.1	-0.647658081999129
XM_027375957.1	0.491425679580883
XM_027370743.1	-0.544516150636279
XM_027375938.1	0.428894291122784
XM_027383607.1	-0.569259996919907
XM_027377516.1	-0.488195867539974
XM_027359743.1	-0.397376471875703
XM_027373587.1	-0.362745643360175
XM_027373255.1	-0.470609367194873
XM_027381449.1	-0.378131029774056
XM_027376224.1	-0.556977038713977
XM_027371133.1	-0.728492998121357
XM_027377645.1	-0.869537073113188
XM_027377900.1	-0.50561453346938
XM_027382751.1	-0.620727159958692
XM_027376573.1	0.489624860755196
XM_027362919.1	0.409819635702728
XM_027369969.1	-0.601810739382454
XM_027362727.1	0.381198957880332
XM_027365743.1	0.382139653541042
XM_027361643.1	-0.412923678355588
XM_027366207.1	1.41380826096869
XM_027377829.1	0.564824419346549
XM_027380343.1	0.736604455600559
XM_027369115.1	0.425962086235746
XM_027368057.1	-0.486412406185406
XM_027370746.1	0.373208537558329
XM_027369127.1	0.616365571065535
XM_027351654.1	-0.386270286688886
XM_027380516.1	-0.399127929497173
XM_027354821.1	0.435734204529238
XM_027374716.1	0.462661150593371
XM_027362841.1	0.476999851871306
XM_027376830.1	0.86169333032888
XM_027352684.1	-0.453521690564091
XM_027355481.1	0.652023931055166
XM_027372187.1	0.469187080797082
XM_027366013.1	-0.426386296185176
XM_027351131.1	-0.359675449539106
XM_027363200.1	0.370252398939272
XM_027383644.1	-0.559463707554456
XM_027375488.1	-0.406641031790147
XM_027381293.1	-0.371828325515231
XM_027367888.1	0.641321547366598
XM_027380214.1	-0.350113676997367
XM_027356918.1	-0.387980644086502
XM_027355414.1	0.443907776771411
XM_027355125.1	0.425201640734663
XM_027373076.1	0.59780772443894
XM_027366599.1	-0.452771371957008
XM_027364090.1	0.453994342105538
XM_027358428.1	0.303435693693383
XM_027367195.1	0.654425015872152
XM_027366801.1	-0.3802406428937
XM_027354734.1	-0.678532205826071
XM_027366485.1	-0.862605352586909
XM_027374397.1	-0.483162046199995
XM_027365941.1	-0.509521268008649
XM_027364401.1	0.340324398391848
XM_027370695.1	-0.434730833983806
XM_027370681.1	-0.396039965159664
XM_027351380.1	-0.316568067409256
XM_027373149.1	0.33317257941944
XM_027373422.1	0.32410721794213
XM_027350937.1	0.55492833513858
XM_027365729.1	-0.522171508460016
XM_027370192.1	-0.345815124854332
XM_027369999.1	0.508088006649396
XM_027372664.1	0.492986777007892
XM_027370021.1	0.421075869360577
XM_027354028.1	-0.324251195004367
XM_027365817.1	0.413770607611905
XM_027360466.1	-1.07003953264401
XM_027353320.1	0.406377045120155
XM_027378934.1	0.347977103304312
XM_027369314.1	-0.382652486411223
XM_027358967.1	-0.695937217367523
XM_027370970.1	0.444031880222138
XM_027373954.1	-0.69739256905045
XM_027362391.1	-0.396574937651624
XM_027377493.1	1.07932354355436
XM_027353559.1	0.71662833690419
XM_027365259.1	-0.701402805518552
XM_027368267.1	0.687961680141928
XM_027378724.1	0.38405676905403
XM_027351273.1	0.48141918343126
XM_027366046.1	-0.388645172557923
XM_027382877.1	0.402444657799547
XM_027371388.1	-0.317517881649504
XM_027368637.1	-0.296591801226052
XM_027383161.1	0.926322545470797
XM_027379633.1	-0.636370923859896
XM_027379263.1	0.408260548170465
XM_027374542.1	0.49127740918309
XM_027360892.1	0.359933546587238
XM_027372725.1	-0.469387528974673
XM_027377790.1	-0.680751768689161
XR_003477332.1	0.807758848952858
XM_027352084.1	0.355237672091109
XM_027355784.1	-0.335228923945892
XM_027362358.1	-0.420143525095226
XM_027382450.1	-0.415259649195255
XM_027376913.1	-0.496696290708035
XM_027378276.1	0.401860328730117
XM_027376273.1	0.597411282036724
XM_027376111.1	-0.390262750550659
XM_027356686.1	0.511175643285581
XM_027366439.1	-0.80561999172681
XM_027365134.1	1.03802598923865
XM_027362941.1	-0.325007711449449
XM_027368358.1	-0.74545576431138
XM_027352156.1	-0.372403850579188
XM_027367569.1	0.323590341773696
XM_027361848.1	0.546755557454724
XM_027351228.1	0.320920953578817
XM_027358261.1	0.411777539586417
XR_003474982.1	-0.569595875297988
XM_027377333.1	-0.303883222403493
XR_003476186.1	0.519918843822632
XM_027354219.1	-1.22109546881753
XM_027381158.1	-0.323073480254242
XM_027382697.1	-0.322826280743118
XR_003477867.1	-0.87622729620975
XM_027374638.1	-0.691115729556262
XM_027383075.1	-0.505242464338372
XM_027368536.1	-0.336740138018557
XM_027366012.1	-0.36140188985645
XM_027351851.1	0.459802782537416
XM_027364301.1	0.664593789216987
XM_027363458.1	-0.454127975338089
XM_027357737.1	0.627511145432856
XM_027360441.1	0.34101226575465
XM_027354029.1	-0.318616978709413
XM_027380909.1	0.397046872184978
XR_003477525.1	0.435911471995836
XM_027359892.1	-0.382590976229291
XM_027370759.1	-0.415285133477744
XM_027362447.1	-0.444339775014884
XM_027375781.1	0.354561139403659
XM_027358658.1	0.518884995205827
XM_027350754.1	-0.336203544659068
XM_027356471.1	0.556851560232126
XM_027365638.1	-0.359586084934237
XM_027367200.1	0.436647500762989
XM_027354207.1	-0.544059394052198
XM_027359126.1	0.438690291646582
XM_027370570.1	-0.567135806081998
XM_027373709.1	-0.391758859867561
XM_027382597.1	-0.355420736452194
XM_027364820.1	0.35016964625597
XM_027366857.1	-0.447702958657982
XM_027375968.1	0.473760672691003
XM_027356469.1	0.567224805604139
XM_027380712.1	0.494348742515933
XM_027379726.1	1.85405818676588
XM_027373638.1	0.344211143470201
XM_027364836.1	0.511777498523903
XM_027354817.1	0.809606351000923
XM_027373097.1	-0.301332720326432
XM_027381851.1	0.403568400202356
XM_027364025.1	-0.507053990309111
XM_027366330.1	-0.448039327861834
XM_027360650.1	-0.466437038474635
XM_027353570.1	0.355014595750786
XM_027373586.1	0.342414136925026
XM_027381153.1	0.552405213674273
XM_027363812.1	0.424493201282448
XM_027364880.1	0.411133518974063
XM_027352002.1	-0.848673380943143
XM_027376125.1	-0.471181585306799
XM_027354027.1	-0.31632474228229
XM_027378790.1	0.391512410611946
XM_027361758.1	-0.57068575756552
XM_027379066.1	-1.12563046266359
XM_027351780.1	-0.694663229165625
XM_027379098.1	0.596457845682298
XM_027351571.1	-0.542769072451942
XM_027381062.1	-0.430770319907002
XM_027358946.1	-0.376060820573187
XM_027361825.1	-0.32159060399645
XM_027376112.1	-0.419551636516851
XM_027370709.1	-0.316819636499354
XM_027366324.1	0.457106262906545
XM_027371954.1	0.387344361601768
XM_027369433.1	-0.368750468711622
XM_027368780.1	-0.396926964395744
XM_027351379.1	-0.319802989586959
XM_027376225.1	-0.53767684725625
XM_027377710.1	-0.363874630694768
XM_027369610.1	-0.39834297564368
XM_027373500.1	-0.557803313889502
XM_027372418.1	0.433079578509197
XM_027365718.1	-0.437727013958606
XM_027367237.1	-1.23852166369874
XM_027382448.1	-0.479761433628768
XM_027382447.1	-0.461004436441058
XM_027359915.1	-0.490224113736655
XM_027365377.1	0.53359610621209
XM_027380486.1	0.392481014734116
XM_027374214.1	-0.306882932283324
XM_027353470.1	-0.457172659516862
XM_027363347.1	-0.364444192940447
XM_027378749.1	0.382257227390975
XR_003475481.1	-0.387664851556305
XM_027352459.1	0.567922968044254
XM_027350998.1	-0.303370793299768
XM_027373691.1	0.698308852602922
XM_027367673.1	0.307697589868695
XM_027359631.1	-0.401850346357784
XM_027358224.1	0.904524942119313
XM_027381473.1	-0.374481154698009
XM_027375286.1	1.65602820478287
XM_027353611.1	0.616491966476317
XM_027354663.1	0.316815273926819
XM_027361909.1	0.353582500766788
XM_027369936.1	-0.373918552619615
XM_027380435.1	-0.471462508030162
XM_027366011.1	-0.346144001352345
XM_027377410.1	-0.457344440773054
XM_027375143.1	-0.49891218014778
XR_003477275.1	0.438243534117352
XM_027352573.1	-0.796285536095856
XM_027356525.1	0.476323308325981
XM_027372662.1	0.582413108173618
XM_027351760.1	0.319801903495508
XM_027364992.1	0.600023489602232
XM_027379937.1	0.428811597804145
XM_027383598.1	-0.719022858892648
XM_027367975.1	0.351871244923167
XM_027365286.1	0.562810971696241
XM_027352504.1	-0.571827732126896
XM_027381160.1	0.866172871606146
XM_027358600.1	-0.319841602587783
XM_027375006.1	-0.385051193995766
XM_027365268.1	0.325393631374498
XM_027358213.1	-0.310323677430855
XM_027367128.1	0.361632279150475
XM_027379287.1	-0.540925603846278
XM_027353289.1	-0.362795542960115
XM_027354501.1	0.465887016514056
XM_027376639.1	0.3938577831072
XM_027375243.1	-0.55113251138982
XM_027363457.1	-0.435469952503532
XM_027372174.1	-0.406603692328549
XM_027350894.1	-0.407946030262329
