ID	log2FoldChange
XM_027369861.1	0.285038110319343
XM_027380939.1	0.642284724309346
XM_027355502.1	0.270375637147464
XM_027356323.1	0.243232640614577
XM_027357535.1	-0.199786092279934
XM_027365920.1	0.325710794588467
XM_027378626.1	0.367128638904269
XM_027379055.1	-0.202479631869674
XM_027383299.1	0.257899948917244
XR_003476940.1	-0.362802283321788
XM_027368252.1	0.412790148814571
XM_027369147.1	-0.170937960920641
XM_027376267.1	0.232052940822473
XM_027378440.1	-0.505346790301934
XM_027366358.1	0.593093149758586
XM_027379870.1	-0.267385838018378
XM_027359565.1	0.346111676304334
XM_027375653.1	-0.287447893641383
XM_027358837.1	0.210032513428702
XM_027374641.1	0.368735384457875
XM_027364596.1	0.329392355273379
XM_027376482.1	-0.366111765653035
XM_027354237.1	0.365446837358558
XM_027353843.1	-0.349402242576448
XM_027368006.1	-0.460657228529957
XM_027354400.1	-0.611671201594203
XM_027361589.1	-0.426519251731847
XM_027365892.1	0.166042239197877
XM_027355062.1	-0.216142396082996
XM_027365351.1	0.373649122875003
XM_027375833.1	-0.25923029543919
XM_027365400.1	0.153951209783249
XM_027360029.1	-0.200349735517658
XM_027350952.1	0.258321118591045
XM_027358804.1	-0.242425406719395
XM_027364103.1	-0.462497697683131
XM_027377970.1	0.35754774683623
XM_027363455.1	0.172539006427739
XM_027355060.1	0.294585275562526
XM_027357845.1	0.242256374532274
XM_027361214.1	0.203956353743
XM_027363028.1	-0.463674016664713
XM_027371297.1	0.177398822357384
XM_027372588.1	-0.317593437331546
XM_027372997.1	-0.226658517454776
XM_027377844.1	-0.297675519801325
XM_027379730.1	0.314678249131621
XM_027383848.1	0.436761481679531
XM_027356299.1	-0.335172404226862
XM_027361544.1	0.587561648083469
XM_027360889.1	-0.363408686235356
XM_027373897.1	0.278361455825299
XM_027369094.1	-0.448187998217329
XM_027379387.1	-0.16874754467151
XM_027380490.1	-0.231665571403599
XM_027360948.1	0.225867113592831
XR_003476446.1	-0.326289189837991
XM_027381573.1	0.177351066264396
XM_027350889.1	0.299581999281264
XM_027351310.1	-0.399025682631163
XM_027360131.1	0.199160017974307
XM_027361837.1	0.407837171982503
XM_027378360.1	-0.376318201157857
XM_027383605.1	-0.198740531385835
XM_027373444.1	0.207782367285388
XM_027377516.1	-0.361520118798642
XR_003475628.1	-0.310895091274579
XM_027354243.1	-0.353190458056087
XM_027361112.1	0.173765168236072
XM_027377429.1	0.153387528209095
XM_027356681.1	-0.389656133698114
XM_027368491.1	-0.248586162938405
XM_027368591.1	0.451889593548681
XM_027379668.1	-0.203862615095791
XM_027351963.1	-0.268871765725105
XM_027378395.1	-0.326719207590803
XM_027360350.1	-0.410640554294179
XM_027365160.1	-0.259795673939062
XR_003477419.1	0.19950483764152
XM_027369954.1	0.248059566037509
XM_027367632.1	-0.503001436741295
XM_027372366.1	-0.37745769899201
XM_027354128.1	0.300585142129905
XM_027359870.1	0.200629140064878
XM_027359924.1	-0.301874365191409
XM_027382411.1	0.202592755593489
XM_027357510.1	0.346519528346625
XM_027362221.1	0.252068320754395
XM_027378420.1	0.310624708730211
XM_027357330.1	-0.305613687182608
XM_027378912.1	0.225251923469945
XM_027376534.1	-0.367201592482384
XM_027382772.1	-0.484746546395659
XM_027354561.1	0.357740177237011
XM_027354870.1	-0.337410483462378
XM_027354028.1	0.182124844210475
XM_027366274.1	-0.393150971870279
XM_027360677.1	-0.246323920478802
XM_027362989.1	0.386456067270115
XM_027354144.1	-0.305632702792797
XM_027358155.1	0.186626769082832
XM_027377402.1	-0.40112534171922
XM_027365769.1	-0.437579728973182
XM_027356210.1	0.443654620103993
XM_027355981.1	-0.22053510216623
XM_027364801.1	0.507269247187672
XM_027369485.1	-0.156189051184307
XM_027370334.1	-0.2723639253647
XM_027376691.1	0.320397482356597
XM_027382008.1	-0.29004748483475
XM_027383745.1	-0.342388328694931
XM_027365066.1	0.384410468433596
XM_027376778.1	-0.36361030990667
XM_027359892.1	-0.345667282515578
XM_027382902.1	0.325755563038634
XM_027376796.1	-0.311199610150858
XM_027369763.1	0.175813251244143
XM_027353858.1	-0.536274984553094
XM_027381153.1	0.242371273412249
XM_027374965.1	0.381513707209038
XM_027382033.1	-0.296449210815994
XM_027376448.1	-0.260588028254133
XM_027383507.1	0.374950545051468
XM_027366068.1	-0.227246996906132
XM_027350649.1	-0.14858322460801
XM_027360858.1	0.231884627914777
XM_027378927.1	0.266035665373599
XM_027350790.1	0.255941522099573
XM_027355609.1	-0.349046149711632
XM_027379093.1	-0.308156029477092
XM_027380869.1	0.321834808018638
XM_027378504.1	0.21110629822193
XM_027380651.1	-0.380883793067049
XM_027361848.1	-0.182444507125321
XM_027366173.1	-0.27939078873654
XM_027366990.1	0.192221021817804
XM_027359793.1	0.147474287542226
XR_003475914.1	-0.452181477070544
XM_027380455.1	0.192026746359072
XM_027360814.1	0.158746553351639
XM_027364969.1	0.275632414335972
XM_027383018.1	0.306756668870808
XM_027360521.1	-0.226014429892206
XM_027355747.1	-0.54554250704214
XM_027379058.1	-0.202550660697871
XM_027380910.1	-0.42607306595036
XM_027359731.1	-0.323937138786352
XM_027354751.1	-0.19432456644665
XM_027354427.1	-0.201704454510094
XM_027362979.1	0.328449395537525
XM_027369627.1	0.264972497979003
XM_027374639.1	-0.395669954931706
XR_003475818.1	0.298931881654942
XM_027368072.1	-0.400206929960919
XM_027367096.1	-0.262847887210163
XM_027374682.1	0.492612975838482
XM_027352180.1	-0.242289298025933
XM_027375924.1	-0.339357297210116
XM_027368345.1	0.243972889718074
XM_027351131.1	0.175402925805124
XM_027351905.1	-0.332590322516848
XM_027357247.1	-0.222321378331307
XM_027375862.1	0.192875024987315
XM_027361835.1	0.139352548834533
XM_027383129.1	0.287233943498365
XM_027368600.1	0.240172086220104
XM_027358765.1	-0.411654999051459
XM_027362921.1	-0.297454496970488
XM_027380107.1	-0.333701163157023
XM_027366843.1	-0.326043887509469
XM_027372018.1	0.149558553796273
XM_027369967.1	0.311191480355976
XM_027381060.1	-0.25094072407164
XM_027359350.1	-0.210181065445783
XM_027378619.1	-0.224940293488676
XM_027364017.1	-0.202821964944121
XM_027383536.1	0.244012797584476
XM_027366014.1	-0.331657412971229
XM_027381998.1	0.357184215323243
XR_003476799.1	0.369478269350737
XM_027350698.1	-0.501733615461765
XM_027353118.1	-0.205400171553178
XM_027365481.1	0.190243960585048
XM_027369997.1	0.327659008121919
XM_027373201.1	-0.362217590771396
XM_027378773.1	-0.229802858820815
XM_027379244.1	0.254157903967274
XM_027358830.1	0.212712180394111
XM_027369506.1	-0.29361243351061
XM_027378312.1	-0.166265673313266
XM_027354256.1	-0.177383121308322
XM_027361224.1	0.220480075229647
XM_027357674.1	0.223011324641718
XM_027361437.1	-0.27467122351556
XM_027355197.1	-0.157923894476261
XM_027371729.1	-0.198322893501406
XM_027353431.1	0.296697557019275
XM_027360598.1	-0.136526787850303
XM_027362482.1	-0.207452649200151
XR_003476080.1	0.280278603188404
XM_027381355.1	-0.181541029303454
XM_027360892.1	0.355343002864262
XM_027369936.1	0.419418559392039
XM_027377768.1	-0.239182946793021
XM_027353577.1	-0.48560095005922
XM_027351417.1	0.713406268602049
XM_027353570.1	0.175305680144901
XM_027354247.1	-0.389864142132887
XM_027366445.1	-0.19182503506174
XM_027373221.1	0.358115958889845
XM_027380417.1	0.231355876767877
XM_027380957.1	-0.581299509432932
XM_027350645.1	0.391833658843804
XM_027352216.1	0.236544891695593
XR_003476108.1	0.402782790815688
XM_027362590.1	-0.177644200532981
XM_027362940.1	-0.155096167648541
XM_027380155.1	0.217975212090848
XM_027353187.1	0.227405117961923
XM_027351880.1	-0.274190457293911
XM_027353228.1	-0.210335814205419
XM_027357101.1	-0.186543264542606
XM_027357308.1	-0.252315798577372
XM_027372998.1	0.231072037160937
XM_027376869.1	0.258272882485768
XM_027366947.1	-0.179465058261133
XM_027372337.1	-0.151668781713607
XM_027358157.1	-0.215084822937895
XM_027381433.1	-0.224057616703757
XM_027351280.1	-0.328422548367916
XM_027358473.1	-0.275821391125207
XM_027367743.1	-0.160745486594983
XM_027370402.1	-0.238351211977635
XM_027381291.1	0.484622469070283
XM_027368540.1	0.396423167621863
XM_027357248.1	-0.210612307392984
XM_027364205.1	-0.34682006093092
XM_027365101.1	0.383608578316873
XM_027354316.1	-0.220415253697609
XM_027354472.1	0.240318564816003
XM_027366992.1	-0.461898297851397
XM_027359288.1	-0.22902262441762
XR_003477729.1	-0.195625199056392
XM_027368414.1	-0.234560360736665
XM_027383414.1	0.209349286740941
XM_027372425.1	-0.234709762205293
XM_027374827.1	-0.193165765967795
XM_027377965.1	0.336774479898
XM_027363898.1	-0.17874443254556
XM_027370369.1	0.36024534181081
XM_027364312.1	-0.394802396974418
XM_027365939.1	-0.344625066965147
XM_027368541.1	-0.237955479259705
XM_027351605.1	0.431121319241425
XM_027357862.1	-0.282178467859462
XM_027365171.1	-0.247907249893936
XM_027371951.1	-0.253255248195503
XM_027379687.1	0.214392934516802
XM_027381866.1	0.199551466317326
XM_027364168.1	0.251161246051732
XM_027362259.1	0.29020627519248
XM_027365466.1	-0.237405964383508
XM_027380509.1	0.259296456977347
XM_027373549.1	-0.239720684845438
XM_027379036.1	-0.494106924822352
XM_027351366.1	-0.429868825643913
XM_027363902.1	0.2996552826794
XM_027357172.1	0.243401663440686
XM_027366831.1	-0.293049268183316
XM_027376413.1	-0.267176903911363
XM_027378581.1	0.239755504317908
XR_003477494.1	0.223572907319539
XM_027362426.1	0.306327315973044
XM_027350960.1	0.236188381307908
XM_027354446.1	0.328462818678454
XM_027361253.1	-0.150562893171101
XM_027365301.1	-0.237088825705996
XM_027370033.1	0.385512764299476
XM_027373083.1	-0.367820286245096
XM_027374186.1	-0.268657289623354
XM_027383505.1	0.280784209396177
XM_027362946.1	-0.295001866170335
XR_003477825.1	0.32639617976364
XM_027353763.1	0.234683832078784
XM_027358429.1	-0.226642226539301
XM_027352162.1	0.171184854748834
XM_027358805.1	-0.17018892835883
XM_027366700.1	0.306168201668308
XM_027372800.1	-0.455180651072809
XM_027373679.1	0.283440787322768
XM_027354098.1	0.322873816708873
XM_027355100.1	0.512261077177599
XM_027361028.1	-0.284774999502026
XM_027366281.1	0.325527698091649
XM_027370561.1	-0.200612531913838
XM_027383756.1	0.351231965741255
XR_003475697.1	-0.145734916599811
XM_027369895.1	-0.197097630062323
XM_027377112.1	0.270280527441327
XM_027378277.1	0.43585203281064
XM_027381437.1	0.239801551170491
XR_003477968.1	0.189130718645857
XM_027374898.1	0.224065430696854
XM_027381483.1	0.437562058490588
XM_027366591.1	0.2070251909856
XM_027352128.1	0.272246424476729
XM_027352253.1	-0.27248345124236
XM_027359693.1	0.192945055968065
XM_027373430.1	-0.308693366265997
XM_027367312.1	-0.271644275238852
XM_027357755.1	0.189779760089634
XM_027374101.1	-0.202442038904586
XM_027375546.1	-0.239180699844207
XM_027359952.1	-0.222236353315744
XM_027369352.1	-0.371291031121631
XM_027382565.1	0.159223144070668
XM_027370178.1	0.139959334260129
XM_027355945.1	-0.294651377963625
XM_027360963.1	0.313117276450876
XM_027365056.1	-0.418759913908855
XM_027382261.1	0.445760944618584
XM_027369899.1	0.280741427189719
XM_027368228.1	-0.237294704929218
XM_027376543.1	-0.245341990797826
XM_027368333.1	-0.27126519313456
XM_027364134.1	0.355678892022488
XM_027358145.1	-0.228828204352368
XM_027364939.1	-0.176344139041218
XM_027352827.1	0.231913802511915
XR_003477884.1	-0.153689530770259
XM_027357748.1	0.178703948673437
XM_027361926.1	0.170191390059396
XM_027370677.1	-0.356779258800069
XM_027354198.1	-0.177304914746721
XM_027361254.1	-0.210851661307058
XM_027373353.1	0.244893194819168
XM_027382797.1	0.281651586415759
XM_027361004.1	0.24874797236211
XM_027379419.1	-0.253116707105735
XM_027372402.1	0.202573434986651
XM_027373541.1	0.182597691787501
XM_027362922.1	0.152407304478113
XM_027354181.1	-0.21124082902919
XM_027355608.1	-0.331347991247276
XM_027356534.1	-0.381717751495538
XM_027373806.1	0.259210137319314
XM_027351115.1	0.240179770329968
XM_027353553.1	-0.278974304039956
XM_027354594.1	0.282895561483129
XM_027354781.1	-0.386592440361943
XM_027360060.1	-0.437918171636042
XM_027361678.1	-0.427394455969054
XM_027371269.1	-0.238029580321188
XM_027375419.1	-0.207674147847678
XR_003476011.1	-0.332291392982234
XM_027372231.1	-0.408079778922789
XM_027376331.1	0.374342762119208
XM_027379014.1	-0.43328837717189
XM_027381490.1	-0.517223751482696
XM_027354381.1	-0.305275494986899
XM_027363318.1	0.374559999535776
XM_027352565.1	-0.395775511048064
XM_027355063.1	0.170834514776786
XM_027362388.1	-0.180277466256532
XM_027368494.1	-0.215653254431181
XM_027355913.1	-0.196013858339128
XM_027356089.1	0.414963192573569
XM_027362121.1	-0.350500383762687
XR_003477662.1	-0.178360350079265
XM_027375821.1	-0.200603768649517
XM_027361850.1	0.178750975257902
XM_027362994.1	-0.293426874420137
XM_027374104.1	0.277283034729306
XM_027379544.1	-0.168357560519932
XM_027368503.1	-0.279621999941695
XM_027380738.1	-0.192121941805019
XM_027359730.1	0.326744532537074
XM_027363154.1	-0.269471011966503
XM_027378719.1	-0.278012471855575
XM_027374508.1	-0.373637263981246
XM_027377592.1	-0.222448437436033
XM_027363640.1	0.346341413531469
XM_027373068.1	-0.264717109910747
XM_027375849.1	-0.469884705421342
XM_027382460.1	-0.309159581373101
XM_027383269.1	-0.338470756082179
XM_027366043.1	0.156923915347998
XM_027371923.1	-0.267912904470893
XM_027366838.1	0.482091903687995
XM_027370241.1	0.16705175405746
XM_027375927.1	0.270353714439294
XM_027352775.1	-0.287520685919642
XM_027368780.1	-0.267253631853902
XR_003475418.1	-0.191884836841467
XM_027371736.1	0.530711330747063
XM_027362181.1	-0.37934423720462
XM_027368062.1	-0.2302515653083
XM_027367313.1	0.268424602052518
XM_027371184.1	0.189799711596205
XM_027376098.1	0.252394968164679
XM_027368785.1	0.163796880799135
XM_027353989.1	0.206534336576151
XM_027372233.1	0.523644490472059
XM_027377121.1	-0.216266563593014
XM_027374261.1	-0.293414036242912
XM_027359743.1	-0.334604892560567
XM_027374223.1	0.151054946350061
XM_027357734.1	0.142593835368397
XM_027369119.1	-0.238272531706192
XM_027358066.1	-0.314483648787367
XM_027368690.1	-0.308754702752757
XM_027361246.1	0.357254498605033
XM_027382012.1	-0.167021198806519
XM_027371540.1	0.155747213531144
XM_027380009.1	-0.410140028511264
XM_027367701.1	-0.680994601035478
XM_027380422.1	-0.210292717853911
XR_003474974.1	-0.413063663292568
XM_027361013.1	0.188725343252902
XM_027375508.1	0.15337890925046
XM_027375928.1	-0.139782312847893
XM_027352145.1	0.276381595979312
XM_027353233.1	0.168443673577096
XM_027379484.1	0.267127037060298
XM_027365295.1	0.209051896548342
XM_027356243.1	-0.108741211219916
XM_027372799.1	0.287981839042514
XM_027376525.1	-0.279019332239746
XM_027371862.1	-0.463520536145948
XM_027367189.1	-0.238743003929392
XM_027376983.1	0.201756210525704
XM_027355512.1	-0.311896043788039
XM_027357593.1	-0.251047736834378
XM_027353098.1	-0.282340315813366
XM_027353765.1	-0.217198378929298
XM_027356462.1	-0.377206832971941
XM_027374420.1	0.301978890564542
XM_027378616.1	0.433233754911988
XM_027378932.1	-0.399197343397184
XM_027363652.1	-0.315950639599612
XM_027370021.1	-0.407431512818333
XM_027373782.1	0.27662912355403
XM_027374622.1	-0.231325729652717
XM_027359857.1	-0.228352448280703
XR_003474969.1	-0.221568478294582
XM_027369206.1	-0.41950487915793
XM_027363883.1	0.208796543144587
XM_027365278.1	0.159552519109527
XM_027376701.1	-0.304764374347339
XM_027354387.1	0.159064686294106
XM_027370039.1	-0.413992753485649
XM_027377162.1	0.217998541923478
XM_027382997.1	-0.285493394483906
XM_027352536.1	-0.211743243392016
XM_027358233.1	0.154468374360036
XM_027383309.1	-0.186479771484946
XM_027361782.1	-0.295731510329547
XM_027380135.1	-0.147159150690673
XM_027364366.1	-0.1514965227807
XM_027376197.1	-0.268912647795965
XM_027382598.1	-0.241102362825383
XM_027360423.1	-0.177676123677682
XM_027368352.1	0.183737438624116
XM_027353062.1	0.24178309062777
XM_027358063.1	0.39229214416901
XM_027359706.1	0.354359089447456
XM_027362876.1	0.299722897175282
XM_027363216.1	-0.245702746599672
XM_027366292.1	0.251681873442617
XM_027369369.1	-0.152852521906034
XM_027371453.1	-0.173564136604438
XM_027371990.1	-0.424311594256014
XM_027375822.1	0.327965903183538
XM_027376545.1	0.312366585421839
XM_027376992.1	-0.28802653228849
XM_027382221.1	-0.260316104176337
XR_003475752.1	0.20511979572972
XM_027353707.1	0.261486524102824
XM_027355409.1	0.224854387906489
XM_027371176.1	0.359324189167174
XM_027374841.1	0.154136044633284
XM_027379588.1	-0.200134284024433
XR_003475414.1	0.164872609050928
XM_027373913.1	-0.267667556033339
XM_027357851.1	-0.233522666975335
XM_027366886.1	-0.260641498761711
XM_027379486.1	0.228756670473911
XM_027380952.1	-0.38790737293891
XM_027364036.1	-0.247577947718715
XM_027367237.1	-0.468741111147836
XM_027373100.1	-0.175026902893698
XM_027382508.1	0.356918849393699
XM_027354435.1	-0.32947207303794
XM_027357102.1	0.142145481898885
XM_027381995.1	0.303366880363217
XM_027364474.1	-0.214650056194841
XM_027382133.1	0.447587157014201
XM_027370301.1	0.183526957949757
XM_027357222.1	-0.430618064450043
XM_027380513.1	0.297436652066705
XM_027383511.1	-0.164600370124505
XM_027368630.1	-0.21020236110476
XM_027372957.1	0.270426949417477
XM_027377432.1	0.436570762868871
XM_027360630.1	-0.319961040636271
XM_027376478.1	-0.16808488727455
XM_027381022.1	-0.163117485266503
XM_027371027.1	0.204985344950551
XM_027383556.1	0.199785238695624
XM_027363596.1	-0.220827484552603
XM_027365486.1	-0.165875508370263
XM_027360732.1	-0.275678361130923
XM_027351209.1	-0.264153846885193
XM_027372935.1	0.624901026860492
XM_027351839.1	0.21100420362029
XM_027352097.1	-0.175163425254146
XM_027358118.1	0.199703440510895
XM_027361238.1	-0.261114311817399
XM_027366079.1	0.152031875079216
XM_027372876.1	-0.262872393472107
XM_027380564.1	0.191160447870957
XM_027356941.1	-0.255428916966299
XM_027381921.1	0.288879569210651
XM_027382035.1	-0.263445555237485
XM_027372276.1	-0.325603761595242
XM_027376814.1	0.445252582656817
XM_027364016.1	0.188264665011774
XM_027351237.1	0.26500020430514
XM_027352948.1	0.289579352926292
XM_027354873.1	-0.29724506660011
XM_027355850.1	0.15174869575707
XM_027357093.1	-0.288603597317446
XM_027357309.1	-0.156013168011324
XM_027358229.1	-0.225668097263112
XM_027360674.1	-0.232665490625549
XM_027362345.1	-0.209047230617281
XM_027371098.1	0.314546642098162
XM_027371126.1	0.15332424755297
XM_027372310.1	-0.286582571216492
XM_027375926.1	-0.30567628406777
XM_027376101.1	-0.334629271789044
XM_027376916.1	-0.446720061929434
XM_027378793.1	-0.247608378036624
XM_027379719.1	-0.235653953823708
XM_027381547.1	-0.137038918838046
XM_027357314.1	-0.212477992461598
XM_027356496.1	-0.185290310184789
XM_027360352.1	-0.186916627403274
XM_027362900.1	-0.287571103373505
XM_027372073.1	0.154430255609693
XR_003475575.1	-0.304197706527789
XM_027370835.1	0.219628241651022
XM_027376142.1	-0.307238765490224
XM_027377301.1	-0.514397311896674
XM_027373790.1	0.270126325127793
XM_027381999.1	0.297694641800834
XM_027364402.1	-0.21899202496769
XM_027365540.1	-0.20515790287136
XM_027373767.1	0.249736640311992
XM_027378936.1	0.218622133099472
XM_027352204.1	0.164007341572383
XM_027362201.1	-0.169014913669356
XM_027364314.1	0.326157129111877
XM_027361541.1	-0.221042992504723
XM_027350922.1	-0.152604500399887
XM_027352859.1	-0.149484525313009
XM_027358850.1	-0.277892526545176
XM_027376253.1	0.246149654621411
XM_027376371.1	0.467519662361428
XM_027379081.1	-0.163310846437419
XM_027366367.1	-0.381855309902454
XM_027376179.1	-0.28452377883397
XM_027357047.1	0.378510352276715
XM_027363920.1	-0.228746594053937
XM_027372357.1	-0.182805679437391
XM_027352818.1	-0.237043218553785
XM_027361207.1	-0.218123251209941
XR_003475902.1	0.333671137832498
XM_027363866.1	-0.548061794537479
XM_027364680.1	-0.162769875017688
XM_027352308.1	-0.241768774656062
XM_027374033.1	0.186381393281981
XM_027352263.1	-0.303033410117931
XM_027365819.1	-0.204636159477977
XM_027358121.1	0.375529950784149
XM_027382466.1	0.147952956360394
XM_027355703.1	-0.117749309923685
XM_027361851.1	-0.188497661752255
XM_027364390.1	0.491905115405713
XM_027357624.1	-0.188336443932363
XM_027354093.1	-0.289098500455692
XM_027358647.1	0.338151698345185
XM_027378417.1	0.361696749943361
XM_027371223.1	0.182445157853069
XM_027372557.1	-0.482535856423192
XM_027378579.1	-0.23604247490033
XM_027356200.1	0.348701325715786
XM_027356308.1	-0.325666893838279
XM_027357601.1	0.32145458635185
XM_027365418.1	0.155453281873445
XM_027366945.1	-0.396053199050194
XM_027369706.1	-0.154228035560585
XM_027370479.1	-0.219197769691248
XM_027375048.1	-0.167838044376876
XM_027379774.1	-0.267731912254234
XM_027383084.1	-0.15395917113656
XM_027383800.1	0.143873222929277
XM_027377885.1	-0.376998979181475
XM_027381131.1	-0.27869046177861
XM_027369874.1	0.211087657711646
XM_027369507.1	0.283442579177262
XM_027360361.1	-0.367082501527485
XM_027361320.1	0.257579728887877
XM_027361213.1	0.246712335155662
XM_027364270.1	-0.150543941549792
XM_027350788.1	0.239842461589839
XM_027366615.1	-0.275437958906165
XM_027373494.1	-0.232139305617463
XM_027353723.1	-0.259570442171486
XM_027363743.1	-0.219461438554268
XM_027363890.1	-0.420451538039796
XM_027354114.1	-0.16587256512768
XM_027354450.1	0.184045445863478
XM_027350647.1	-0.132883496421996
XM_027365325.1	0.212313951929487
XM_027375960.1	-0.196501989560668
XM_027371574.1	0.23858862682847
XM_027371628.1	-0.245057964555234
XM_027352683.1	-0.291872054696835
XM_027360401.1	0.147712872198813
XM_027357858.1	-0.161584598900787
XM_027350772.1	0.306753290831875
XM_027374497.1	-0.25935299692921
XM_027360375.1	0.226443916679531
XM_027378313.1	-0.142378118517263
XM_027382651.1	0.330573508439518
XM_027351473.1	0.273932872145195
XM_027354124.1	-0.211120761153464
XM_027379087.1	-0.168691977909484
XM_027360072.1	-0.2396287089035
XM_027359187.1	0.186175668601691
XM_027355176.1	-0.366020192033187
XM_027352361.1	0.169957582230951
XM_027361528.1	0.173249891358628
XM_027360012.1	-0.395252739339587
XM_027376787.1	-0.342616576606324
XM_027362992.1	-0.294595107486006
XM_027357786.1	-0.387262612150292
XM_027376673.1	-0.197891537998465
XM_027370613.1	0.412036660276427
XM_027376882.1	-0.371883762877507
XM_027351025.1	-0.226581008734508
XM_027354532.1	-0.292167207029771
XM_027354824.1	-0.216543325193861
XM_027354881.1	-0.184545957010643
XM_027355911.1	-0.283091246057135
XM_027356820.1	0.240572110800385
XM_027358222.1	-0.124504376545942
XM_027358273.1	-0.371895411565073
XM_027369082.1	-0.363052797451204
XM_027370731.1	0.154424192613834
XM_027372379.1	0.173293398516505
XM_027375897.1	0.49898089668443
XM_027381831.1	0.309052891071635
XM_027382571.1	0.231965086905592
XM_027382580.1	-0.243141137530354
XM_027371794.1	-0.418423572884627
XM_027352828.1	0.177909665393952
XM_027367187.1	0.301519213903898
XM_027351732.1	0.512372063559039
XM_027378810.1	-0.411411496868984
XM_027354991.1	-0.265935860553083
XM_027361680.1	0.190012522240528
XM_027371026.1	-0.158886380111091
XM_027375499.1	-0.184155511196998
XM_027358580.1	0.222070305552172
XM_027365791.1	0.310858416631337
XM_027367730.1	0.325435523876851
XM_027376055.1	-0.248197926329949
XM_027369660.1	-0.225108944497598
XM_027376477.1	-0.320172082312282
XM_027353896.1	0.259115943426146
XM_027357634.1	0.225140869777905
XM_027360874.1	0.284433543935973
XM_027366315.1	-0.440928728627735
XR_003476205.1	-0.368594641474535
XM_027358606.1	0.218445417367936
XM_027365347.1	-0.210602165280824
XM_027367199.1	0.15923432610509
XM_027373583.1	-0.144889372934995
XM_027374564.1	-0.297203526454101
XM_027375856.1	-0.29781361584767
XM_027379580.1	0.256399546255945
XM_027368976.1	0.145966495323947
XM_027381047.1	-0.224423875611219
XM_027354957.1	-0.298505198586803
XM_027355851.1	0.122053499057347
XM_027359191.1	-0.199733792017793
XM_027356736.1	-0.430008902615401
XM_027356267.1	0.318843867263908
XM_027367003.1	0.145260763233554
XM_027379744.1	0.466586298155267
XR_003477443.1	0.248215120245973
XM_027369849.1	0.117129890088367
XM_027381701.1	0.153276265944314
XM_027369404.1	0.146062106787885
XM_027381189.1	-0.107146343431059
XM_027361718.1	-0.187639807381276
XM_027361909.1	0.229606237259602
XM_027379513.1	-0.337401301312128
XM_027361135.1	0.234806344903819
XM_027377539.1	-0.210457238921387
XM_027377668.1	-0.127937937977263
XM_027361945.1	0.477521150092565
XM_027369690.1	-0.329666304155428
XM_027371295.1	0.181962740802725
XM_027376233.1	0.299700464281919
XM_027357749.1	0.261496781028631
XM_027352384.1	0.228483883412528
XM_027355490.1	-0.425949569919634
XM_027358786.1	-0.179271352275326
XM_027376159.1	0.415093636474477
XM_027381290.1	0.163612416046566
XM_027377775.1	-0.191752748671611
XM_027371651.1	-0.150955937224636
XM_027360670.1	-0.197051894268654
XM_027363936.1	0.227385108097151
XM_027354105.1	-0.272971926016224
XM_027356499.1	0.176056135797567
XM_027358116.1	0.0927478203618204
XM_027359750.1	-0.380208352536801
XM_027364513.1	0.240462053759303
XM_027372597.1	-0.144617550255532
XM_027373101.1	0.146810607870265
XM_027377117.1	-0.261646713439943
XM_027369226.1	0.332169802715612
XM_027362991.1	-0.245614285344421
XR_003476209.1	-0.17971756194466
XM_027370011.1	0.151276990184603
XM_027369212.1	-0.363861438528943
XM_027382071.1	0.337490140327865
XM_027379104.1	0.19654761026569
XM_027379676.1	0.225267884468114
XM_027382112.1	0.221437039209705
XM_027350761.1	-0.109907413241875
XM_027382701.1	-0.238429543144106
XM_027375547.1	0.208304241418145
XM_027375333.1	0.269023147323808
XM_027361917.1	-0.116542834667363
XM_027352682.1	0.227420081942959
XM_027381376.1	0.273496665691209
XM_027376578.1	-0.269208243437983
XM_027356371.1	-0.191739732605239
XM_027351718.1	-0.155026371104802
XM_027364795.1	-0.207964354590519
XM_027370015.1	-0.162104437489913
XM_027382229.1	-0.146607599731673
XM_027364825.1	-0.298399433903719
XM_027366786.1	-0.163657266449487
XM_027356131.1	0.263910735185378
XM_027351457.1	0.219859302085636
XM_027364919.1	-0.192885967365654
XM_027371583.1	0.258784950835748
XM_027372219.1	0.145790076810817
XR_003476348.1	0.269229101370211
XM_027367592.1	0.313999374200167
XM_027378848.1	-0.423688657156536
XM_027355177.1	-0.235838120843263
XM_027358582.1	0.17176362171138
XM_027362168.1	-0.170631398682526
XM_027364012.1	-0.119699463238954
XM_027369545.1	0.369872039003522
XM_027374731.1	0.254153713097863
XM_027375394.1	-0.347084388732418
XM_027376032.1	0.262962649686875
XM_027376149.1	0.174926428431479
XM_027382755.1	0.15635066113929
XM_027351576.1	-0.168309615378517
XM_027353866.1	0.249135125693516
XM_027356099.1	0.234896278346635
XM_027358934.1	0.179974671274486
XM_027359620.1	-0.350056634252671
XM_027359640.1	0.162229276341027
XM_027371142.1	-0.288504101507145
XM_027368901.1	-0.244298632656739
XM_027381289.1	0.138317747462106
XM_027376467.1	0.297787820152463
XM_027373587.1	0.171797411075452
XR_003477834.1	-0.249379716342957
XR_003475685.1	-0.24245930298882
XM_027381284.1	-0.37032812892497
XM_027354775.1	0.293243316234854
XM_027379617.1	0.138872345353862
XM_027370361.1	-0.148866867955095
XM_027380496.1	0.363719724905544
XM_027351786.1	0.154856904927253
XM_027376536.1	-0.21630975443424
