ID	logFC
XM_027357333.1	0.184021780807866
XM_027363376.1	-0.182244698767881
XM_027373890.1	-0.141988184937499
XM_027381722.1	0.246026422074987
XR_003477907.1	0.187009558317554
XM_027356566.1	0.260248767138356
XM_027373488.1	0.170299232615796
XM_027378391.1	0.317232450309932
XM_027363085.1	-0.213581656045212
XM_027373728.1	-0.309986556503105
XM_027378703.1	-0.327518204715273
XM_027352154.1	-0.149612011807158
XM_027355053.1	-0.28595987820263
XM_027360429.1	0.210012220266042
XM_027381048.1	-0.141848804593469
XM_027377445.1	0.26404911895165
XM_027365122.1	-0.229383747270095
XM_027374735.1	-0.182790636618261
XM_027368836.1	-0.537700574443615
XM_027375902.1	0.342202004787125
XR_003475974.1	0.29441940549809
XM_027382016.1	-0.154100681674687
XM_027362139.1	-0.24271831698471
XM_027358288.1	-0.19573491746641
XM_027359933.1	0.150742964665693
XM_027374116.1	0.154165349274688
XM_027377778.1	0.535719287999786
XM_027383360.1	-0.134677259241962
XM_027378530.1	-0.20679877357459
XM_027366973.1	0.195455093599322
XM_027356165.1	0.231067515649988
XM_027353610.1	0.189981750856175
XM_027353037.1	0.239472853161091
XM_027380242.1	-0.204526760336218
XM_027360468.1	-0.263085146852931
XM_027351323.1	-0.15531511582205
XM_027370593.1	-0.227973279539497
XM_027377659.1	0.247300195912806
XM_027351445.1	-0.250218236187967
XM_027356646.1	-0.242151448503278
XM_027376757.1	-0.197301332584037
XM_027372928.1	0.137791132343848
XM_027351585.1	0.195299360025121
XM_027360925.1	-0.427196565265014
XM_027361408.1	-0.193535518410772
XM_027369100.1	0.307494125621345
XM_027376082.1	-0.19114269976262
XM_027372198.1	0.188737824024428
XM_027368987.1	-0.15216123059599
XM_027369987.1	-0.156858935082836
XM_027363383.1	0.155499632158768
XR_003477024.1	-0.157851843838905
XM_027361678.1	0.335058862400908
XM_027382534.1	0.342465244281026
XM_027352941.1	0.290410195519759
XM_027360992.1	-0.164713686265136
XM_027375952.1	0.315180179589276
XM_027354954.1	0.193040398971858
XM_027375859.1	-0.16550384598028
XM_027357002.1	0.287120590715575
XM_027371244.1	0.227558853024227
XR_003475517.1	0.354785773942029
XM_027382606.1	-0.298651741131059
XM_027374622.1	-0.208625699885909
XM_027360700.1	0.366453457231179
XM_027359585.1	-0.179854228684636
XM_027352029.1	0.160156165193344
XM_027378104.1	0.295368656335119
XM_027371124.1	-0.160218219597957
XM_027381125.1	-0.217988426571016
XM_027354333.1	0.195887530063217
XM_027381605.1	0.278210257613736
XM_027370968.1	0.150246786511516
XM_027358156.1	0.142964541637128
XM_027355313.1	-0.164030481495454
XM_027377099.1	-0.290434948875382
XM_027374687.1	-0.172548096918738
XM_027353724.1	-0.163372265443571
XM_027380182.1	-0.146673949078289
XM_027370765.1	0.256246344773541
XM_027351656.1	-0.168701899585714
XM_027373123.1	0.167559932971833
XM_027380788.1	-0.165183742358862
XM_027356432.1	0.27601179744069
XM_027371184.1	-0.252895237879464
XM_027380866.1	-0.168864779980687
XM_027381484.1	0.243540533553044
XR_003475481.1	0.237839091236265
XM_027356946.1	-0.127973357479972
XM_027362843.1	0.26758707594331
XM_027373548.1	0.244817151454709
XM_027362345.1	0.271801231356877
XM_027382690.1	0.181591261236816
XM_027376605.1	0.141586711869568
XM_027382835.1	-0.159255845818332
XM_027364795.1	0.141827905902376
XM_027379711.1	0.283304096402103
XM_027357441.1	-0.186199648348211
XM_027365287.1	0.312451288874008
XM_027367108.1	0.205902220133332
XM_027374146.1	-0.130518101713922
XM_027370002.1	0.198186627733055
XM_027362478.1	0.155857478302971
XM_027355545.1	-0.19660800083255
XM_027362983.1	-0.200760423039294
XM_027383758.1	0.411153967660294
XM_027364986.1	0.214748849814215
XR_003477457.1	0.219322047480033
XM_027366048.1	0.300122984166163
XM_027361326.1	-0.183883025444475
XM_027359442.1	-0.173791901533153
XM_027351417.1	0.407258455829473
XM_027353377.1	0.177510719925578
XM_027359796.1	-0.234625202011054
XM_027368015.1	0.272891148797069
XM_027380758.1	0.176025062971651
XM_027370023.1	0.158577935587361
XM_027355299.1	0.159609899583195
XM_027370536.1	0.150828803833578
XM_027374170.1	0.157078628861504
XM_027364796.1	-0.162554642666077
XM_027357332.1	0.176854567683701
XM_027363457.1	-0.2397453453451
XM_027371267.1	-0.164049592338251
XM_027382552.1	-0.183074309034808
XM_027358509.1	-0.33273719737191
XM_027368727.1	-0.234831140520495
XM_027373007.1	-0.160124730485921
XM_027377735.1	-0.162880106013078
XM_027363798.1	0.290563895705195
XM_027373122.1	0.150708436530867
XM_027373614.1	-0.22786116179658
XM_027357897.1	0.164608673155552
XM_027376371.1	0.239445503522334
XM_027350823.1	0.163062500976
XM_027375658.1	0.5815382566583
XM_027365271.1	-0.225247831376439
XM_027362034.1	-0.213633116262497
XM_027366652.1	0.160583706930435
XM_027374189.1	-0.133619878885966
XM_027378801.1	0.161399608265481
XM_027373891.1	0.214083816960783
XM_027373273.1	-0.306693750253677
XM_027378453.1	-0.209987483553719
XM_027360641.1	-0.182659848338867
XM_027372991.1	-0.168021099651952
XM_027358272.1	0.269646428727114
XM_027350716.1	-0.178497609700097
XM_027377843.1	-0.163666487629779
XM_027360594.1	-0.274909844559072
XM_027360023.1	0.175969085281837
XM_027381366.1	0.179232178857147
XM_027372505.1	0.173176479301218
XM_027352102.1	0.163982548575062
XM_027359921.1	0.318526136453179
XM_027360224.1	-0.193267800947372
XM_027371102.1	-0.142087641599496
XM_027362009.1	-0.137651933660649
XM_027374211.1	0.270630469851217
XM_027364917.1	0.196781336072134
XM_027379148.1	-0.19113969526331
XM_027374851.1	-0.126653166682561
XM_027375895.1	0.150136397380154
XM_027354844.1	-0.215708509334596
XM_027357278.1	-0.245092951820824
XM_027351764.1	0.169964974323556
XR_003477965.1	-0.153195459859516
XM_027378841.1	-0.248663991992492
XM_027366378.1	0.123487121769478
XM_027373136.1	-0.32907968328994
XM_027359628.1	-0.133109834040422
XM_027365521.1	-0.151073137971786
XM_027377058.1	0.173807901554095
XM_027383617.1	0.417395379068394
XM_027368417.1	-0.19965016291815
XM_027380283.1	-0.191357034025762
XM_027369051.1	0.230016405933719
XM_027370525.1	-0.336658815851534
XM_027376182.1	0.197455059740461
XM_027377845.1	-0.171695528328998
XM_027356162.1	0.287323633948073
XM_027365124.1	-0.205664151748737
XR_003476030.1	-0.186943736186743
XM_027370033.1	0.326057206734181
XM_027358781.1	-0.216233078492543
XM_027380455.1	-0.178708920471813
XM_027359919.1	-0.171767500740746
XM_027364366.1	0.172319101870508
XM_027358506.1	0.308417856287377
XM_027368124.1	-0.145693109973658
XM_027370837.1	-0.224972197016135
XM_027373143.1	-0.229355138718482
XM_027380380.1	-0.138819574361762
XM_027350871.1	-0.205984441852134
XM_027350760.1	-0.130056131532436
XM_027380597.1	0.142681994130419
XM_027353723.1	-0.173375784156431
XM_027381852.1	0.230113222565952
XM_027362229.1	0.190270021381338
XM_027375386.1	0.163588831924677
XM_027351512.1	0.132487383695724
XM_027356062.1	-0.136577654372108
XM_027353857.1	-0.161299844724138
XM_027355887.1	-0.200752759169489
XM_027356640.1	-0.206598303995254
XM_027372806.1	-0.17332997209705
XM_027376926.1	-0.213982054277553
XM_027350661.1	-0.206102992759961
XM_027355417.1	0.170083867759018
XM_027359552.1	-0.2416278753018
XM_027362991.1	-0.192530901486722
XM_027363428.1	-0.210647804226477
XM_027373115.1	-0.324046818986541
XM_027379097.1	-0.183456310997968
XM_027361710.1	-0.432881258257073
XM_027374411.1	-0.210392747875051
XM_027379756.1	0.227621038002463
XM_027354445.1	0.270100473640782
XM_027373549.1	0.22868884527444
XM_027360460.1	-0.175139839430399
XM_027351513.1	-0.128176220028532
XM_027355126.1	0.169423208892803
XM_027356642.1	0.224373687235176
XM_027378712.1	-0.153691576920144
XM_027381348.1	0.165600828178252
XM_027352067.1	-0.14608002393147
XM_027370198.1	0.26584040377997
XM_027359506.1	-0.103446174969431
XM_027356925.1	-0.177627272190492
XM_027361524.1	-0.188939662685394
XM_027368333.1	0.31772605293097
XM_027368882.1	0.272274871087088
XM_027353732.1	0.187392951945843
XM_027371182.1	-0.255763505396406
XM_027352775.1	0.244705008712005
XM_027371922.1	-0.212574605726323
XM_027373274.1	-0.296475592088208
XM_027381207.1	-0.244353391691374
XM_027366380.1	0.112015780211917
XM_027352277.1	0.146069787464505
XM_027364511.1	-0.146913528866428
XM_027357913.1	-0.141210102215385
XM_027360516.1	0.221413490727872
XM_027360457.1	-0.155116791018857
XM_027372073.1	-0.164289216304976
XM_027372717.1	-0.300765268459762
XM_027351211.1	-0.19871298014331
XM_027379310.1	0.203897637605733
XM_027382260.1	-0.298690492488282
XM_027375930.1	-0.192546849081818
XM_027352350.1	-0.218660002316293
XM_027372660.1	-0.174392933473339
XM_027353305.1	-0.27714001202299
XM_027362603.1	0.248575505968567
XM_027369361.1	-0.15697288888259
XM_027373544.1	0.216014606917817
XM_027376415.1	0.141622679205232
XM_027358624.1	-0.440993210664683
XM_027358851.1	0.205498788827552
XM_027365093.1	0.196134622575144
XM_027367686.1	-0.264977886586812
XM_027370863.1	0.12452078735188
XM_027373294.1	-0.16759275297521
XM_027380982.1	-0.148661320258773
XM_027361534.1	0.155359305427987
XM_027379563.1	0.162280771657721
XM_027371137.1	0.182014581268781
XM_027354921.1	-0.230339808036518
XM_027354971.1	-0.293880711317541
XM_027357000.1	0.244831215327412
XM_027361718.1	0.256151703507105
XM_027379508.1	0.270402726142939
XM_027372876.1	0.157729495753134
XM_027350660.1	-0.319335515115048
XM_027350663.1	-0.260499186709186
XM_027373497.1	0.143580774607462
XM_027356297.1	-0.180531704819325
XM_027360926.1	-0.378383924852467
XM_027350866.1	-0.302731250971287
XM_027353044.1	0.162181702830921
XM_027361208.1	0.143768914436027
XM_027363574.1	-0.272534865828075
XM_027359505.1	-0.211811404088504
XM_027364205.1	-0.188905199221468
XM_027380376.1	-0.169604023518804
XM_027371094.1	-0.245532060782251
XM_027362828.1	-0.152703303694363
XM_027367566.1	-0.142739134322804
XM_027381999.1	-0.187442748235022
XM_027370018.1	-0.209607322568419
XM_027372753.1	0.176171478050505
XM_027354500.1	-0.223484551449856
XM_027367557.1	-0.214246802162319
XM_027352830.1	-0.132777063164033
XM_027357597.1	0.151056909023361
XR_003476433.1	0.233498071349616
XM_027366821.1	-0.118664339738623
XM_027366889.1	0.117527948197347
XM_027368555.1	-0.209599068875412
XM_027370233.1	0.217883897934019
XM_027379516.1	0.136889045784292
XM_027355300.1	-0.216699964997702
XM_027378982.1	0.310946619841067
XM_027354697.1	-0.148630701984837
XM_027370681.1	0.162523727002669
XM_027371806.1	0.254917148177759
XM_027378295.1	0.284887990984606
XM_027352600.1	0.260633086008117
XM_027376352.1	-0.19397646131722
XM_027378235.1	0.187690415302794
XM_027364039.1	-0.287798215239705
XM_027375998.1	-0.128362196643785
XM_027358205.1	0.160791701282391
XM_027353442.1	0.207036352991592
XR_003476998.1	-0.17863444655789
XM_027373378.1	0.200406655672406
XM_027363606.1	-0.207950029564118
XM_027354535.1	-0.139253487523095
XM_027374947.1	0.214648067983424
XM_027355609.1	-0.394209805679082
XM_027362406.1	0.174805504406034
XM_027376779.1	0.233340152900412
XM_027380913.1	-0.210601592650695
XM_027382425.1	-0.23918996548472
XM_027351744.1	-0.193393844508213
XR_003477704.1	0.227503626371337
XM_027357064.1	0.175734922581756
XM_027367617.1	-0.117936722995067
XM_027355276.1	-0.183026676355479
XM_027353638.1	0.164801318268377
XM_027372352.1	0.225413045482748
XM_027360790.1	0.336521614835064
XM_027359713.1	0.223366598104729
XM_027367569.1	-0.175835851153684
XM_027375946.1	0.164673727208933
XM_027367936.1	-0.252159799747843
XM_027380593.1	0.168522365387364
XM_027355872.1	0.156203623789052
XM_027382668.1	0.12316997066833
XR_003477161.1	0.28295852707349
XR_003477758.1	-0.138471193303832
XM_027364142.1	-0.161201373542513
XM_027372960.1	-0.109834987702419
XM_027370420.1	0.204061302865673
XM_027351778.1	0.172882389925454
XM_027353239.1	0.183375257917949
XM_027356008.1	-0.177649784328506
XM_027366451.1	0.108064729264908
XM_027370013.1	0.151308871880908
XM_027383341.1	-0.135136853239506
XR_003476399.1	-0.21349586217244
XR_003475378.1	-0.210899158094737
XM_027358987.1	0.177583514247553
XM_027359777.1	0.112402303798422
XM_027378482.1	0.261847491252678
XM_027352268.1	-0.140047450221136
XM_027357187.1	0.253097523294551
XM_027374364.1	-0.132052437340749
XM_027367089.1	0.157289976128905
XM_027368410.1	-0.218105161037319
XM_027377594.1	-0.155081948411526
XM_027355055.1	0.268399173079802
XM_027367578.1	0.16886957725304
XM_027381865.1	-0.156934364851697
XM_027351884.1	-0.263582751242548
XM_027360642.1	-0.167003227534559
XM_027362916.1	0.15785673872106
XM_027367010.1	-0.211128281584283
XM_027355148.1	-0.142900049244341
XM_027369945.1	-0.143641938096016
XM_027360814.1	-0.124451607523824
XM_027351509.1	0.245857063725325
XM_027353627.1	0.162889343483626
XM_027361927.1	0.158576186810808
XM_027364184.1	-0.184972407914609
XM_027383066.1	-0.13106116778764
XM_027383672.1	0.223350089960137
XM_027355568.1	0.161754547237768
XM_027358365.1	-0.136460135593306
XM_027366377.1	-0.12532690498621
XM_027368087.1	0.170403680357787
XM_027352182.1	0.14047019565604
XM_027363725.1	0.203516565992836
XM_027364424.1	-0.187354304923507
XM_027383566.1	0.188978218685447
XM_027374388.1	0.186979633949667
XM_027382630.1	0.162672805846088
XM_027370658.1	-0.157421735954372
XM_027368508.1	0.352970068262966
XM_027351807.1	-0.147127203562886
XM_027351877.1	-0.268307014616559
XM_027374893.1	0.192364196977084
XM_027373855.1	-0.149175892245949
XM_027364434.1	0.159837767309621
XM_027354918.1	-0.207667678098231
XM_027370235.1	0.131655330039375
XM_027366024.1	-0.310111877158986
XM_027372223.1	0.136446610707876
XM_027359123.1	-0.316563548897115
XM_027353702.1	0.133196620250565
XM_027364445.1	-0.205344435874714
XM_027359896.1	-0.126265585150748
XM_027359928.1	-0.139396003032185
XM_027361422.1	-0.149819766597421
XM_027376914.1	0.166574965023012
XM_027358114.1	-0.138439661355998
XM_027367202.1	-0.123658292794443
XM_027382837.1	-0.133113884334413
XM_027364134.1	0.203687171758385
XM_027381275.1	-0.130868529153472
XM_027381292.1	0.146640735234299
XM_027361249.1	-0.160953384290625
XM_027372486.1	-0.227545011464395
XM_027381997.1	-0.189843592065369
XM_027354263.1	-0.227883376640546
XM_027370011.1	0.146561425864374
XM_027378480.1	-0.112562035508942
XM_027379207.1	-0.155186290682271
XM_027351882.1	-0.266120544564563
XM_027363772.1	0.318402277178199
XM_027367355.1	-0.155588594280882
XM_027358078.1	0.22351231626484
XM_027380734.1	-0.131722682298049
XM_027352634.1	-0.213985716945028
XM_027369999.1	0.161383216841145
XM_027358280.1	-0.126016699656884
XM_027373069.1	0.263354645513585
XM_027377210.1	-0.202722105952232
XM_027364875.1	0.20005068946388
XM_027380739.1	0.128362888224859
XM_027366174.1	0.133742068434938
XM_027370766.1	-0.160129220251646
XM_027371801.1	-0.19852864189016
XM_027381439.1	-0.129760138924955
XM_027353741.1	-0.222085055991974
XM_027355197.1	-0.15829003018261
XM_027366467.1	0.179450842816025
XM_027376775.1	-0.215519336331535
XM_027376797.1	0.188657254662841
XM_027374126.1	0.339321139602073
XM_027365526.1	0.130454073872926
XM_027381060.1	0.112397173378508
XM_027356131.1	0.129575181630602
XM_027359173.1	-0.159554966008559
XM_027351648.1	-0.129727275175093
XM_027370027.1	-0.219668228557833
XM_027377815.1	0.399467274925081
XM_027353584.1	0.159181761984337
XM_027357087.1	0.128261487727573
XM_027369542.1	-0.176456336287866
XM_027375665.1	0.377080788009881
XR_003475759.1	0.207468844583992
XM_027369763.1	0.120936390036839
XM_027364995.1	0.328627111809307
XM_027370770.1	-0.406640665527533
XM_027374686.1	-0.150361982471588
XM_027358463.1	-0.45446222351286
XM_027362942.1	0.126269622829858
XR_003475962.1	0.17579395584421
XR_003476817.1	0.236723157694724
XM_027372006.1	-0.196326973839948
XM_027364822.1	0.162220101612339
XM_027352818.1	-0.167511203450493
XM_027363405.1	0.118368927942323
XM_027370393.1	-0.193762384435056
XM_027358208.1	-0.15126361741879
XM_027350644.1	0.403604395455044
XM_027367088.1	0.18853613783309
XM_027368414.1	-0.204369207150407
XM_027382019.1	-0.110905993403696
XM_027379903.1	-0.116765236707041
XM_027359934.1	0.241361159695772
XM_027356063.1	-0.142829939049987
XM_027356730.1	-0.129414005555758
XM_027363441.1	0.243496348819857
XM_027357430.1	0.191366097812669
XR_003476291.1	0.193950849669269
XM_027356959.1	0.291355216896312
XM_027359756.1	-0.165102341312062
XM_027359941.1	0.108023339008321
XM_027364603.1	0.242038703461954
XM_027375265.1	0.120483573012903
XM_027354661.1	-0.12019793324666
XM_027373747.1	0.352842466695079
XM_027364921.1	-0.147446984853698
XM_027375978.1	0.136338758873597
XM_027362500.1	0.227003200304342
XR_003477332.1	-0.254557568582554
XM_027371774.1	0.156625106397768
XM_027382826.1	0.197964184127899
XM_027355095.1	-0.123723512342989
XM_027376374.1	0.204641874465263
XM_027382059.1	0.188958833551453
XM_027383322.1	0.201758135280506
XR_003477605.1	0.134155680848549
XM_027374395.1	-0.168027659868378
XM_027369356.1	0.161570690624924
XM_027362634.1	0.261358452017472
XM_027379234.1	-0.180812287782788
XM_027361789.1	-0.206015338187371
XM_027381268.1	-0.139418234337069
XM_027363375.1	0.179086368661048
XM_027365141.1	-0.184044413040531
XM_027365865.1	0.17785425379372
XM_027360653.1	-0.171738351755433
XM_027368170.1	-0.170650015882976
XM_027378420.1	0.195028369717022
XM_027356101.1	0.127581178882407
XM_027364332.1	-0.134478052158527
XM_027358451.1	0.381372868855224
XR_003477176.1	-0.138193110864486
XR_003477207.1	0.220562912292949
XM_027352822.1	0.18523554388486
XM_027361025.1	0.251748785005672
XM_027382441.1	0.588666440450479
XM_027355397.1	0.195200532348783
XM_027380587.1	0.190558599468964
XM_027362590.1	0.123532543553448
XM_027366091.1	0.25696713065991
XM_027370471.1	0.326600319230817
XM_027381037.1	-0.149571709400635
XR_003476107.1	0.135095853767524
XM_027381453.1	0.273947763160307
XM_027372894.1	-0.143330198965698
XM_027371678.1	0.285708032945428
XM_027366486.1	-0.146610849200424
XM_027377677.1	0.269893616535608
XM_027372850.1	0.163877571652293
XM_027382831.1	-0.111323604131376
XM_027362578.1	-0.218181995118078
XM_027357020.1	-0.155293975103743
XM_027375220.1	0.156872460293442
XM_027367948.1	-0.127825653851401
XR_003476367.1	-0.14831132408883
XM_027377163.1	0.122384648262722
XM_027355873.1	0.133204427412134
XM_027363003.1	-0.251995585823969
XM_027355565.1	-0.147055647579401
XM_027364671.1	0.405232416764089
XM_027371874.1	0.179660360335891
XM_027376005.1	-0.150504632020213
XM_027370647.1	0.236053109796296
XR_003475626.1	-0.364362321535318
XM_027353427.1	0.116923715033743
XM_027355497.1	-0.109926166647782
XM_027377181.1	0.183916584493938
XM_027374257.1	0.220919986518561
XM_027383847.1	-0.174760664065701
XM_027354665.1	-0.117021003389947
XM_027371749.1	-0.224415935282396
XM_027382156.1	0.251852904923457
XM_027363380.1	-0.134988393423188
XM_027376904.1	-0.138890958070752
XM_027376475.1	-0.151954446445874
XM_027364169.1	-0.17659490173503
XM_027351481.1	-0.15482358717991
XM_027372069.1	0.310608296718279
XM_027359778.1	-0.153078561125254
XM_027367934.1	-0.220690798767585
XM_027381293.1	0.133001105322263
XR_003475480.1	-0.123530616756669
XM_027362919.1	0.142362356865084
XM_027380867.1	-0.121396128043065
XM_027351529.1	0.238458463708227
XM_027381089.1	-0.122530606754717
XM_027359170.1	-0.12877503458979
XM_027375335.1	0.1434955143811
XM_027356069.1	-0.0906370601454686
XM_027365194.1	-0.195808686312461
XM_027360572.1	-0.354051628445223
XM_027378552.1	-0.141675395050972
XM_027382001.1	-0.17240797263667
XM_027382207.1	0.133761715213907
XM_027380763.1	0.3807020693112
XM_027351816.1	0.143744176884023
XM_027360299.1	-0.128669936857202
XM_027366971.1	0.163898864951619
XM_027351576.1	0.131417538788678
XM_027354090.1	-0.146000596142148
XM_027354836.1	-0.118578582251061
XM_027365725.1	-0.127172547843224
XM_027354771.1	-0.126951495442983
XM_027370867.1	0.236831196629421
XM_027373515.1	-0.158797600770583
XM_027358764.1	0.119205255514432
XM_027377901.1	-0.138794342670486
XM_027378399.1	0.245974250919313
XM_027361311.1	-0.152096115047644
XM_027362315.1	-0.133851861696037
XM_027375707.1	-0.12867618303854
XM_027382012.1	-0.100772924231297
XM_027382880.1	-0.166264620710385
XM_027363292.1	-0.131535417392221
XM_027371351.1	-0.186640460211269
XM_027365351.1	-0.161502146419215
XM_027366358.1	-0.0900379884064034
XM_027363458.1	-0.221044259512281
XM_027364620.1	0.127348198793588
XM_027354779.1	-0.096636884411513
XM_027361428.1	0.149163791703066
XM_027366013.1	-0.12376065508918
XM_027375803.1	0.247535866799918
XM_027378723.1	0.120373759019012
XM_027371160.1	0.153315612816255
XM_027379436.1	-0.15728134266157
XM_027354892.1	-0.15655755710421
XM_027383713.1	0.17599213918808
XM_027362726.1	0.134081931725238
XM_027373586.1	-0.126896662077925
XM_027365246.1	-0.315723293675701
XM_027367675.1	-0.231936423555269
XM_027363293.1	-0.142587332936226
XM_027356468.1	-0.234035145997699
XM_027376228.1	-0.141654827363753
XM_027355124.1	0.151504531318498
XM_027358940.1	0.156999643593788
XM_027363232.1	-0.266674178776047
XM_027382562.1	-0.146655134501496
XM_027361607.1	-0.117478597438622
XM_027373928.1	-0.207444342379421
XM_027378158.1	0.153411701901368
XM_027368413.1	-0.194325597192755
XM_027356564.1	0.217935497429561
XM_027366594.1	0.132638486743308
XM_027356506.1	-0.146245598352526
XM_027370675.1	-0.207790952776246
XM_027383836.1	-0.204168626176746
XM_027377835.1	-0.118880811002237
XM_027380201.1	-0.133496873293963
XM_027355121.1	0.231339058030963
XM_027375655.1	0.115770539309485
XM_027382438.1	0.155162068410171
XM_027381638.1	-0.212529955155546
XM_027354606.1	0.16680649125169
XM_027381291.1	0.263378509623353
XM_027353026.1	0.138470645596781
XM_027361602.1	0.247638667101285
XM_027376598.1	0.155297923172279
XM_027381854.1	-0.130503501814241
XM_027356469.1	0.221431277760772
XM_027359675.1	-0.205672540645406
XM_027372335.1	0.184208410361645
XM_027353298.1	0.170436616791861
XM_027354242.1	-0.116017465885193
XM_027354838.1	-0.133314027773411
XM_027358633.1	-0.255780805425772
XM_027358967.1	-0.181109677866291
XM_027363245.1	-0.145830539513447
XM_027368040.1	-0.152576967146122
XM_027371345.1	-0.128137476215233
XM_027379295.1	0.102963790095821
XM_027382056.1	0.171074680432079
XM_027382341.1	0.177791660924843
XR_003477025.1	0.0986861508543875
XM_027351625.1	0.128317425894046
XM_027364688.1	-0.218630658677877
XM_027353668.1	0.170676549145782
XM_027376362.1	0.135418858972071
XM_027381378.1	-0.131120074726396
XM_027355056.1	-0.147414371470284
XR_003475547.1	0.234704984575374
XM_027363640.1	-0.123089769837537
XM_027358121.1	-0.135575234201463
XM_027360522.1	0.149681279563252
XM_027360648.1	0.284024908514285
XM_027354494.1	0.175821950092811
XM_027355114.1	0.17545586817906
XM_027360566.1	-0.361694397044915
XM_027367409.1	-0.143464611999714
XM_027369699.1	-0.132220192596994
XM_027372325.1	-0.0982970548792759
XM_027355128.1	0.137172022547413
XM_027359668.1	0.154911295894919
XM_027354256.1	-0.113244339274713
XM_027357555.1	-0.188340465820992
XM_027375999.1	-0.211332382239595
XM_027367107.1	-0.112889305027792
XM_027367571.1	-0.152158830921085
XM_027373225.1	0.18345019206648
XM_027377390.1	-0.133364091865186
XM_027364974.1	0.137732951510557
XM_027360904.1	0.157760991253309
XM_027353593.1	0.140755724486068
XR_003475753.1	-0.211367442399765
XM_027375409.1	0.19450021011372
XM_027363255.1	-0.127959629462741
XM_027354839.1	-0.119092139981184
XM_027359685.1	0.217394951366651
XM_027380482.1	0.13055043369881
XM_027383263.1	0.12396914339038
XM_027350895.1	0.136204460726501
XM_027355344.1	0.193473605538355
XM_027357515.1	-0.130077783915583
XM_027360012.1	-0.116948096886877
XM_027368592.1	-0.150730503293442
XM_027369959.1	0.187124245482804
XM_027375266.1	0.112092504579247
XM_027382294.1	0.116405392347331
XM_027358920.1	0.167155560178256
XM_027364203.1	0.144442504172511
XM_027361031.1	0.117411391369955
XM_027382393.1	0.166573485727295
XM_027374632.1	-0.169289685533409
XM_027366543.1	0.142612715639579
XM_027380497.1	0.145219535097827
XM_027378005.1	-0.134745390103686
XM_027359706.1	-0.125837106861402
XM_027377698.1	-0.142186645557204
XM_027378624.1	-0.123501332876942
XM_027367138.1	0.231318417581225
XM_027368412.1	-0.187208345391014
XM_027350746.1	-0.117140418483994
XM_027360517.1	0.260301226958862
XM_027356471.1	0.212986583202931
XM_027377440.1	0.176141076828548
XM_027363088.1	0.164490480399959
XM_027375023.1	0.172903310888024
XM_027377898.1	-0.0966983929504023
XM_027361003.1	-0.0959985308112541
XM_027356351.1	-0.110730212479632
XM_027363796.1	0.241769719887608
XM_027359804.1	0.186826729850479
XM_027376304.1	-0.102882708535895
XM_027383812.1	0.14937197166241
XM_027352732.1	0.12174980109312
XM_027353848.1	0.244932365832008
XM_027362037.1	0.342616033820703
XM_027364828.1	0.0927221740706512
XM_027373521.1	0.157556641108357
XM_027379263.1	0.13940123820267
XM_027379565.1	0.149735782358382
XM_027351562.1	0.127576587361569
XM_027377964.1	0.231777844179596
XM_027369705.1	0.172987679610721
XM_027356345.1	0.217736683977843
XM_027355280.1	-0.201624192899089
XM_027364491.1	-0.130776364788798
XM_027376624.1	0.116946432723973
XM_027362435.1	-0.17486405324542
XM_027360972.1	0.169976952697762
XM_027352077.1	0.665224578409259
XM_027372786.1	0.213606090226902
XM_027375889.1	0.199084568242013
XM_027358442.1	-0.12815287868625
XM_027355698.1	-0.113812004303993
XM_027383613.1	-0.116356704178517
XM_027350621.1	-0.165179051461483
XM_027365737.1	0.155242191577267
XM_027372047.1	0.167724165009674
XM_027372736.1	0.1785708083462
XM_027381607.1	0.217562003945846
XM_027351881.1	-0.209838506818539
XM_027382131.1	-0.0983297260908368
XM_027371199.1	0.240646681980313
XM_027354889.1	0.217918926531296
XM_027364230.1	-0.120466721091877
XM_027366806.1	0.209696567240495
XM_027376127.1	0.139400060407266
XM_027379464.1	-0.1505921322171
XM_027354778.1	-0.106395325835882
XM_027367935.1	-0.203395440897574
XM_027352089.1	0.111113682438438
XM_027357631.1	-0.163767214299319
XM_027365788.1	-0.119763384745659
XM_027373545.1	0.177303800766383
XM_027354704.1	0.217572034105294
XM_027361973.1	0.228311827238372
XM_027364606.1	0.205397330701453
XM_027361975.1	-0.21208555228084
XM_027373523.1	0.151767455583343
XM_027359931.1	-0.114267654771493
XM_027360273.1	-0.169122544886655
XM_027380135.1	-0.0919408370485383
XM_027372231.1	-0.144154481265085
XM_027352276.1	0.107821707049721
XM_027356752.1	-0.337366536261504
XM_027361125.1	0.162289400187476
XM_027363927.1	0.148580800662494
XM_027363847.1	-0.216855349747609
XM_027365642.1	0.239169245352997
XM_027350648.1	-0.10814707435827
XM_027353335.1	-0.156609663794216
XM_027357065.1	-0.124913563580878
XM_027358204.1	-0.138952747671894
XM_027360240.1	0.234787330117956
XM_027368118.1	-0.128776455713655
XM_027371921.1	-0.115889569482843
XM_027375258.1	0.287348661935236
XM_027364390.1	0.17750341214721
XM_027369929.1	0.161559303300412
XR_003477911.1	0.323090537211803
XM_027355503.1	0.145710155127292
XM_027378267.1	0.218279565222075
XM_027361881.1	0.110644369834543
XM_027382694.1	0.186163328403189
XM_027351153.1	-0.106186503509672
XM_027358531.1	-0.21833804264411
XM_027376877.1	-0.135962625323722
