ID	log2FoldChange
XM_027351084.1	-0.189368086557664
XM_027353431.1	-0.437640747116851
XM_027367953.1	0.298095096552443
XM_027364941.1	-0.190168119554622
XM_027353525.1	-0.384824376103962
XM_027357990.1	-0.528030656316316
XM_027355716.1	-0.5362695518616
XM_027357467.1	-0.439896201184084
XM_027357512.1	0.561952707442931
XM_027360071.1	-0.429078002484379
XM_027374478.1	0.233082978646871
XM_027366448.1	-0.34630056731012
XM_027369771.1	-0.392032128655581
XM_027383526.1	-0.210204386174298
XM_027380614.1	-0.274407538048065
XM_027375280.1	0.395564928772293
XM_027363576.1	-0.26833968814493
XM_027369091.1	0.29128393442492
XM_027370289.1	-0.297495342416861
XM_027376871.1	-0.302636981566311
XM_027376925.1	-0.428180547875689
XM_027377022.1	-0.349475112198364
XM_027378896.1	0.514387370444981
XM_027376478.1	0.272180479964416
XM_027372787.1	0.292421776035373
XM_027382114.1	-0.556160316568625
XM_027376880.1	0.348685022910008
XM_027376228.1	-0.346528369151999
XM_027367068.1	-0.217031922949759
XM_027353334.1	0.233115124251077
XM_027354339.1	0.259760822313005
XM_027365608.1	-0.359052558520399
XM_027370103.1	0.674073808738205
XM_027369202.1	0.2601688077458
XM_027363604.1	0.329233606562859
XM_027355633.1	-0.425662520026183
XM_027383583.1	-0.318183900602407
XM_027367763.1	-0.428411383925451
XM_027374518.1	-0.441576132000866
XM_027379149.1	-0.421813714248986
XM_027355632.1	-0.384390202840574
XM_027380555.1	-0.354227316464038
XM_027360379.1	0.472900795770604
XM_027374080.1	-0.531016990824025
XM_027352676.1	-0.280843854482646
XM_027360349.1	-0.347554311445747
XM_027361225.1	-0.401544453513239
XM_027359193.1	-0.303576310894658
XM_027367385.1	-0.199898758685084
XM_027365526.1	-0.443500416037118
XM_027362598.1	-0.222218428647006
XM_027353289.1	-0.310327000417897
XM_027359024.1	0.607571810403085
XM_027358081.1	-0.323508587760644
XM_027351126.1	-0.219181789016514
XM_027382977.1	0.300144448547951
XM_027369365.1	0.180828334112331
XM_027358585.1	-0.348605980696095
XM_027353904.1	-0.313453610280439
XM_027371451.1	-0.324653094141379
XM_027353934.1	-0.324212062406164
XM_027356506.1	-0.290899981804228
XM_027361607.1	0.183726578781813
XM_027377351.1	-0.249432205531815
XM_027368889.1	-0.366758367952586
XM_027355589.1	-0.266420053318283
XM_027360352.1	0.213250564318062
XM_027381407.1	-0.253134915959077
XM_027359732.1	0.258298276860093
XM_027354730.1	0.231232414083159
XM_027380350.1	0.350280793546178
XM_027352684.1	0.315505552786652
XM_027375722.1	0.234904545856793
XM_027354455.1	-0.377238151284081
XM_027376482.1	-0.517912479275191
XM_027357378.1	0.180636309879255
XM_027368251.1	0.261033212492538
XM_027370567.1	0.157222403889852
XM_027377333.1	-0.247441365715954
XM_027354289.1	0.224866721263955
XM_027369435.1	0.275221487503691
XM_027358326.1	-0.442277292217827
XM_027360870.1	0.336429239428737
XM_027365776.1	-0.198598864775539
XM_027376888.1	-0.561112210944473
XM_027354207.1	-0.567513759068926
XM_027351480.1	-0.272807875789797
XM_027356951.1	-0.195130637933365
XM_027362022.1	0.305170449991939
XM_027357839.1	0.231084605532621
XM_027380368.1	0.407202493670624
XM_027381695.1	-0.20843107558396
XM_027376079.1	-0.55783918498389
XM_027378502.1	-0.335706910271299
XM_027361587.1	-0.24814295818485
XM_027371339.1	0.387617950874488
XM_027362380.1	-0.21067943008625
XM_027369711.1	0.296413149000044
XM_027382804.1	-0.193958381968618
XM_027383123.1	-0.480844677158997
XM_027360649.1	0.368060674090415
XM_027352729.1	-0.297313875583981
XM_027354878.1	0.511069293957636
XM_027365067.1	-0.470003673590756
XM_027351299.1	0.254166231718072
XM_027374404.1	-0.517222627271296
XM_027379718.1	0.208477059549221
XM_027353496.1	-0.198310736750435
XM_027377686.1	0.454858026673855
XM_027363880.1	-0.273649448827981
XM_027363806.1	-0.577497019476424
XM_027377314.1	0.40108446856941
XM_027374271.1	0.206354517322301
XM_027369092.1	0.288137180100011
XM_027372237.1	-0.409818353472272
XM_027357519.1	0.338930439671111
XM_027372636.1	0.224327030190541
XR_003476257.1	0.402692489756925
XM_027351110.1	-0.333704636598146
XM_027364134.1	-0.429509136662383
XM_027375365.1	0.290785460553188
XM_027355477.1	0.178980832571148
XM_027367089.1	-0.553607515929753
XM_027357951.1	-0.499217635284654
XM_027376378.1	0.367546129597678
XM_027371385.1	-0.2288332027536
XM_027376705.1	-0.54255792959407
XM_027376825.1	-0.245302096794415
XM_027377276.1	0.525523167620013
XM_027379258.1	0.284752473754255
XM_027362608.1	0.225330236542227
XM_027355547.1	-0.195075761555596
XM_027379771.1	-0.3089763631375
XM_027380564.1	-0.348364835410094
XM_027373591.1	-0.588074175394072
XM_027367875.1	0.509550737031018
XM_027367948.1	-0.500470441575382
XM_027370408.1	-0.365115038082589
XM_027372521.1	-0.317848672343043
XM_027355005.1	-0.553527617153156
XM_027357704.1	0.53435513483782
XM_027375726.1	0.19141440902009
XM_027359253.1	0.319349654592093
XM_027379187.1	0.293027326103403
XM_027377573.1	0.291585091092574
XM_027380208.1	-0.419229350710594
XM_027377746.1	-0.342089517263625
XM_027354401.1	-0.269428399889997
XM_027376369.1	0.295963900718781
XM_027357977.1	-0.48382878716207
XM_027374997.1	0.371064598346285
XM_027376867.1	-0.45038969876392
XM_027382723.1	0.322501218775258
XM_027372519.1	-0.330618649308441
XM_027380596.1	-0.254803850880035
XM_027356808.1	-0.233599849785305
XM_027366664.1	-0.254955609176712
XM_027370974.1	-0.427488289778849
XM_027369321.1	-0.513433368675029
XM_027379118.1	-0.268998859109764
XM_027378500.1	-0.355882507456302
XM_027377094.1	0.244263951774233
XM_027380351.1	0.336602355500403
XM_027379259.1	-0.251253379738478
XM_027382177.1	-0.331878422118923
XM_027350772.1	0.483103803573521
XM_027364530.1	0.436821520338827
XM_027370677.1	-0.359973660484597
XM_027362644.1	0.222793335470152
XM_027367964.1	-0.322413153220684
XM_027370950.1	-0.768088816900065
XM_027372592.1	-0.429727953190667
XM_027369483.1	-0.395083105859938
XM_027352735.1	0.482098034274448
XM_027359221.1	0.466398883536407
XM_027354783.1	0.554697618072485
XM_027357734.1	0.191333551696948
XM_027363854.1	0.334849639759415
XM_027371102.1	0.301671497888304
XM_027371975.1	0.263657021544364
XM_027378954.1	0.301426246364285
XM_027382492.1	0.476832515207068
XM_027367902.1	0.34325327599698
XM_027377750.1	0.406576919965206
XM_027366332.1	-0.346986589718259
XM_027369725.1	-0.245145097432961
XM_027374231.1	-0.325690585428342
XM_027367952.1	0.210493492552233
XM_027383297.1	0.286901536790092
XM_027356400.1	0.206790438552507
XM_027365543.1	-0.553178662437409
XM_027375767.1	-0.302025401588117
XM_027376981.1	0.563497390784133
XM_027357803.1	-0.291659852060635
XM_027383758.1	0.6314648752219
XM_027364598.1	0.567858137306652
XR_003476101.1	-0.321576446571476
XM_027366247.1	-0.499252634019243
XM_027351228.1	-0.242098796082994
XM_027352268.1	0.206181730858531
XM_027353102.1	-0.318016427709703
XM_027374056.1	-0.340456895951979
XM_027358381.1	0.348321781697942
XM_027358021.1	-0.341617148048376
XM_027371439.1	0.384185356774116
XM_027353061.1	-0.427803338155164
XM_027369073.1	0.314832812660608
XM_027382195.1	-0.590478078196365
XR_003475475.1	0.286344458065168
XM_027363255.1	0.257236143107514
XM_027361219.1	0.214199144663301
XM_027373821.1	-0.285255574847303
XM_027358809.1	0.249728930101461
XM_027379406.1	0.202407060526401
XM_027354120.1	0.363466198115109
XM_027375038.1	-0.507801995477572
XM_027380609.1	0.179072064825028
XM_027383795.1	-0.22301236174547
XM_027356943.1	-0.712568351559869
XM_027365962.1	-0.432943482950491
XM_027378097.1	0.231744609301786
XR_003476750.1	0.198298512156241
XM_027360068.1	0.544348538206824
XM_027373228.1	-0.503105015358517
XM_027382250.1	-0.438628453745091
XM_027378501.1	-0.322605320218794
XM_027354345.1	0.303379883347807
XM_027357788.1	0.18776494486057
XM_027359146.1	-0.251477086202678
XM_027361428.1	0.227401529565608
XM_027378905.1	-0.265354073433847
XM_027359392.1	-0.427627215616069
XM_027361931.1	-0.264610877632296
XM_027373131.1	0.128170529483408
XM_027365525.1	-0.364001219916279
XM_027368723.1	-0.545264863487203
XM_027378713.1	0.353868886181291
XM_027379661.1	-0.256574764041403
XR_003476111.1	0.33219664722618
XM_027370968.1	-0.211198132825524
XM_027363423.1	0.533378991363433
XM_027360065.1	0.479825902766124
XM_027357665.1	0.197932939008616
XM_027351298.1	0.235957482344693
XM_027359976.1	-0.51061904754045
XM_027370765.1	-0.292903126190448
XM_027373186.1	-0.218428119489155
XM_027373245.1	0.531325769001313
XM_027373811.1	-0.228322296811657
XM_027378058.1	-0.488110994268121
XM_027356049.1	-0.248047896965973
XM_027354492.1	0.404317055458832
XM_027373184.1	-0.271306175779717
XM_027375129.1	-0.214427436588084
XM_027380778.1	0.57260306804935
XM_027363442.1	-0.339615942811205
XM_027375479.1	0.211347779838501
XM_027376232.1	-0.260796584402761
XM_027378912.1	-0.243738945459937
XM_027351848.1	0.291489566979281
XM_027361116.1	-0.414560018598464
XM_027358587.1	0.297611910932065
XM_027369808.1	0.296062932865133
XM_027373670.1	-0.362114128148108
XM_027356964.1	-0.203040784692263
XM_027371749.1	0.311519028412219
XM_027375502.1	-0.200852057587482
XM_027365291.1	0.242124216170769
XM_027380597.1	-0.231678414755556
XM_027368439.1	-0.2415390477958
XM_027366716.1	-0.322472486090338
XR_003476104.1	-0.266569871252434
XM_027356232.1	0.295965501065585
XM_027377525.1	-0.342304537500834
XM_027357392.1	-0.394718741528233
XM_027357037.1	0.342195604474008
XM_027373501.1	0.45486290980139
XM_027350898.1	-0.46130353308434
XM_027367070.1	-0.202461195093787
XM_027370795.1	-0.443252124898543
XM_027373074.1	0.28674282604077
XM_027375492.1	0.314999989676743
XM_027380201.1	-0.440154209155111
XM_027380656.1	-0.321564643813813
XR_003476901.1	0.43575893558087
XM_027372114.1	0.390465008018468
XM_027360612.1	0.340470049285982
XM_027375788.1	0.329906883472956
XM_027373776.1	0.212505273092031
XM_027353404.1	-0.406654504578349
XM_027356354.1	-0.224841810612368
XM_027359158.1	0.294748383180495
XM_027359983.1	0.383933228924368
XM_027368349.1	0.308853213159885
XM_027375364.1	0.321054238858797
XM_027377325.1	-0.249515266151133
XM_027383522.1	-0.223213523547467
XM_027371452.1	0.314945910684395
XM_027382522.1	-0.307126805870529
XM_027372736.1	0.510782263022855
XM_027374368.1	0.294620092313982
XM_027365020.1	0.378062365689516
XM_027372775.1	-0.241630892819057
XM_027373761.1	0.148387888359906
XM_027357313.1	-0.289504100739592
XM_027383160.1	0.381087245554812
XM_027357333.1	-0.195878912244215
XM_027368453.1	0.387141264332727
XR_003477288.1	0.26166287005637
XM_027380795.1	0.296421134184663
XM_027350687.1	0.365344733443892
XM_027371219.1	-0.547261212081506
XM_027368266.1	0.382306712307447
XM_027378720.1	0.534086856261012
XR_003477885.1	-0.244946393524927
XM_027376521.1	0.295212764715906
XM_027359564.1	0.446519364812592
XM_027362378.1	-0.170065895146403
XR_003476786.1	0.246528584885373
XR_003476117.1	0.303354217207416
XM_027378712.1	-0.311283442998786
XM_027370265.1	0.268240697785188
XM_027376447.1	0.328153355122401
XM_027351085.1	0.237039227670666
XM_027356814.1	0.14383686602266
XM_027377961.1	-0.284333412973486
XR_003477505.1	-0.298542131363255
XM_027377905.1	-0.185654283344834
XM_027354090.1	-0.268126443119609
XM_027371849.1	-0.387931336778941
XM_027353408.1	-0.63203283562533
XM_027352461.1	0.224743642663996
XM_027369854.1	-0.328993171670354
XM_027364439.1	-0.448266401601609
XM_027365387.1	0.219984768932583
XM_027379103.1	0.182168986936577
XM_027358831.1	-0.232770986039856
XM_027362599.1	-0.175236389651852
XM_027381700.1	-0.190538950129334
XM_027383508.1	-0.247246849195384
XM_027369386.1	-0.311385897143637
XM_027350668.1	-0.349262835214312
XM_027370969.1	-0.248881849834623
XM_027376635.1	0.169920879448595
XM_027361274.1	-0.401523413171255
XM_027363135.1	0.287098920075033
XM_027352898.1	-0.327749882478674
XM_027351209.1	0.263132027858228
XM_027371205.1	0.324925210877565
XM_027375640.1	-0.331695437734252
XR_003475845.1	0.353277084378786
XM_027370016.1	0.220380915761208
XM_027357332.1	-0.206688379462415
XM_027366814.1	0.290436991953051
XM_027355251.1	-0.189585145827599
XM_027371328.1	-0.246327848524466
XM_027374951.1	0.424521453905071
XM_027378674.1	-0.219341552351876
XM_027377373.1	-0.406185375451462
XM_027363436.1	0.471135090757838
XM_027376599.1	0.432893988238594
XM_027381269.1	0.2009054206561
XM_027378505.1	-0.338550169316419
XM_027382715.1	-0.445986937441375
XM_027359977.1	-0.504410561706424
XM_027360468.1	-0.58008583858558
XM_027372354.1	-0.437689543872963
XM_027380139.1	-0.427328786501917
XM_027352985.1	0.168452579592373
XM_027354385.1	0.204651151865404
XM_027359870.1	-0.194876806061873
XM_027380918.1	-0.191720807164783
XM_027374406.1	-0.409261278010082
XM_027366112.1	-0.393629004839861
XM_027376534.1	0.169004647221629
XM_027374592.1	-0.459028291256353
XM_027359682.1	-0.414206010435306
XR_003475932.1	-0.37476245888723
XR_003476836.1	0.196638425920653
XM_027380952.1	0.377868158292427
XM_027372389.1	-0.192434103826004
XM_027367602.1	0.238933274828398
XM_027380198.1	0.186342662755275
XM_027364311.1	-0.236794969124101
XM_027382784.1	-0.507719892707768
XM_027369384.1	-0.256705219475878
XM_027351473.1	0.451898012589913
XM_027354017.1	-0.306049971237513
XM_027357853.1	-0.538093847481815
XM_027368292.1	0.242319799349402
XM_027370585.1	-0.35822360575415
XM_027371682.1	-0.14479183146587
XM_027378527.1	-0.204522139345869
XM_027373326.1	-0.274600977093355
XM_027372914.1	-0.332322717243723
XM_027365771.1	-0.268623527678603
XM_027372186.1	-0.405564618358214
XM_027378417.1	-0.458400915068007
XM_027367069.1	-0.189082393188079
XM_027362600.1	-0.254374086768761
XM_027357539.1	0.322716662492135
XM_027350680.1	0.163080931448324
XM_027371989.1	-0.580747635920081
XM_027375177.1	0.353934932432905
XM_027360371.1	-0.535925193767363
XM_027352813.1	-0.274814644225497
XM_027378221.1	0.259381671596927
XM_027357004.1	0.232689126920059
XR_003476846.1	-0.183099087255757
XM_027353071.1	-0.355706810738625
XM_027361901.1	-0.24365264634897
XM_027365266.1	0.31501028419367
XM_027382020.1	0.157470855517785
XM_027366875.1	0.404230965035934
XM_027383527.1	-0.18809292985748
XM_027377397.1	-0.215743754529412
XM_027351753.1	0.272623317591306
XM_027357758.1	-0.159769403701127
XM_027357222.1	0.220291405433634
XM_027357928.1	-0.475486307969905
XM_027373883.1	-0.571049017770552
XM_027382786.1	-0.570540136497247
XM_027364857.1	-0.281258091753302
XM_027371999.1	0.243641169747638
XM_027374217.1	0.196180602965588
XM_027376005.1	-0.170488524535209
XM_027352939.1	-0.487598247563372
XM_027360643.1	-0.521405824834171
XM_027371700.1	0.390514293742936
XM_027353114.1	0.303861646955997
XM_027354703.1	-0.285975378509113
XM_027358925.1	0.334881541667568
XM_027364154.1	0.466232042028806
XM_027382971.1	-0.174694857288634
XM_027365520.1	-0.401639734565145
XM_027375934.1	-0.326256511388086
XM_027354924.1	-0.287062253757384
XM_027370637.1	0.193895109245417
XM_027357626.1	0.273390246976227
XM_027372193.1	-0.199789845737343
XM_027376827.1	-0.43061313558838
XR_003477420.1	0.339748976921521
XM_027354715.1	0.25022590299538
XM_027365775.1	-0.190372307202371
XM_027369107.1	-0.213019529048942
XM_027375316.1	-0.215365864581944
XM_027376801.1	0.277394603839172
XM_027380556.1	-0.349830467840275
XM_027361859.1	0.260451564054715
XM_027355280.1	0.33926884611796
XM_027356703.1	-0.263775134724009
XM_027366785.1	-0.211885061924273
XM_027369056.1	0.195905663965556
XM_027372252.1	0.336016618252041
XM_027376215.1	-0.230343389037336
XM_027381462.1	-0.339895335801119
XM_027382772.1	0.262706904814946
XM_027358629.1	-0.426531476424054
XM_027369871.1	0.215235037959062
XM_027360012.1	0.29290947929075
XM_027383155.1	0.173099962446712
XR_003477907.1	0.206393365633973
XM_027361059.1	0.22778988489985
XM_027372043.1	-0.223180367648951
XM_027373506.1	0.313598602709282
XM_027375499.1	-0.354382424699633
XM_027375995.1	-0.159420205010454
XM_027382186.1	-0.293099261274719
XM_027355989.1	-0.224198910880129
XM_027365778.1	-0.179410797904629
XM_027366509.1	0.230815917254515
XM_027377565.1	0.279044652817426
XM_027360521.1	-0.372244351935376
XM_027374290.1	-0.228208953260538
XM_027375950.1	-0.304687944415974
XM_027364001.1	-0.192177372645036
XM_027377519.1	-0.23961310642896
XM_027362601.1	-0.220814854524476
XM_027378826.1	0.222503151190174
XM_027361956.1	-0.358674270088523
XM_027370681.1	-0.220169811490068
XM_027378149.1	0.290546732969724
XM_027365524.1	-0.333002615458168
XM_027382436.1	-0.298676927372039
XM_027370310.1	-0.309942227658926
XM_027381484.1	0.33718235726317
XM_027379240.1	-0.429252426740101
XM_027357001.1	-0.297334558099095
XM_027358906.1	0.168132891748459
XM_027370305.1	-0.318511968288974
XM_027358530.1	-0.324786994696317
XM_027356199.1	-0.533535748442704
XM_027383525.1	-0.185818082868346
XM_027350593.1	0.374054151671578
XM_027376989.1	-0.454987575904245
XM_027369594.1	0.378088524414851
XM_027369489.1	-0.190066857245468
XR_003475418.1	0.250605667425727
XM_027357772.1	0.169895223909702
XM_027354917.1	-0.346920172498074
XM_027356115.1	0.234128702113253
XM_027357918.1	-0.175388399952379
XM_027369717.1	0.259756534071546
XM_027379321.1	0.188645801281255
XM_027380701.1	-0.145036954868991
XM_027370622.1	0.145850974450439
XM_027379991.1	0.456141085707991
XR_003475844.1	0.16084014804657
XR_003477892.1	-0.360195318083464
XM_027366891.1	0.173312064667226
XM_027370678.1	0.212045697639813
XM_027354460.1	0.210020610589171
XM_027355668.1	0.269019388410124
XM_027356230.1	-0.349440924310855
XM_027375512.1	-0.264958261219708
XM_027352371.1	0.402663515962052
XM_027374116.1	0.224628702658675
XM_027368103.1	0.222384182086212
XR_003476284.1	-0.399921113580664
XM_027376231.1	-0.256769125156898
XM_027351156.1	0.216881276460484
XM_027356702.1	-0.221252068285922
XM_027382064.1	0.3416648194048
XM_027361406.1	0.308374129880838
XR_003475526.1	-0.336897261999896
XM_027362053.1	0.16950755603279
XM_027354465.1	0.354030073141678
XM_027354668.1	0.363580015375224
XM_027365523.1	-0.372015509519939
XM_027372522.1	-0.26676320420693
XM_027375652.1	-0.180648875794752
XM_027369387.1	-0.239408960819738
XM_027375968.1	-0.27558936916684
XM_027365541.1	-0.230331935071413
XM_027365156.1	-0.169949615087624
XM_027352098.1	0.217560717375963
XM_027364886.1	-0.146583710812447
XM_027350833.1	-0.466343025184855
XM_027371428.1	-0.184123770619513
XM_027365136.1	0.4000397025003
XM_027369280.1	-0.471644958524854
XM_027377819.1	-0.328409803689882
XM_027361602.1	0.404759865667079
XM_027369283.1	0.183646111897991
XM_027358217.1	-0.279322552738994
XM_027362955.1	0.291263565666812
XM_027367599.1	0.318625335462391
XM_027382459.1	0.378454738878658
XM_027359986.1	0.298573993799366
XM_027372196.1	-0.229258679173138
XM_027382198.1	-0.361596302068537
XM_027362554.1	-0.4107237742079
XM_027365719.1	0.440837908547064
XM_027374996.1	0.302229259345288
XM_027370300.1	-0.17563677648336
XR_003475761.1	-0.388352822964325
XM_027358347.1	0.469876802694024
XM_027374724.1	0.295425993225483
XM_027369718.1	0.244532667208182
XM_027367627.1	0.219920906890965
XM_027378704.1	0.414958456695081
XM_027361407.1	0.268649705572993
XM_027369395.1	0.424975762781829
XM_027373916.1	0.277866562643453
XM_027379015.1	-0.268204913700308
XM_027364234.1	0.208709215436882
XM_027358805.1	-0.180688609410665
XM_027383851.1	0.435976487356404
XM_027352156.1	-0.144296775891947
XM_027375612.1	0.19997890766227
XM_027363637.1	-0.233167749123385
XM_027361145.1	-0.275286163161123
XM_027362613.1	0.190624406464993
XM_027352472.1	-0.291584189453648
XM_027369574.1	-0.203130776651315
XM_027373016.1	-0.438582143785274
XM_027378269.1	-0.204380366683648
XM_027354405.1	-0.21597440984733
XM_027359129.1	-0.410493449608575
XM_027373847.1	-0.157111302892363
XM_027352203.1	-0.191059986268586
XM_027370342.1	0.219418100226742
XM_027373830.1	-0.569986287926473
XM_027359985.1	0.252155615930992
XM_027358796.1	0.253003132972259
XM_027362943.1	-0.314852951869792
XM_027362952.1	-0.230719529781439
XM_027372040.1	-0.210258764532411
XM_027352307.1	-0.447915179866412
XM_027376285.1	-0.363616972303254
XM_027359572.1	-0.463518195178211
XM_027381500.1	0.21018209375814
XM_027375803.1	0.260040840585527
XM_027356050.1	-0.207768603371137
XM_027373583.1	-0.25854011228405
XM_027371209.1	-0.406640181868408
XM_027374388.1	-0.16414072438935
XM_027381914.1	0.237730700843488
XM_027368189.1	0.196134378252136
XM_027370699.1	0.28623073347485
XM_027383592.1	-0.234771255244441
XM_027370252.1	-0.278081539724031
XM_027382990.1	-0.400220557548562
XM_027361452.1	-0.186969857493826
XM_027368320.1	-0.524715980911452
XM_027376983.1	0.326956572115252
XM_027363012.1	0.177024662668066
XM_027365561.1	-0.435810338385486
XM_027377520.1	0.21111960935692
XM_027361405.1	0.281676140291797
XM_027364683.1	-0.184934989900995
XM_027375861.1	0.169784458098597
XM_027378619.1	0.205937455745023
XM_027366322.1	0.493095352351671
XM_027380316.1	-0.296221475779439
XM_027363639.1	-0.275310127060581
XM_027373765.1	0.155444161381682
XM_027351945.1	-0.284154650566189
XM_027379938.1	0.233924427129306
XM_027379542.1	0.166556326765805
XM_027378192.1	-0.301470888939211
XM_027365087.1	-0.440519228893739
XM_027374226.1	0.305811973685478
XM_027382021.1	-0.332466947811418
XM_027376230.1	-0.274629176835056
XR_003476454.1	0.43254914337035
XM_027380739.1	-0.128431677119465
XM_027359138.1	-0.200312667949528
XM_027359372.1	0.559282869007982
XM_027354712.1	-0.478649888381213
XM_027381638.1	0.251337492088844
XM_027371067.1	-0.184131859726353
XM_027359349.1	0.322851788494174
XM_027376621.1	0.404257111284655
XM_027379034.1	-0.200921355378126
XM_027382882.1	-0.194226517988503
XM_027355395.1	-0.18026495377375
XM_027376640.1	-0.267147236250592
XM_027379049.1	-0.287089945019233
XM_027380356.1	0.131726911931494
XM_027357152.1	-0.197283845284066
XM_027374632.1	0.260639097968141
XM_027380342.1	0.231407409525337
XM_027354881.1	-0.223974304275257
XM_027374367.1	0.263065023830924
XM_027367270.1	-0.212837395187268
XM_027373099.1	0.2553780092396
XM_027374620.1	-0.24676939981381
XM_027375022.1	0.262429683129319
XM_027382292.1	-0.174437472244895
XM_027359452.1	0.352989798064485
XM_027372079.1	-0.2899831477407
XM_027375377.1	0.354465205536877
XM_027381497.1	-0.337408224803556
XM_027382024.1	-0.298024941549702
XM_027373148.1	0.462871842322304
XM_027375906.1	-0.403748449110053
XM_027364073.1	0.411119461657092
XM_027376762.1	-0.380160956005013
XM_027368874.1	-0.179380227929274
XM_027374097.1	0.307168513587545
XM_027359307.1	-0.330858875749471
XM_027358662.1	-0.300716376757935
XM_027350697.1	-0.187728242799898
XM_027383078.1	0.220491037258546
XR_003475782.1	-0.174419833378701
XM_027354034.1	-0.288392200820718
XM_027357766.1	-0.204260636606653
XM_027382124.1	0.187477199671926
XM_027382019.1	0.143279340786426
XM_027350893.1	-0.36642794020895
XM_027362263.1	0.326732670729218
XM_027357319.1	0.260337934387044
XM_027379422.1	-0.259214019186833
XM_027383203.1	-0.309301565074853
XM_027367131.1	0.20435054768334
XM_027369393.1	-0.253154901999701
XM_027378561.1	-0.116985917437797
XM_027375045.1	-0.210792956009298
XM_027382622.1	-0.231940963045075
XM_027376432.1	0.153986844193879
XM_027377728.1	-0.323851864269124
XM_027372583.1	-0.316367453517153
XM_027355920.1	-0.336946214419887
XM_027374126.1	-0.446722007359335
XM_027366615.1	0.4361700414263
XM_027381575.1	-0.125745932924661
XM_027354584.1	0.22031207991438
XR_003477703.1	-0.194557462245832
XM_027381951.1	0.274546274488854
XM_027378673.1	0.380214615328811
XM_027360980.1	-0.149826908345673
XM_027372353.1	-0.370502292533131
XM_027369836.1	0.360377041146328
XM_027353863.1	-0.273439523555981
XM_027373348.1	0.154056211823936
XM_027362066.1	0.307451241668273
XR_003477108.1	-0.476112755479011
XM_027355296.1	-0.151256186292828
XM_027356991.1	-0.183960408612773
XM_027357439.1	-0.308458421315621
XM_027377163.1	-0.274137890427485
XM_027377274.1	0.245951673402802
XM_027365465.1	-0.143974086746579
XM_027382716.1	-0.39034842171133
XM_027370409.1	-0.286604104826732
XM_027360301.1	0.3003129814723
XM_027362373.1	-0.133123574564393
XM_027379043.1	-0.534376145209643
XM_027359139.1	-0.200650413689697
XM_027371651.1	-0.195105874173849
XM_027365764.1	-0.249598788034103
XM_027375147.1	0.233234278794931
XM_027382714.1	-0.435427559838396
XM_027381097.1	0.317085033659742
XM_027366429.1	0.503761308066984
XM_027368452.1	0.336365919450709
XM_027382878.1	0.127487521067825
XM_027354663.1	-0.376801372075989
XM_027372714.1	0.292707073896261
XM_027370708.1	0.358838002305799
XM_027375896.1	0.214503549248715
XM_027361408.1	-0.175963540073799
XM_027358121.1	-0.443610942854305
XM_027361893.1	-0.211103100604934
XM_027369701.1	0.154515171994542
XM_027370588.1	-0.257848487266708
XM_027353940.1	0.343655217654158
XM_027381402.1	0.226563823122836
XM_027357692.1	0.15116602430536
XM_027358634.1	-0.287127451728081
XM_027359915.1	-0.396048532702661
XM_027365122.1	-0.246079194104206
XM_027375480.1	0.172095902946146
XM_027351687.1	-0.251094459945828
XM_027356408.1	-0.412200009084002
XM_027363791.1	0.140990892496025
XM_027367675.1	0.186566411535462
XM_027370343.1	0.270716136904172
XM_027361914.1	0.487755071476987
XM_027373459.1	-0.201553528005447
XM_027359681.1	-0.280653357708319
XM_027373169.1	0.417263070755982
XM_027370624.1	-0.238407649355713
XM_027366352.1	0.243945151081864
XM_027371176.1	-0.276914860982583
XM_027356620.1	0.297385883020016
XM_027358894.1	0.198210256211461
XM_027364815.1	0.435524696776053
XR_003476108.1	0.230889178406281
XM_027361330.1	-0.365845295349083
XM_027382032.1	0.556029557648609
XM_027367059.1	0.203042320915531
XM_027368108.1	-0.276186966272451
XM_027371199.1	-0.518031343986839
XM_027373654.1	0.432981224825365
XM_027364355.1	-0.366324916028823
XM_027369589.1	-0.208850774927087
XM_027361598.1	-0.207783328086824
XM_027379856.1	0.210099653509103
XM_027359869.1	0.192296359236868
XM_027380881.1	-0.46691326741275
XM_027381997.1	-0.349174004448745
XM_027363840.1	0.170980772530564
XM_027381921.1	-0.272230891887464
XM_027377119.1	-0.226199707494928
XM_027355498.1	0.333245505813211
XM_027356650.1	-0.236447072131145
XM_027361526.1	0.636712714083702
XM_027363962.1	0.272737520470659
XM_027376364.1	-0.159750124291672
XM_027362192.1	0.175999056760175
XM_027377877.1	-0.22033241502968
XM_027372087.1	-0.369685963749621
XM_027383137.1	-0.221313869262639
XM_027372029.1	0.203241201685602
XM_027380502.1	-0.341979876251243
XM_027364135.1	0.311121478007969
XM_027357211.1	-0.238186735314686
XM_027358275.1	0.265669629412897
XM_027360491.1	-0.204108969711837
XM_027364115.1	-0.355227567040615
XM_027376793.1	-0.234062070930949
XM_027359189.1	-0.228955880782699
XM_027377372.1	-0.343157339133557
XR_003476132.1	0.405791396731865
XM_027368734.1	-0.226151775136757
XM_027368567.1	-0.267374331348687
XM_027369586.1	-0.245776510870526
XM_027369704.1	-0.268772322964655
XM_027363640.1	-0.354782005957356
XM_027375862.1	0.164310283152131
XM_027359252.1	0.259542804660063
XM_027360462.1	-0.344380956070375
XM_027375797.1	0.224478969815642
XM_027355039.1	0.225369135102358
