ID	logFC
XM_027351764.1	0.209722254360525
XM_027353103.1	-0.282510919179805
XM_027361737.1	0.379122155427446
XM_027372722.1	0.552779324273301
XM_027362616.1	-0.224869127630506
XM_027381162.1	-0.548088395178149
XM_027372917.1	-0.205211996758932
XM_027359932.1	0.298896093516471
XM_027363736.1	0.596738992533537
XM_027379050.1	-0.351967327972411
XM_027363271.1	0.41967767209768
XM_027358912.1	-0.259145454427168
XM_027356624.1	-0.203031803074993
XM_027379176.1	0.239949050764182
XM_027355828.1	-0.215348290119496
XM_027371189.1	-0.203550099797807
XM_027360042.1	0.431554239223319
XM_027370254.1	-0.417667469536462
XM_027369407.1	-0.231929053131948
XM_027356525.1	-0.226459133341702
XM_027356644.1	0.287994844769185
XM_027357100.1	-0.231415802160649
XM_027351952.1	-0.361539856226263
XM_027355829.1	-0.208239331293376
XM_027366509.1	0.268082006544173
XM_027367709.1	0.247067182586917
XM_027379609.1	-0.22427135255558
XM_027360057.1	0.319133599288811
XM_027370544.1	-0.284859635459766
XM_027382541.1	0.228071678588443
XM_027375485.1	0.213049845544921
XM_027359245.1	0.246617314124147
XM_027368544.1	-0.240686008024505
XM_027379436.1	-0.546108352346398
XM_027366898.1	-0.279526156654345
XM_027356736.1	-0.26617631622092
XM_027379604.1	-0.356550630606839
XM_027351219.1	-0.270794426309481
XM_027375234.1	0.217925386035315
XM_027368535.1	0.370859783671261
XM_027359381.1	-0.243286703782146
XM_027365162.1	0.308404269008106
XM_027368542.1	0.24147132914783
XM_027354402.1	-0.215512457094077
XM_027362924.1	-0.185835679777315
XM_027363774.1	0.246431127852407
XM_027381805.1	0.22771004292777
XM_027350937.1	0.349308039994536
XM_027363218.1	0.268331342243342
XM_027380182.1	-0.220698244191196
XM_027356469.1	0.208118684296598
XM_027355786.1	0.200074455366099
XM_027359213.1	-0.242267879672328
XM_027373507.1	0.277936286108355
XM_027359683.1	0.278808355582414
XM_027362374.1	-0.343650253232991
XM_027351489.1	0.267327826636399
XM_027363167.1	-0.215225823254404
XM_027377586.1	0.194399921286754
XM_027359663.1	0.263875435036923
XM_027373034.1	-0.213557427619861
XM_027373373.1	-0.459558380965166
XM_027363633.1	-0.236257946905515
XM_027351577.1	-0.238317070055911
XM_027356173.1	-0.333086328880465
XM_027359570.1	0.522747558952878
XM_027372886.1	-0.248959042062048
XM_027368857.1	-0.20543596165257
XM_027352403.1	-0.327648238416334
XM_027363219.1	0.217214208182516
XR_003477809.1	-0.679544886967588
XM_027359331.1	0.376235186874021
XM_027380880.1	0.280712279995685
XM_027362656.1	-0.20084134507714
XM_027371911.1	-0.187803614095569
XM_027376311.1	0.241682129718064
XR_003477167.1	-0.278710738033754
XM_027367630.1	0.209809394819602
XM_027356481.1	0.471564607685829
XM_027379984.1	-0.25730427932477
XM_027375653.1	0.21221924279029
XM_027371386.1	0.231420980488965
XM_027382728.1	-0.382017317767026
XM_027374549.1	0.317818906700119
XM_027364030.1	0.272625902760915
XM_027365408.1	0.283026676006043
XR_003477457.1	0.219547389120233
XM_027353797.1	0.257411379689498
XM_027357105.1	-0.19551696866201
XM_027363905.1	-0.203773857983551
XM_027376287.1	-0.336047285361335
XM_027376497.1	0.702735244245201
XM_027381852.1	0.322284652857858
XM_027351564.1	0.273611771019128
XM_027355632.1	-0.210849061967366
XM_027362938.1	0.275369771313602
XM_027375411.1	-0.235393482104649
XM_027378628.1	-0.291603856377459
XM_027376992.1	-0.293405239366465
XM_027370883.1	-0.201234004901092
XM_027351398.1	-0.259251163988104
XM_027362151.1	0.293017446825409
XM_027368442.1	-0.250623258982248
XM_027362382.1	-0.259093088084343
XM_027355170.1	0.247857728742271
XM_027351151.1	0.224564627039432
XM_027363362.1	-0.300948026445956
XM_027350751.1	-0.213343338561329
XM_027366676.1	-0.200097675110132
XM_027381261.1	0.209385855101277
XM_027374730.1	-0.190507644693887
XM_027359506.1	0.238098283980303
XM_027382983.1	-0.220161515412344
XM_027358531.1	0.255542868909201
XM_027354102.1	0.189927479464026
XM_027383024.1	-0.305921656372322
XM_027375896.1	-0.204150540035411
XM_027365155.1	0.212889079363213
XM_027369056.1	-0.251442266914894
XR_003477968.1	-0.192697806860704
XM_027352203.1	0.212795159505396
XM_027352455.1	0.194898156867044
XM_027383348.1	-0.230594796864436
XM_027359952.1	0.264589945572122
XM_027363208.1	0.210219902022586
XM_027377084.1	0.201794007031812
XR_003476503.1	0.314474838988547
XM_027355864.1	0.258850605190289
XM_027360441.1	-0.441505720520971
XM_027363761.1	-0.504522354322668
XM_027374364.1	0.191742018931406
XM_027381739.1	0.247064212314471
XM_027370410.1	-0.237641842222782
XM_027375276.1	-0.443700882594215
XM_027380491.1	0.187513187191556
XM_027362211.1	-0.206099293699547
XM_027361243.1	0.271375624482247
XM_027365071.1	-0.278347788566755
XM_027378273.1	-0.277465211637259
XM_027364821.1	-0.179090203430576
XM_027370593.1	0.23318651158038
XM_027357110.1	-0.204311150729542
XM_027364885.1	-0.200291180549441
XM_027350605.1	0.295069652303031
XM_027382714.1	-0.333806992193919
XM_027378869.1	0.332612427685232
XM_027351519.1	0.493007930054968
XM_027369769.1	-0.296086245756174
XM_027367302.1	-0.194913343002082
XM_027381478.1	0.308769815578234
XM_027359139.1	-0.197521314130209
XM_027382306.1	-0.359023940786059
XM_027356978.1	-0.191364763290964
XM_027370103.1	0.205360480063729
XM_027372803.1	0.226177930847913
XM_027356059.1	0.205289822931213
XM_027356688.1	0.489014436260228
XM_027376373.1	-0.303721246941401
XM_027383310.1	0.239548713861737
XM_027355461.1	-0.384835178511618
XM_027356331.1	0.216080553717337
XM_027355039.1	0.188108645416246
XM_027362614.1	-0.243931731874055
XM_027366467.1	-0.325708254356695
XM_027377845.1	-0.186903092131131
XM_027353857.1	0.19410215256809
XM_027372156.1	-0.192682600375413
XM_027350594.1	-0.407207448643115
XM_027377400.1	-0.198367835336189
XM_027379968.1	0.310755101517146
XM_027365489.1	0.235941125955213
XM_027362388.1	0.183647551055301
XM_027373897.1	-0.186109051090831
XM_027382436.1	-0.207014071390301
XM_027383673.1	0.413234287707556
XM_027353665.1	0.34317402211727
XM_027372071.1	-0.243068122255574
XM_027356821.1	-0.254456225383277
XM_027358808.1	0.198714274060055
XM_027360724.1	0.212449864696801
XM_027359754.1	-0.34686081372319
XM_027366918.1	-0.186421984627703
XM_027378975.1	-0.259658435905468
XM_027381644.1	0.326051264436844
XM_027379038.1	0.19927907052004
XM_027381814.1	0.203482904291952
XM_027365639.1	0.204338846126853
XM_027368204.1	-0.187011729712004
XM_027371342.1	0.23616239681278
XM_027357123.1	0.192620859629255
XM_027351592.1	0.411749937714283
XR_003476749.1	0.367036080863259
XR_003475745.1	-0.241097972778256
XM_027380174.1	-0.27381511225754
XM_027358663.1	0.187953055420674
XM_027363538.1	0.202459497902066
XM_027368952.1	0.230539762719558
XM_027369665.1	0.196270774321723
XM_027368058.1	-0.305975769271729
XM_027381495.1	0.250358416608312
XM_027365861.1	0.195630270062978
XM_027379316.1	0.229437089136967
XM_027357314.1	-0.199571800647505
XM_027368979.1	-0.278486727481611
XM_027370664.1	0.229686027046479
XM_027376225.1	-0.293433953144668
XM_027357561.1	0.233270524341133
XM_027382466.1	0.205162964756008
XM_027351774.1	-0.182917458147192
XM_027357177.1	0.188961967466495
XM_027360980.1	-0.177597575059238
XM_027378954.1	0.218809034573515
XM_027383461.1	0.244234874160334
XM_027373193.1	0.178892128668837
XM_027383793.1	0.283551902800801
XM_027353802.1	0.331925504046548
XM_027376683.1	0.329592722221641
XM_027380732.1	0.220134319588969
XM_027376133.1	-0.254705140633775
XM_027367209.1	0.343053395064356
XM_027355404.1	-0.305641190541406
XM_027363551.1	-0.172553506167819
XM_027370679.1	0.214531468278318
XM_027374584.1	0.189989215582445
XM_027351222.1	-0.208776839497182
XM_027356098.1	-0.219468983170309
XM_027368757.1	-0.263646938980746
XM_027351761.1	-0.196903799575553
XM_027378614.1	-0.213243021235215
XM_027351601.1	0.43955164126863
XM_027352087.1	-0.294165095645794
XM_027354942.1	0.192974666495925
XM_027359343.1	0.190298081234463
XM_027368266.1	0.402725900029785
XM_027379767.1	0.852544566780132
XM_027376556.1	-0.24407356314224
XM_027382670.1	0.231984555690575
XM_027374810.1	0.24753671486764
XM_027364194.1	0.228929059195588
XM_027370567.1	-0.195473869000511
XM_027361079.1	0.286130029381364
XM_027366737.1	0.274415647749085
XM_027371292.1	-0.205102027736526
XM_027358106.1	0.291356848479095
XM_027367821.1	-0.293347039524323
XM_027374232.1	-0.216953566624996
XM_027366663.1	-0.214922629867813
XM_027366949.1	0.1862277470979
XM_027368218.1	-0.178998250150343
XM_027371259.1	-0.216444930656149
XM_027372955.1	-0.247189575791264
XM_027375354.1	-0.363865675177108
XM_027352902.1	0.2400045911085
XM_027368320.1	0.389554826290882
XM_027378319.1	0.270738787256379
XM_027374632.1	0.223877796392075
XM_027380255.1	0.176568026139392
XM_027367784.1	-0.180313269012357
XM_027361038.1	-0.355055013238607
XM_027379104.1	0.23193523898391
XM_027356800.1	-0.255701426603445
XM_027356737.1	0.183022829316732
XM_027381845.1	-0.273165626226648
XM_027352212.1	-0.173518748141154
XM_027374772.1	0.24973334066231
XM_027367736.1	-0.210934899323686
XM_027381833.1	0.232788970152053
XM_027359158.1	-0.223651823992842
XM_027361308.1	0.242090034082838
XM_027353652.1	-0.192030857583439
XM_027380338.1	-0.190187146761199
XM_027375927.1	0.216748654040491
XM_027353116.1	0.216459591862561
XM_027361731.1	-0.302732821185451
XM_027362481.1	-0.232172811637751
XM_027362014.1	0.19601718162027
XM_027357142.1	0.330507549986279
XM_027358561.1	-0.212183837725569
XM_027372997.1	-0.201061306562917
XM_027362345.1	0.197137091617484
XM_027356916.1	-0.188006920694989
XM_027360766.1	-0.249799369835806
XM_027363228.1	0.187514222345234
XM_027358585.1	-0.338907371434462
XM_027354699.1	0.316395161009703
XM_027383337.1	0.210859441296244
XM_027374785.1	-0.3425627265796
XM_027375463.1	-0.180718639365254
XM_027380471.1	0.507231500244912
XM_027367010.1	-0.302857726597568
XM_027355698.1	0.22552798165756
XM_027365073.1	-0.261274102062577
XM_027367983.1	-0.249287287889607
XM_027358233.1	0.289555996992194
XM_027364526.1	0.232191542061215
XM_027367406.1	0.239575762814109
XM_027358376.1	-0.246048776175481
XM_027369707.1	-0.191166329612286
XM_027380473.1	-0.173967429669944
XM_027381098.1	-0.2271265564279
XM_027355484.1	-0.296623241614242
XM_027358867.1	0.176433600161557
XM_027368390.1	0.251121369667573
XR_003477198.1	0.20942946455007
XM_027352100.1	-0.25745562564944
XM_027380942.1	-0.210796857663307
XM_027367269.1	0.254212538687703
XM_027382673.1	0.216720904984013
XM_027367132.1	-0.215968156988572
XM_027368792.1	0.193515428065117
XM_027360451.1	0.383164392573798
XM_027364894.1	0.318551132281568
XM_027367201.1	0.304586765288405
XM_027358439.1	-0.23791488614949
XM_027356528.1	-0.229929889176357
XM_027372500.1	0.186533871976559
XM_027353910.1	0.342645714834216
XM_027370026.1	-0.179689532602321
XM_027351292.1	-0.260458668218857
XM_027368970.1	-0.198676644366004
XM_027379232.1	0.247810195421607
XM_027380675.1	0.203654286730988
XM_027355103.1	0.278313880758244
XM_027358440.1	-0.225361034845456
XM_027359482.1	0.229319792174658
XM_027363700.1	-0.298858919802849
XM_027364677.1	-0.20805298699438
XM_027366377.1	0.193293827559978
XM_027350707.1	0.325409285200599
XM_027360046.1	0.427087034833509
XR_003477575.1	0.242951995938799
XM_027374902.1	0.330013523528122
XM_027367213.1	-0.194617018099679
XM_027359884.1	-0.242988040789585
XM_027376606.1	-0.207600152382505
XM_027368968.1	-0.179357515389212
XM_027365811.1	0.259132174882446
XM_027372929.1	-0.204784064210302
XM_027367353.1	-0.234163809261886
XM_027368075.1	-0.276546659748674
XM_027352189.1	0.327217957251171
XM_027371368.1	0.282320101980092
XM_027372006.1	0.177392625922734
XM_027354822.1	0.251483717536002
XM_027352372.1	-0.271586108450903
XM_027360400.1	0.18333669556315
XM_027360765.1	-0.244207494689566
XM_027370118.1	-0.180344122745701
XM_027363611.1	0.268184385141396
XM_027364332.1	-0.177241302934293
XM_027364631.1	-0.245528532379097
XM_027371336.1	0.315417096796486
XM_027368491.1	0.181371746705073
XM_027374538.1	-0.249214796768491
XM_027372871.1	-0.21643187941548
XM_027353727.1	-0.285213597699587
XM_027354256.1	0.194415536346524
XM_027359694.1	0.248837106294379
XM_027370665.1	0.200962503861896
XM_027354039.1	0.343963738326231
XM_027373626.1	-0.238803243257317
XM_027366547.1	0.17528813802464
XM_027359578.1	0.252038254248202
XM_027365214.1	0.258553771675676
XM_027367560.1	-0.230847860879265
XM_027381706.1	0.407657446001862
XM_027383301.1	0.189528429750217
XR_003475432.1	0.21974782743668
XM_027367218.1	0.311335962273734
XM_027368171.1	0.205176778776011
XM_027351873.1	-0.289937019900935
XM_027359347.1	-0.187092140898598
XM_027361875.1	0.363822028542849
XM_027354955.1	-0.310336362036676
XR_003477419.1	0.460551356300847
XM_027372637.1	0.265108989806346
XM_027353684.1	0.279673062538765
XM_027372720.1	0.1855601264417
XM_027380464.1	0.181660808520131
XM_027381915.1	0.206442054941482
XM_027382949.1	0.176126990568433
XM_027359605.1	-0.220021533850748
XM_027367678.1	0.207960624196162
XM_027353693.1	0.327500675944556
XM_027370552.1	-0.181808262626953
XM_027371115.1	-0.216821811110323
XM_027365725.1	0.183201133974807
XM_027350746.1	-0.183945267734261
XM_027358453.1	-0.385767851024505
XM_027361256.1	-0.182295674097616
XM_027371614.1	-0.218713604707635
XM_027371749.1	0.173958722090084
XM_027372107.1	-0.227121473737531
XM_027376645.1	-0.26295134374072
XM_027383243.1	0.409240731831794
XM_027376184.1	0.247510053819854
XM_027371553.1	0.260564145557486
XR_003477751.1	0.265245810645205
XM_027364822.1	0.177473896255274
XM_027358367.1	0.203293722013967
XM_027365531.1	0.244302972827981
XM_027366553.1	0.174968919448628
XM_027376827.1	0.332127164203682
XM_027367072.1	0.304750291764297
XM_027370594.1	0.225776379607682
XM_027352099.1	-0.242006924689731
XM_027352182.1	0.254788801902731
XM_027354028.1	0.210634761873158
XM_027360812.1	-0.234611159805062
XM_027380611.1	0.254028907390069
XM_027373945.1	0.224627609006853
XM_027370389.1	-0.193310993719842
XM_027357583.1	0.211968799181137
XM_027350621.1	0.317575906565818
XM_027355869.1	0.259634947562657
XM_027359354.1	0.445772949908138
XM_027365076.1	0.209943624665578
XM_027369714.1	0.17663931184434
XM_027376415.1	0.181587535726865
XM_027380396.1	-0.209229818658023
XM_027366790.1	-0.219025114732336
XM_027367123.1	-0.209345858205145
XM_027380555.1	-0.185202454428317
XM_027365540.1	0.251365430612579
XM_027362712.1	0.210249670759682
XM_027375027.1	0.467380936882031
XM_027382011.1	0.169960843870995
XM_027350715.1	0.399953951012279
XM_027361442.1	0.442329904178762
XM_027363292.1	0.192454161492992
XM_027382632.1	0.199063306180744
XM_027374189.1	-0.171335222596478
XM_027359344.1	0.208368777880494
XM_027371447.1	0.195083391337142
XM_027381890.1	0.243740559007015
XM_027356648.1	-0.260242489680005
XM_027360601.1	0.425796015989428
XM_027362997.1	0.46210788036334
XM_027364206.1	0.204852814996922
XM_027365015.1	0.259806446929144
XM_027373297.1	-0.18004717287918
XM_027373828.1	-0.183427756907827
XM_027382200.1	0.192235147763156
XM_027383362.1	0.168943818802903
XM_027356625.1	-0.208364296684571
XM_027383826.1	-0.170310548264798
XM_027361797.1	0.265893185695197
XM_027357740.1	-0.175844214765262
XM_027353789.1	-0.196073049470896
XM_027367876.1	-0.377109581544913
XM_027350753.1	-0.211572358816262
XM_027360047.1	0.437983978290962
XM_027380813.1	0.4636984315083
XM_027382986.1	-0.194268810191821
XM_027373873.1	0.432618673329501
XM_027367711.1	0.200282517419861
XM_027378659.1	0.497557705363965
XM_027359586.1	0.21918246188493
XM_027353273.1	0.292994172757916
XM_027376022.1	0.293410389195612
XM_027364087.1	0.208474113037311
XM_027357778.1	0.234916011223961
XM_027359767.1	0.209780298799938
XR_003476994.1	0.563987077115295
XM_027368339.1	-0.333016583001941
XR_003477405.1	-0.306109569873574
XM_027354027.1	0.215439427404669
XM_027373588.1	-0.202723144272711
XM_027379322.1	-0.249759464877115
XM_027358684.1	-0.271426871071065
XM_027367583.1	0.44502248258406
XM_027369615.1	-0.323340702029863
XM_027370357.1	-0.296163711650096
XM_027380554.1	-0.18380365724836
XM_027369230.1	0.174850881743463
XM_027372808.1	-0.284775525637672
XM_027378573.1	0.188974293510614
XM_027367075.1	-0.195532297460742
XM_027382069.1	0.251208911126051
XM_027370867.1	-0.197821434948741
XM_027355414.1	-0.329954325247832
XM_027377031.1	0.223606585220836
XM_027356241.1	-0.195794440892606
XM_027353813.1	0.237778294217432
XM_027369361.1	0.218788560575922
XM_027367447.1	-0.265849769025557
XM_027383072.1	-0.215290415837238
XM_027355601.1	0.438036291664969
XM_027364339.1	0.208116349013874
XM_027359511.1	0.195727883905884
XM_027376247.1	-0.197076402675838
XM_027367874.1	-0.165864351036517
XM_027378008.1	-0.338146889771781
XM_027372380.1	0.188142550600041
XM_027380818.1	0.214492772352555
XM_027359913.1	0.190762314351006
XM_027368631.1	-0.163510759525308
XM_027353067.1	0.173044900400044
XM_027367676.1	-0.1854876208194
XM_027374165.1	-0.196761708300379
XM_027376455.1	-0.709407058782493
XM_027357226.1	0.365787777397246
XM_027374060.1	0.235141098742779
XM_027350653.1	0.208608281312043
XM_027375495.1	0.1920623360042
XM_027351461.1	-0.217725972849345
XM_027367191.1	0.305713553400418
XM_027369396.1	0.193756647411378
XM_027372493.1	-0.565535429877964
XM_027374286.1	0.166142727097392
XM_027381467.1	-0.177274934895507
XM_027380492.1	0.223750983970975
XM_027379263.1	-0.247708016468687
XM_027357848.1	-0.249867973525232
XM_027376330.1	0.260942805900667
XM_027356810.1	0.197389259778092
XM_027363750.1	0.294742437894951
XM_027363108.1	0.175840332556359
XM_027351584.1	0.228040749795192
XM_027362826.1	-0.177617923464916
XM_027375860.1	0.16804966008872
XM_027382192.1	0.285793814405153
XM_027360734.1	0.215805559874843
XM_027377304.1	-0.215042672464387
XM_027362049.1	-0.566652551911722
XM_027379164.1	-0.169943999418536
XM_027352496.1	-0.233208155684862
XM_027353798.1	0.233772558177076
XM_027353930.1	-0.277566045212827
XM_027376099.1	-0.228277687057052
XM_027380935.1	-0.315162953473079
XM_027382644.1	-0.184538626277805
XM_027369910.1	0.195720919438324
XM_027350956.1	0.216530980659992
XM_027372061.1	-0.244140306608605
XM_027376667.1	0.205408768827541
XM_027375604.1	0.224517172537537
XM_027377511.1	-0.230497462800667
XM_027365389.1	-0.226422150648827
XM_027369293.1	-0.221936710152031
XM_027351234.1	-0.238576604953567
XM_027370676.1	-0.28708357395142
XM_027372037.1	-0.239501733448303
XM_027372477.1	0.232121177715211
XM_027376478.1	0.164168204540018
XM_027358908.1	-0.211786838427376
XM_027376349.1	-0.324682154959923
XM_027354180.1	-0.228386228030469
XM_027352229.1	-0.258772290984637
XM_027365104.1	-0.307938396176629
XM_027366069.1	-0.25466340342283
XM_027358687.1	-0.248494537005412
XM_027375851.1	0.188767332995424
XM_027358204.1	-0.295803654140725
XM_027360947.1	0.202026810375185
XM_027364051.1	0.199351568017371
XR_003477212.1	0.207826696850752
XM_027353114.1	0.234482053153556
XM_027353347.1	0.203476639581874
XM_027369808.1	-0.176106499152551
XM_027371442.1	-0.189079038578017
XM_027383281.1	0.17345474231729
XM_027356282.1	0.19907408144239
XM_027361352.1	-0.239611099775776
XM_027369151.1	-0.186425868913979
XM_027371215.1	0.2666022155628
XM_027375306.1	0.275522201085628
XM_027377269.1	0.408768366679793
XM_027381891.1	-0.185142460615435
XM_027382248.1	0.19845369382467
XM_027383569.1	0.165196511002571
XR_003476748.1	-0.179474660414944
XM_027374175.1	-0.297628736903455
XM_027355236.1	-0.248817600839197
XM_027377398.1	0.155243760618408
XM_027367292.1	0.258205241026972
XM_027367819.1	0.212944048284797
XM_027372766.1	-0.224459027341551
XM_027379539.1	-0.360620810954354
XM_027380874.1	0.170039428384041
XM_027352681.1	-0.193355104701011
XM_027355966.1	-0.189645772570488
XM_027362480.1	0.193792794421957
XM_027370695.1	-0.168201340043889
XM_027377696.1	-0.337025661365297
XM_027378056.1	0.201674634164538
XM_027380983.1	-0.214647118085476
XM_027379965.1	0.176296046398478
XM_027362358.1	0.232966525113497
XM_027363247.1	-0.348775175196886
XM_027373318.1	-0.205538307859232
XM_027379743.1	0.195234207886048
XM_027368536.1	-0.167594085981005
XM_027370020.1	-0.221013594229112
XM_027382636.1	-0.284447359642654
XM_027361977.1	0.19228670034755
XM_027355982.1	-0.169537469093206
XM_027378025.1	0.298367604785006
XM_027353506.1	0.219239420650738
XR_003475896.1	-0.221390086675974
XR_003476818.1	-0.250142749870987
XM_027379703.1	-0.224982283379462
XM_027373500.1	-0.189221036822205
XM_027365007.1	-0.250356797142324
XM_027352006.1	-0.19672680422456
XM_027357542.1	0.237423200156952
XM_027360302.1	-0.509200323376343
XM_027363209.1	0.187004599441987
XM_027364368.1	0.215286478101619
XM_027375081.1	-0.274629431890845
XM_027379557.1	0.431299016030248
XM_027351217.1	-0.233398889377669
XM_027368590.1	-0.189289116144415
XM_027360049.1	0.405897404196865
XM_027351769.1	0.162853776565934
XM_027357512.1	0.219866220672414
XM_027367357.1	-0.238545031504994
XM_027377657.1	0.190985296514137
XM_027369568.1	-0.156199948194985
XM_027360030.1	0.189899226629595
XM_027354510.1	0.240327863929931
XM_027373344.1	-0.193483106638443
XM_027358892.1	0.243714811085982
XM_027382400.1	0.397935386775054
XM_027376567.1	-0.380437293923795
XM_027355796.1	0.239327423566869
XM_027374582.1	0.167640489515105
XM_027364116.1	-0.262031294973319
XR_003477589.1	0.552689379036005
XM_027356649.1	0.206087818007364
XM_027373313.1	0.195136057588729
XM_027381518.1	-0.229580319395641
XM_027368169.1	0.246520004924246
XM_027373175.1	0.17745964039047
XM_027356459.1	0.186145529541955
XM_027361808.1	-0.265089478261673
XM_027363116.1	0.156287199327934
XM_027372953.1	-0.244674567653986
XM_027373997.1	0.161345035086565
XR_003475974.1	0.208410152496897
XM_027355337.1	0.217496732251593
XM_027357565.1	0.167299760130901
XM_027358688.1	0.164189113525392
XM_027361593.1	0.189161357931101
XM_027365757.1	0.156866559129949
XM_027368980.1	0.279892741256569
XR_003476523.1	0.37655402301907
XM_027368455.1	-0.163076434220379
XM_027356096.1	-0.174414643034029
XM_027365891.1	0.212091542273276
XM_027351493.1	-0.303465994746108
XM_027358770.1	0.256808635366013
XM_027377536.1	-0.216009972842423
XM_027366273.1	0.358602397784138
XM_027367599.1	-0.281310449037326
XM_027374905.1	-0.340339028568016
XM_027382135.1	-0.169713147696844
XM_027365066.1	-0.169957349253865
XM_027378350.1	0.281165978342782
XM_027360997.1	0.181996744431649
XM_027366897.1	0.168468220013382
XM_027379563.1	0.182235431163713
XM_027373317.1	-0.174171614413336
XR_003476370.1	-0.184999048325675
XM_027374284.1	0.160474869839993
XR_003475999.1	0.442764441297221
XM_027350608.1	-0.20276136259035
XM_027351150.1	-0.203245588471321
XM_027360769.1	-0.232131370551499
XM_027363151.1	-0.185019439013739
XM_027363227.1	0.170683910402844
XM_027374418.1	-0.224875805924736
XM_027378495.1	0.225337866986833
XM_027383204.1	-0.183001877584169
XM_027380999.1	0.505883146701393
XM_027357765.1	-0.278866336538211
XM_027371555.1	0.22111516561279
XM_027375266.1	0.178811485573009
XM_027351207.1	-0.194108113064946
XM_027381570.1	0.226296829584135
XM_027377397.1	0.152844694216893
XM_027378950.1	0.254746130264643
XM_027363201.1	-0.189022829467639
XM_027369375.1	0.259882424312851
XM_027354026.1	-0.23239071454808
XM_027378725.1	-0.178750649521273
XM_027379975.1	-0.169599749513078
XM_027373590.1	0.187403489342627
XM_027368985.1	-0.19206475952388
XM_027357320.1	0.241979124265466
XM_027352090.1	-0.240955231738271
XM_027370938.1	0.270413808396319
XM_027354889.1	0.174285541712094
XM_027351293.1	0.261360377341092
XM_027359871.1	-0.201394721521056
XM_027378943.1	-0.222010889107189
XM_027374858.1	-0.18032616220901
XM_027366907.1	-0.203641458037873
XM_027373815.1	0.151303843696949
XM_027362126.1	0.34378742956596
XM_027381106.1	-0.169361440046379
XM_027370748.1	0.218833481846271
XM_027363466.1	0.323922048200132
XR_003476292.1	0.234028832398097
XM_027352374.1	-0.186685157591592
XM_027362574.1	-0.175867957716906
XM_027376737.1	0.219768271363196
XM_027382826.1	0.266702500111582
XM_027359205.1	0.323766964244622
XM_027374863.1	-0.426266608668889
XM_027375152.1	-0.210463851637817
XM_027380915.1	-0.266339484102888
XM_027351312.1	-0.198664377592551
XM_027362378.1	-0.207396068106361
XM_027375497.1	0.160733831104232
XM_027364135.1	0.189695723855311
XM_027370864.1	0.193415431373126
XM_027379872.1	-0.227767177389953
XM_027376721.1	-0.273504316585332
XM_027351379.1	-0.191895565035286
XM_027358710.1	-0.235285663029909
XR_003474948.1	-0.282416184835519
XM_027354830.1	0.334750688862894
XM_027361299.1	0.52532172934404
XM_027362713.1	-0.231633586223161
XM_027350666.1	0.326097714652495
XR_003476285.1	0.186406639657958
XM_027356766.1	0.187175476083423
XM_027368790.1	-0.216723806207087
XM_027360048.1	0.43500027194962
XM_027376408.1	-0.179444030346688
XR_003477332.1	0.293257957981801
XM_027378787.1	-0.178895127870684
XM_027380047.1	-0.292986021738375
XM_027373451.1	-0.232058152607699
XM_027359191.1	-0.297151481058561
XM_027353986.1	0.25401739211959
XM_027381997.1	0.345683224254226
XM_027372585.1	-0.299008318963905
XM_027373541.1	0.202758048301194
XM_027357288.1	-0.218495698412789
XM_027354818.1	0.183117530529728
XM_027373601.1	-0.167093630715379
XM_027376156.1	0.199854439002826
XM_027379572.1	0.197568606970821
XM_027378701.1	0.476913760265553
XM_027372906.1	0.290773164991321
XM_027376518.1	-0.165256638659726
XM_027356654.1	-0.205032121444487
XM_027360600.1	-0.190277951429818
XM_027357035.1	0.195474894150997
XM_027352120.1	0.176014427607029
XM_027366909.1	-0.230759478039083
XM_027357034.1	0.208066286860984
XM_027354001.1	-0.217812254976117
XM_027354716.1	-0.219458177516009
XM_027368154.1	-0.236416935980215
XM_027371574.1	0.166759959283443
XM_027374226.1	0.261942133550025
XM_027353009.1	-0.217960106042519
XM_027358907.1	-0.188732624256234
XM_027361834.1	-0.196720711412291
XM_027380628.1	-0.201489922305633
XM_027383230.1	0.226245008175113
XM_027351750.1	-0.198407475013271
XM_027376098.1	-0.207771086499849
XM_027358514.1	-0.158600673178599
XM_027380655.1	0.167267929944559
XM_027371018.1	0.168922839032019
XM_027381593.1	-0.29037709445403
XM_027366013.1	0.20366111442332
XM_027368991.1	0.524024652731723
XM_027353699.1	0.285793205473751
XM_027356450.1	0.216747661059308
XM_027365361.1	0.167651839856253
XM_027351558.1	-0.185449349183623
XM_027368962.1	-0.366428725003815
XM_027382314.1	0.391211043833763
XM_027382543.1	0.276496082316112
XR_003475906.1	0.235874929643111
XR_003476977.1	-0.285961431532486
XM_027377769.1	-0.209823752082201
XM_027363735.1	0.402687995932346
XM_027377836.1	0.17069413216266
XM_027376621.1	-0.352730235614919
XM_027378575.1	-0.215279487007391
XM_027350760.1	0.171135806732513
XM_027355412.1	0.266766705904717
XM_027367960.1	-0.227151270771002
XM_027372333.1	-0.174193704615739
XM_027353718.1	-0.231802247960399
XM_027359720.1	-0.195584347119108
XM_027375651.1	0.159341667281048
XM_027373746.1	-0.205867395175796
XM_027376346.1	0.337681294820739
XR_003476702.1	-0.181248636691171
XM_027366488.1	-0.213286014822546
XM_027358326.1	-0.193931831560751
XM_027369065.1	0.19703159542167
XM_027358361.1	-0.162553980315513
