ID	log2FoldChange
XM_027351991.1	-0.457292107323757
XM_027368967.1	0.564112554662747
XM_027361382.1	0.237694709123294
XM_027376772.1	-0.247920652880847
XM_027378738.1	0.531598608450406
XR_003477396.1	0.25457883895893
XM_027363168.1	-0.424519176086768
XM_027356004.1	0.376677864056668
XM_027350767.1	-0.437662199512501
XM_027359045.1	0.975398566751505
XM_027383116.1	-0.437881914438192
XM_027357149.1	-0.663721954846658
XM_027378978.1	-0.516575415142566
XM_027358516.1	0.278916795034198
XM_027362588.1	-0.266662915102725
XR_003476678.1	-0.435152150976725
XM_027373097.1	-0.352792408942048
XM_027370367.1	0.603586035659204
XM_027355957.1	0.720662058404899
XM_027366809.1	0.592550344771782
XM_027361524.1	-0.63029913141819
XM_027357010.1	-0.291186874821771
XM_027369366.1	-0.402882664691988
XM_027374214.1	0.22397008545627
XM_027375762.1	-0.350562431620774
XM_027354119.1	0.563204274203005
XM_027360889.1	-0.393407296225164
XM_027361465.1	-0.377795351405498
XM_027363180.1	0.336153672492268
XM_027361482.1	-0.328870743478836
XM_027351307.1	0.983193348581835
XM_027354021.1	-0.518782523535461
XM_027354381.1	-0.488735889025557
XM_027366073.1	0.547238037891584
XM_027363599.1	-0.389708421152087
XM_027355536.1	0.497477107288819
XM_027356974.1	-0.341754311287684
XM_027382487.1	-0.369792478484145
XM_027356191.1	-0.507494965522967
XM_027364332.1	-0.279104216233991
XM_027365790.1	0.247148663856902
XM_027373175.1	-0.305821481491623
XM_027352238.1	0.650839200796025
XM_027367830.1	2.23006821826864
XM_027352712.1	-0.458229704931916
XM_027360627.1	0.409655851006874
XM_027372386.1	0.702413082561641
XM_027352940.1	-0.176058503338856
XM_027383736.1	-0.562027033298238
XM_027351762.1	0.3234641867285
XM_027380708.1	0.734381544012965
XM_027359144.1	-0.347199227578099
XM_027374146.1	0.524688432751067
XM_027367548.1	0.438943619727731
XM_027353270.1	-0.643934881013397
XM_027373430.1	0.327803364264008
XM_027352504.1	0.515566986010314
XM_027369364.1	0.23199866297596
XM_027376076.1	-0.353047815839042
XM_027377314.1	0.432156768440752
XM_027359545.1	0.347509432101631
XM_027380920.1	-0.262437699975974
XM_027358833.1	-0.318978605281041
XM_027375680.1	0.350193624493377
XM_027376258.1	0.649235808242078
XM_027376347.1	0.695660444070514
XM_027371018.1	0.38078925643021
XM_027370626.1	0.257985198146618
XM_027358139.1	0.400931183567513
XR_003476666.1	1.95297474323012
XM_027358310.1	-0.34413930336889
XM_027362014.1	0.434884713897087
XM_027373500.1	0.531906852336542
XM_027361593.1	0.344357985885654
XM_027370877.1	-0.285847429901431
XR_003475545.1	0.373619510097025
XM_027377823.1	0.744484262296294
XM_027374001.1	-0.527115921373569
XM_027372071.1	0.254459092179957
XM_027362448.1	-0.690766537208068
XM_027369817.1	0.368575552453063
XM_027363854.1	0.371949642909836
XM_027358229.1	0.40819886531136
XM_027373004.1	0.407494338202703
XM_027378985.1	0.310418666799835
XM_027357902.1	0.400035979213727
XM_027378441.1	0.706838939133808
XM_027359246.1	0.574692437547483
XM_027381853.1	-0.264039217292561
XM_027375631.1	0.319625218786591
XM_027356642.1	0.400951885973663
XM_027351105.1	-0.318862219848606
XM_027364271.1	-0.441367047682522
XM_027375684.1	1.83472703897184
XM_027359857.1	-0.393214124369989
XM_027361244.1	-0.531594922431816
XM_027366833.1	0.369981614732336
XM_027372742.1	-0.506490147086471
XM_027354006.1	0.453396363926359
XM_027378707.1	0.820826772751283
XR_003477885.1	0.308313703382352
XM_027361423.1	0.233428881394605
XM_027364505.1	0.440954670551111
XM_027364850.1	0.805330959346794
XM_027379857.1	-0.454631618410559
XM_027367188.1	-0.543452195635777
XM_027366567.1	-0.380065214986955
XM_027362006.1	-0.300593759481402
XM_027359036.1	0.836815610339214
XM_027362480.1	-0.473757217800684
XM_027355487.1	-0.323677137825881
XM_027352898.1	-0.644806951947825
XM_027359729.1	-0.369246312341536
XM_027353984.1	-0.418315601256422
XM_027356342.1	-0.497819894989959
XM_027354091.1	-0.246281992036872
XM_027369167.1	0.523619881046612
XM_027371012.1	0.513509959938819
XM_027375213.1	-0.261897916438284
XM_027353320.1	-0.432130744499644
XM_027376279.1	0.377355073786058
XR_003476431.1	-0.771292610168472
XM_027377698.1	-0.443811645165143
XM_027368718.1	0.522747025042695
XM_027381084.1	0.463105729134346
XM_027381403.1	0.386296991033503
XM_027370475.1	-0.501479705097988
XM_027361252.1	-0.200806269179459
XM_027361624.1	-0.248181826621625
XM_027351121.1	-0.159207395870155
XM_027372203.1	0.426058081053947
XM_027371443.1	-0.326157494962191
XM_027362367.1	0.828988775886357
XM_027362487.1	-0.444065313813716
XM_027368416.1	0.60874654415198
XM_027376361.1	0.45235712641971
XM_027371259.1	-0.588021502770456
XM_027376341.1	0.695677960604558
XM_027357205.1	-0.382016163110127
XM_027379101.1	0.507971767731409
XM_027378558.1	-0.398206813762204
XR_003476157.1	-0.751121641228561
XM_027367091.1	0.309949285592112
XM_027375260.1	0.367391406868796
XR_003475962.1	-0.59269431705251
XR_003476489.1	-1.56273935688456
XM_027362637.1	0.219310730081249
XM_027357145.1	0.676356569710705
XM_027377711.1	-0.266600373299639
XM_027370335.1	0.312687727909792
XM_027359723.1	0.401988618672163
XR_003476650.1	2.03916657322394
XM_027355603.1	0.418472239724072
XM_027368411.1	0.575026942816743
XM_027383073.1	0.571459316335309
XM_027372869.1	-0.348879053308457
XR_003475668.1	0.296196663236426
XM_027363727.1	0.359631909749315
XM_027371889.1	-0.403377992465132
XM_027374302.1	-0.591769777064801
XM_027358821.1	-1.08209697816625
XR_003476660.1	1.9435190879586
XM_027352967.1	0.328068788911534
XM_027362468.1	0.380921196210412
XM_027351529.1	-0.456698167469753
XM_027370236.1	0.464318474850054
XM_027356417.1	-0.426030493236533
XM_027359989.1	0.257588269826694
XM_027365718.1	0.455717773236238
XM_027361034.1	-0.503693428711642
XM_027378771.1	0.400890670009696
XM_027364443.1	-0.410433317044619
XM_027376447.1	0.26242741761514
XM_027354406.1	-0.238477381422556
XM_027359583.1	0.520641177561972
XM_027357065.1	0.299739171553777
XM_027368978.1	0.52244209319401
XM_027382870.1	0.568465540401524
XM_027383560.1	0.361862591324064
XM_027377189.1	0.254369546565632
XM_027354405.1	-0.274444121660999
XM_027361954.1	-0.407053211246395
XM_027354404.1	-0.316720037786515
XM_027353470.1	-0.611060884121777
XM_027353445.1	-0.520515958862387
XM_027354846.1	-0.676445565592604
XM_027356120.1	-0.336961101911488
XM_027360670.1	-0.461730715824114
XM_027361478.1	-0.229795811909223
XM_027351996.1	-0.436621067747545
XM_027356400.1	0.369760965442987
XM_027360813.1	0.206261957531176
XR_003475697.1	0.322113965625089
XM_027356720.1	-0.251588851765184
XM_027354320.1	-0.41347293531475
XM_027376352.1	0.340744235866375
XM_027374426.1	-0.343210729635185
XM_027370968.1	-0.46588139509759
XM_027368845.1	-0.229878873580908
XM_027352093.1	0.306189454712187
XM_027351422.1	-0.35524282584239
XM_027372022.1	0.356137011712469
XM_027377313.1	-0.400536269348314
XM_027359622.1	0.919294207477166
XM_027374986.1	-1.00045010237155
XM_027353057.1	-0.497544587214113
XM_027380784.1	0.52477897466372
XM_027359353.1	-0.608908674399066
XM_027367186.1	-0.542731364327454
XM_027352188.1	0.397862013996376
XM_027372902.1	-1.16353541879102
XM_027363890.1	0.361644058917207
XM_027376607.1	0.387378478228634
XM_027354943.1	0.789972576596344
XM_027366551.1	0.273248083760189
XM_027379468.1	0.314630006919929
XM_027374718.1	-0.305163173747695
XM_027355292.1	-0.510065889892444
XM_027377117.1	0.460593015601027
XM_027358281.1	-0.503443085217602
XM_027351040.1	-0.583190499201476
XM_027373532.1	0.32852048068698
XM_027356719.1	-0.449062662083866
XM_027353399.1	-0.510339363133059
XM_027353136.1	0.666296524272393
XM_027365717.1	0.455446426847644
XM_027373810.1	-0.4536584815604
XM_027354302.1	-0.571869382687584
XM_027359588.1	0.524707996434167
XM_027357482.1	0.442986722981534
XM_027369302.1	-0.360280247983394
XM_027382142.1	0.220134196053657
XM_027365954.1	-0.410079766157802
XM_027359189.1	-0.337608968088153
XM_027365048.1	0.453099216024922
XM_027381862.1	-0.245808381694494
XM_027368971.1	0.545911692086016
XM_027369498.1	0.516109455811142
XM_027352023.1	-0.285758330792056
XR_003476010.1	-0.407921358889735
XM_027370803.1	1.72394805097658
XM_027382881.1	0.989273253107019
XM_027357066.1	0.330325751056961
XM_027365154.1	0.329391297540205
XM_027364089.1	-0.289769106317214
XM_027364209.1	0.639433022060836
XM_027367127.1	-0.423586697395412
XM_027370920.1	1.69725393822049
XM_027352860.1	0.339456982948728
XM_027367627.1	-0.383397244897964
XM_027361031.1	0.255716901450647
XM_027375498.1	0.405122946582787
XM_027372871.1	-0.331309403701906
XM_027370476.1	-0.607804950029625
XM_027362650.1	0.383923269872787
XM_027358742.1	-0.24404765162332
XM_027358429.1	0.26432343597467
XM_027361673.1	-0.779413468183721
XR_003477422.1	0.853555231905798
XM_027355262.1	0.414130234249692
XM_027353932.1	-0.333240883475568
XM_027359439.1	-0.361774588226755
XR_003477701.1	-0.365800618569324
XM_027361476.1	-0.347806150727012
XM_027369842.1	0.386031997373773
XM_027354247.1	-0.316437589831978
XM_027368121.1	0.370806507311959
XM_027383678.1	0.432644226392187
XM_027372741.1	-0.644628583666357
XM_027375640.1	-0.198633371538048
XM_027359623.1	0.810655834977968
XM_027351648.1	-0.214830518304709
XM_027372017.1	0.156075971379031
XM_027352665.1	0.357031232796633
XM_027354974.1	-0.3782537067213
XM_027376125.1	-0.621896033289805
XM_027359181.1	0.451785814749972
XM_027365860.1	-0.487610571173422
XM_027371408.1	-1.88012307181895
XM_027368201.1	0.366469713290562
XM_027379316.1	0.413550446213455
XM_027356301.1	0.551610061574361
XM_027353612.1	-0.303091446964473
XM_027360225.1	0.287245239566455
XM_027375896.1	0.445940913938323
XM_027381740.1	0.600598165647977
XM_027374227.1	0.379747505751216
XM_027383070.1	0.524452398362193
XM_027379142.1	0.820269455855725
XR_003477212.1	-0.566754824269215
XM_027353023.1	-0.343294797059077
XM_027364740.1	-0.237439693149699
XM_027367960.1	-0.206424111880359
XM_027374334.1	-0.591889188149524
XM_027376879.1	-0.21571461034334
XM_027364270.1	-0.802589670617838
XM_027359445.1	-0.36445417529668
XM_027371805.1	-0.555700385165208
XM_027372384.1	-0.560374720820077
XM_027369478.1	0.462545967304606
XM_027362259.1	-0.381679366518709
XM_027374097.1	0.261587768614126
XM_027363449.1	0.359079418707137
XM_027382203.1	-0.492528916665575
XM_027360770.1	-0.645149842090806
XR_003477657.1	0.337069237212529
XM_027366797.1	0.353617746683509
XM_027371052.1	0.368903431706238
XM_027358120.1	0.393611305758379
XM_027353494.1	-0.342063059436816
XM_027380047.1	0.307034808306978
XM_027383281.1	-0.232234688520137
XM_027379223.1	0.345631686240724
XM_027383672.1	0.715193080043894
XM_027359180.1	0.454462169731814
XM_027378221.1	-0.372172263360643
XM_027357212.1	0.390366603114017
XM_027370518.1	-0.27169464598404
XM_027352239.1	0.586495094069184
XM_027373932.1	-0.461974021475222
XM_027380464.1	-0.245574178589451
XM_027352889.1	0.388411364305887
XM_027365049.1	0.476438850912752
XM_027364394.1	-0.252450743986164
XM_027353047.1	-0.275139135402697
XR_003476433.1	0.450560227303218
XM_027371991.1	-0.339107478526063
XM_027371962.1	-0.449004954893594
XM_027366705.1	0.327971497878189
XM_027354778.1	-0.251178318706841
XM_027353832.1	-0.418488828988517
XM_027372557.1	0.729113348040993
XM_027366334.1	-0.39822033027766
XM_027376377.1	0.892669644513896
XM_027380573.1	0.458414096741776
XM_027355843.1	-0.358921227690261
XM_027383820.1	0.483791464021345
XM_027358227.1	0.433209413889222
XM_027356846.1	0.247839342760501
XM_027381407.1	0.2702006747876
XR_003474982.1	-0.595925869742594
XM_027354030.1	-0.666453720670145
XM_027369489.1	-0.285847372412557
XM_027350698.1	-0.658500034947797
XM_027374143.1	0.412044081999108
XM_027358228.1	0.301781703304998
XM_027364603.1	-0.375551110632009
XM_027359444.1	-0.261549235598312
XM_027351153.1	-0.353777109792314
XM_027354776.1	-0.259880478976798
XM_027381404.1	0.322571089088469
XM_027372229.1	-0.356128726746922
XM_027371598.1	-0.462420279436425
XM_027382875.1	0.542694978584242
XM_027370534.1	-0.269848651047088
XM_027350824.1	-0.493400009110965
XM_027364083.1	0.57730065570554
XM_027356869.1	1.12866308196844
XM_027368579.1	0.638697978760061
XR_003477285.1	-0.365587531246834
XM_027355000.1	-0.625058013639542
XM_027363146.1	0.255023040304396
XM_027376157.1	0.438489955069901
XM_027358793.1	-0.279142172825559
XM_027359707.1	-0.351638515991705
XM_027353983.1	-0.41939599559246
XM_027356447.1	-0.388265298655184
XM_027371951.1	0.249745023158649
XM_027354422.1	0.243938235394165
XM_027369157.1	0.327075149905825
XM_027373679.1	-0.209822349316586
XM_027371931.1	-0.275363361832428
XM_027355967.1	-0.281709605378141
XM_027363840.1	0.404802422673581
XM_027365423.1	-0.234182235430866
XM_027358140.1	0.335469384167857
XR_003474935.1	0.322144019897017
XM_027353172.1	-0.417939726539929
XM_027372844.1	0.327457473051641
XM_027358783.1	-0.267849118398954
XM_027366144.1	0.442966685667258
XR_003475894.1	-0.285484348750484
XM_027354503.1	-0.319073075227161
XM_027353985.1	-0.537717426876784
XM_027369562.1	-0.492561547224587
XM_027357900.1	0.373564971860837
XM_027365386.1	0.342728005682835
XM_027381621.1	-0.375729763968552
XR_003475581.1	-0.86952637609644
XM_027351256.1	-0.443905828948563
XM_027351786.1	0.553949538511686
XM_027356467.1	2.05258816385879
XM_027361835.1	-0.436698459723271
XM_027357074.1	0.569574211609373
XM_027368417.1	0.457812426350861
XM_027363350.1	0.479222102270486
XM_027382090.1	-0.356049519789433
XM_027368454.1	0.328271116271826
XM_027358527.1	0.334643251099732
XM_027364526.1	0.493220804197196
XM_027353544.1	0.38378900437055
XM_027355594.1	0.446512551961063
XM_027368185.1	0.725343445232219
XM_027381307.1	0.603471485300664
XM_027367785.1	-0.29435493223295
XM_027350667.1	0.420911018646142
XM_027376564.1	0.477757971688559
XR_003476655.1	1.74571214455651
XM_027369006.1	-0.312791541943951
XM_027382893.1	0.58055460666314
XM_027369767.1	-0.129574748814091
XM_027372675.1	0.283036231408207
XM_027364115.1	-0.511806870135147
XM_027361942.1	-0.355743784312769
XR_003476846.1	0.424164863647264
XM_027361067.1	-0.259609400220561
XM_027365060.1	-0.246922308215365
XM_027359922.1	-0.400789311944034
XM_027352770.1	0.298044945957833
XM_027364845.1	0.54879460594827
XM_027359846.1	-0.458923782081771
XM_027352863.1	0.287684245352152
XM_027372349.1	-0.228494254890834
XM_027354214.1	-0.428973299585286
XM_027359869.1	-0.321088719360937
XM_027365294.1	0.182448557661833
XM_027383221.1	0.30663767450314
XM_027368153.1	-0.708356043229907
XM_027367995.1	0.308481708560207
XM_027356071.1	-0.296750934189724
XM_027358543.1	0.368102680508771
XM_027379816.1	0.394511608443438
XM_027369356.1	-0.434149380416458
XM_027355048.1	0.329745034887314
XM_027373894.1	0.481484212111075
XM_027363608.1	0.519061870639798
XM_027361394.1	0.402131930797524
XM_027362633.1	0.209626259997585
XM_027361896.1	-0.255689700969486
XM_027362281.1	-0.879218524492658
XM_027356016.1	0.535263809837374
XM_027367435.1	-0.330620434699798
XM_027381158.1	0.127488287625605
XM_027351702.1	0.550954801945279
XR_003475628.1	-0.50162998405134
XM_027363723.1	1.87570279975782
XM_027355273.1	0.648885240910386
XR_003476853.1	-1.4585472440099
XM_027361344.1	0.381728693675995
XM_027367784.1	-0.308102286753009
XM_027373760.1	0.472112383485736
XM_027367099.1	-0.282071151296225
XM_027354209.1	-0.412290345519854
XM_027370898.1	-0.338305073176198
XM_027357383.1	0.269669633568716
XM_027368455.1	0.34782962038647
XM_027380574.1	0.472427502709812
XM_027357079.1	-0.696584345036851
XM_027371386.1	0.260183516258204
XM_027380908.1	0.416426328021394
XM_027374226.1	0.401311991462606
XM_027376097.1	0.329065337527302
XM_027382390.1	0.403630250332155
XM_027358118.1	0.263359082887688
XM_027352746.1	-0.328726626798715
XM_027363385.1	-0.289964570868521
XM_027377125.1	0.319054200890411
XM_027362447.1	-0.519970852736069
XM_027357002.1	0.544033089697803
XR_003477054.1	-0.447060738401635
XM_027377425.1	-0.290103367108598
XM_027372917.1	-0.421845797615522
XM_027380728.1	-0.428099238252681
XM_027379109.1	0.259512745023383
XM_027369204.1	0.255732093896501
XM_027368910.1	0.305943274690366
XM_027369363.1	0.189627327634421
XM_027377951.1	0.519827276786451
XR_003475006.1	-0.500807669385611
XM_027351280.1	0.407096959257537
XM_027360968.1	0.554243743440927
XM_027362157.1	-0.288174151603091
XM_027368966.1	0.469553656279483
XM_027359572.1	0.392092668170989
XM_027372870.1	-0.303989172194338
XM_027360299.1	0.300612670413483
XM_027354015.1	0.566589285208784
XM_027375651.1	0.301659491052447
XM_027357789.1	0.266508009779322
XM_027362827.1	-0.376935756545598
XM_027359932.1	-0.313941203385453
XM_027365421.1	-0.481541241331451
XM_027351450.1	0.285064248528557
XM_027358903.1	0.490433339307665
XM_027375333.1	0.366837362669782
XM_027362179.1	0.323763912897311
XM_027370393.1	-0.433222907508042
XM_027358896.1	-0.349130895627849
XM_027358987.1	0.509656847470174
XM_027374601.1	-0.422610250180514
XM_027366807.1	0.418957951208509
XM_027353812.1	0.328085152170149
XR_003476009.1	-0.318778874024386
XM_027360395.1	0.353140849583156
XM_027367268.1	0.486040450658518
XM_027361396.1	0.419790308411391
XM_027371066.1	0.243313152329362
XM_027372784.1	0.349480837209734
XM_027373339.1	0.582199439403522
XM_027362943.1	-0.424450046753832
XM_027357359.1	-0.371408284895734
XM_027362292.1	-0.58691641880159
XM_027355431.1	-0.146493448824808
XM_027355093.1	-0.386193449214483
XM_027355125.1	0.459304045528037
XM_027380377.1	-0.378990311442878
XM_027368023.1	0.520681914589306
XM_027354368.1	-0.606387934510012
XM_027352193.1	0.455276868574718
XR_003475927.1	-0.610263735893432
XM_027359999.1	0.431857353304345
XM_027375939.1	0.259968598125089
XM_027363272.1	-0.358982187138389
XM_027375798.1	0.22433811130773
XR_003476661.1	1.85075719364761
XM_027354501.1	0.380071190946709
XM_027372141.1	0.390219170560211
XR_003476652.1	1.88395291731554
XM_027359035.1	0.734981120349804
XM_027383016.1	0.261684533048276
XM_027383232.1	0.244276765014944
XM_027355940.1	-0.24442733539371
XM_027370536.1	-0.250479533800495
XM_027382193.1	0.796434834141503
XM_027359441.1	0.278572564466436
XM_027373635.1	0.342135477792535
XR_003476740.1	0.372513353661208
XM_027353523.1	-0.920531915992709
XM_027383165.1	-0.258441418199724
XM_027360984.1	0.863885475372128
XR_003476523.1	0.343123978177964
XM_027376893.1	-0.47004030730346
XM_027361256.1	-0.259227933799641
XM_027360030.1	-0.222877426710961
XM_027368191.1	0.552734738404132
XM_027379105.1	0.202291964489402
XM_027364877.1	-0.228023093645168
XM_027357084.1	0.541330182782626
XM_027371103.1	-0.981849949564395
XR_003477705.1	0.309391873130125
XM_027362477.1	-0.43242807944097
XM_027353114.1	0.373388028794192
XM_027366480.1	-0.359628638151003
XM_027356718.1	-0.44228632188913
XM_027373422.1	-0.279619856348999
XM_027354487.1	-0.414696493913034
XM_027380368.1	0.400114778696178
XM_027381619.1	-0.295772111515054
XM_027368646.1	0.147208004857005
XM_027381180.1	0.486510325342445
XM_027381936.1	-0.488265684765341
XM_027359995.1	-0.400363736509005
XM_027371351.1	0.479594573333089
XM_027355563.1	-0.594533188702034
XM_027365465.1	0.304394477268336
XM_027363959.1	-0.305614013089079
XM_027373553.1	0.619330971970397
XM_027352273.1	0.69126811314327
XM_027374119.1	0.45782303451803
XM_027358250.1	-0.627331505291763
XM_027374271.1	0.483683085784808
XM_027372918.1	-0.374739133239081
XM_027354178.1	0.624785688903646
XM_027377946.1	0.617365186111264
XM_027362602.1	0.204620340694576
XM_027365120.1	0.465884027675493
XM_027368149.1	-0.660307770885322
XM_027383570.1	-0.682985911996738
XM_027371368.1	0.418766455570159
XM_027370839.1	-0.293204689979059
XM_027358919.1	0.445372247471797
XM_027383456.1	0.47744441403984
XM_027369272.1	-0.842608689117348
XM_027378522.1	-0.258502155240314
XM_027361346.1	-0.421776969362589
XM_027365020.1	-0.405511928328889
XM_027361707.1	0.385624229172198
XM_027364354.1	0.277740684189823
XM_027357093.1	-0.293520058277837
XM_027352350.1	0.637345226847562
XM_027369807.1	0.379969087520211
XM_027380924.1	-0.364774794254291
XM_027362644.1	0.159409021470742
XM_027353377.1	0.373188735925176
XM_027365811.1	-0.430796265720475
XM_027356001.1	0.344464383221172
XM_027370369.1	-0.31548726120827
XM_027379526.1	-0.259016153320981
XM_027367125.1	0.465461281463883
XM_027360814.1	0.161930237561765
XM_027382519.1	0.875739206232824
XM_027351766.1	-0.149952016772054
XM_027373349.1	-0.415448650540086
XM_027355934.1	1.37137165878409
XM_027382692.1	0.195926610370873
XM_027360184.1	0.493551477490531
XM_027352204.1	0.232154685413941
XM_027383185.1	0.551640043243541
XM_027361015.1	-0.293065068813529
XM_027364891.1	0.283695218074844
XM_027365652.1	0.358410997194019
XM_027380207.1	0.495957393657666
XM_027350685.1	-0.410663867561129
XM_027365063.1	0.277228964115362
XR_003477443.1	-0.448042871164335
XM_027351509.1	0.460076104552859
XM_027354583.1	0.442272300132109
XR_003476653.1	1.85370679894034
XM_027370899.1	-0.271482009281652
XM_027360573.1	0.312162694941134
XM_027362917.1	0.326607985092792
XM_027354421.1	0.183164025126532
XM_027355534.1	0.440335442311429
XM_027368116.1	0.220353933777223
XM_027375053.1	-0.274438585301522
XM_027361751.1	-0.423929713161908
XM_027351321.1	-0.237764544599737
XM_027366052.1	-0.356660901768201
XM_027364923.1	0.351829893996908
XM_027367922.1	-0.373898416693472
XM_027355449.1	0.485320750832878
XM_027372668.1	-0.370313160045295
XM_027369406.1	0.620499682232173
XM_027361139.1	0.295733715801701
XM_027372436.1	-0.322341482677842
XM_027372412.1	-0.290696680781421
XM_027359235.1	-0.313744651720958
XM_027378572.1	0.307759178874924
XR_003475756.1	0.20455229431878
XM_027376775.1	0.605443210841657
XM_027359886.1	-0.190429620833797
XM_027368413.1	0.507347399946996
XR_003476695.1	-0.356079507267514
XM_027362455.1	-0.624407357592756
XM_027382533.1	0.33684395317999
XM_027374923.1	-0.363098515329444
XM_027373571.1	-0.297253289679469
XM_027382880.1	0.35755368970337
XM_027356598.1	0.235885431834347
XM_027353230.1	0.39531562344299
XM_027370044.1	-0.571632684972511
XM_027372251.1	0.308378596885623
XM_027383827.1	-0.321922021341
XM_027350744.1	0.298934903833834
XM_027355762.1	-0.362918090331226
XM_027353580.1	0.603809515004475
XM_027370115.1	0.293205227986788
XM_027364601.1	-0.248314095500121
XM_027360219.1	0.32229897609672
XM_027360964.1	0.545574615982863
XM_027382494.1	0.43499492057707
XM_027356832.1	-0.473030275633853
XM_027363493.1	0.573403317862423
XM_027367901.1	0.468411802311732
XM_027373016.1	-0.28453351740293
XM_027362599.1	0.302229262311885
XM_027360201.1	0.379486133671798
XM_027356302.1	-0.40459239328756
XM_027362500.1	-0.414233029358603
XM_027353037.1	0.438153558768319
XM_027368970.1	0.45616438638382
XM_027372347.1	-0.235584815702971
XM_027381037.1	-0.257680887859809
XM_027370239.1	0.369768052577235
XM_027372170.1	0.410525724979313
XM_027361129.1	-0.316776087736498
XM_027356482.1	-0.518561956345985
XM_027373432.1	0.240215721213357
XM_027351938.1	0.612830922825278
XM_027375506.1	0.66403623773373
XM_027381167.1	-0.255317238204891
XM_027372578.1	0.381207850211836
XM_027359190.1	-0.283307523715165
XM_027361370.1	0.392690290107043
XM_027356203.1	-0.252949501708433
XM_027359908.1	0.391982414674109
XM_027353041.1	0.360506624959797
XM_027377301.1	0.474680440979057
XM_027379687.1	0.49802399718642
XM_027357555.1	0.521462347085376
XM_027379318.1	-0.305080498127482
XM_027382422.1	0.285798239066708
XM_027353788.1	-0.654737796604466
XM_027378767.1	0.320354358628257
XM_027366117.1	0.822747158444505
XM_027365160.1	-0.273569989526939
XM_027361596.1	0.266404119812956
XM_027383121.1	0.560887879448398
XM_027357564.1	-0.377101411088928
XM_027371952.1	0.211314259984032
XM_027364908.1	0.309184657855468
XM_027354360.1	-0.572038200530232
XM_027359173.1	-0.341833738236746
XM_027359142.1	-0.321374374803433
XM_027363550.1	0.235210586645883
XM_027376072.1	0.314362888029653
XM_027356475.1	-0.401744941616942
XM_027359443.1	-0.294885263915683
XM_027366825.1	0.223869673574893
XM_027353563.1	-0.842343894366633
XM_027362458.1	0.373069302354273
XM_027355126.1	0.369555263434131
XM_027354376.1	-0.571170061117432
XM_027383644.1	0.305896072562883
XM_027373451.1	-0.304222330315599
XM_027365398.1	0.259830751105934
XM_027378827.1	-0.683988297602439
XM_027350955.1	-0.307898688250971
XR_003476328.1	0.36716438106843
XM_027369387.1	-0.359231936865712
XM_027354235.1	0.446330120405929
XM_027361849.1	0.177170800844945
XM_027375396.1	-0.271278567284532
XM_027358663.1	0.262491555518829
XM_027358280.1	0.352198899479828
XM_027363250.1	0.198786771616596
XM_027373052.1	-0.581620357621129
XM_027371874.1	0.505752083017474
XM_027359924.1	0.28981777295513
XM_027364831.1	1.24578936798861
XM_027363927.1	0.47549169127294
XM_027368972.1	0.459933769702662
XM_027380375.1	-0.449097317214517
XM_027354921.1	0.293694490733053
XM_027360979.1	0.471823049783069
XM_027363291.1	-0.434498104235835
XM_027368891.1	0.347096397560137
XM_027370185.1	-0.341163289804393
XM_027366057.1	-0.632041302099053
XM_027370524.1	-0.220964322498724
XM_027355301.1	0.355404198159676
XM_027370272.1	0.275437559162011
XM_027363982.1	-0.217902067367789
XM_027358894.1	-0.412590390450416
XM_027373515.1	0.329136469441007
XM_027351839.1	-0.338616935364936
XM_027357144.1	0.607589485640926
XM_027360599.1	0.309933369164313
XM_027362828.1	0.174778238133333
XM_027365825.1	0.424371332909017
XM_027354467.1	0.313621126472031
XM_027352110.1	-0.412407667860109
XM_027380306.1	-0.332821456134524
XM_027359730.1	-0.322618739135254
XM_027364920.1	0.336017805240279
XM_027354733.1	0.345457509374744
XM_027376335.1	-0.415597246114696
XM_027381624.1	-0.318000195576647
XM_027368412.1	0.526781614499239
XR_003476156.1	0.937529569870775
XM_027368647.1	0.258492025536828
XM_027371074.1	-0.355193899388254
XM_027358066.1	-0.505257471155974
XM_027370267.1	-0.265321551473295
XM_027357406.1	-0.248086371259656
XM_027360901.1	-0.268736084936779
XM_027373533.1	0.556866224376861
XM_027360846.1	0.289998958949429
XM_027370567.1	-0.2266162556171
XM_027358672.1	0.605428507380014
XM_027371441.1	-0.30429990954019
XM_027366002.1	0.194824338642609
XM_027373125.1	0.204819432753927
XM_027357239.1	0.234325258304743
XM_027373258.1	-0.308294052648728
XM_027370192.1	-0.214963869624048
XM_027351506.1	0.359531348530453
XM_027367196.1	0.324349256354892
XM_027373775.1	-0.229199059749335
XM_027364705.1	-0.293958127595921
XM_027380255.1	0.229748295021942
XM_027352674.1	0.296637227462824
XM_027363767.1	0.216957187114701
XM_027359039.1	-0.539520127744392
XM_027363290.1	0.334557051622445
XM_027355322.1	-0.410008119984733
XM_027366806.1	0.313217929415076
XM_027368969.1	0.422602373630983
XM_027366582.1	0.307969421545857
XM_027368186.1	0.70863416522878
XM_027368296.1	-0.394873447229591
XM_027383515.1	-0.361797440677049
XM_027358942.1	-0.241685525337
XM_027380771.1	-0.370843891855847
XM_027368721.1	-0.368872759429731
XM_027376209.1	0.39337020599744
XM_027380180.1	-0.488658865647002
XM_027352496.1	0.328968723577937
XM_027351780.1	0.531567352420328
XM_027370711.1	-0.215270124373901
XM_027372222.1	0.267912266006002
